mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,0.744921875,0.00018153850378656056,0.0015530538452021014,1.0000020124841127
4,0.0,0.0,0.7453124999999999,0.0001814325275011669,0.0015482101953330218,0.999941446234807
4,0.0,0.0,0.7457031249999999,0.00018132755787402406,0.0015433305375516237,0.9998567794954425
4,0.0,0.0,0.7460937499999999,0.00018122361165097238,0.0015384152754819302,0.9997480142517189
4,0.0,0.0,0.746484375,0.0001811207053864953,0.001533464812088714,0.9996151530723323
4,0.0,0.0,0.746875,0.00018101885543823971,0.0015284795495399406,0.9994581991089303
4,0.0,0.0,0.7472656249999999,0.000180918077962305,0.0015234598890715434,0.9993676843583289
4,0.0,0.0,0.7476562499999999,0.000180818388908061,0.001518406230850422,0.9995240589079493
4,0.0,0.0,0.7480468749999999,0.0001807198040133913,0.0015133189738413266,0.9996563497225215
4,0.0,0.0,0.7484375,0.0001806223387996178,0.0015081985156725208,0.9997645536484804
4,0.0,0.0,0.748828125,0.00018052600856680913,0.0015030452525035543,0.9998486681126607
4,0.0,0.0,0.7492187499999999,0.00018043082838929217,0.0014978595788953664,0.9999086911223714
4,0.0,0.0,0.7496093749999999,0.00018033681311078862,0.0014926418876797243,0.9999446212654552
4,0.0,0.0,0.7499999999999999,0.0001802439773399285,0.0014873925698317692,0.9999564577103351
4,0.0,0.0,0.750390625,0.0001801523354460456,0.0014821120143428956,0.9999442002060442
4,0.0,0.0,0.75078125,0.0001800619015544831,0.0014768006080955187,0.9999078490822436
4,0.0,0.0,0.7511718749999999,0.0001799726895424871,0.001471458735739839,0.9998474052492238
4,0.0,0.0,0.7515624999999999,0.00017988471303512102,0.001466086779571385,0.9997628701978934
4,0.0,0.0,0.7519531249999999,0.00017979798540097906,0.0014606851194106651,0.999654245999753
4,0.0,0.0,0.75234375,0.00017971251974837778,0.001455254132485706,0.999521535306853
4,0.0,0.0,0.752734375,0.0001796283289213544,0.0014497941933135916,0.999364741351739
4,0.0,0.0,0.7531249999999999,0.0001795454254958754,0.0014443056735871096,0.9993151604780866
4,0.0,0.0,0.7535156249999999,0.00017946382177610483,0.0014387889420610644,0.9994727101104365
4,0.0,0.0,0.7539062499999999,0.00017938352979092787,0.0014332443644415882,0.9996061702485383
4,0.0,0.0,0.754296875,0.00017930456129026855,0.0014276723032767835,0.9997155375757855
4,0.0,0.0,0.7546875,0.00017922692774182083,0.0014220731178505863,0.9998008093584783
4,0.0,0.0,0.7550781249999999,0.00017915064032773614,0.0014164471640775167,0.999861983445925
4,0.0,0.0,0.7554687499999999,0.0001790757099414241,0.0014107947944003163,0.9998990582705287
4,0.0,0.0,0.7558593749999999,0.0001790021471843387,0.0014051163576893622,0.9999120328478589
4,0.0,0.0,0.75625,0.00017892996236330228,0.0013994121991454112,0.9999009067767072
4,0.0,0.0,0.756640625,0.0001788591654873628,0.0013936826602030106,0.999865680239129
4,0.0,0.0,0.7570312499999999,0.00017878976626512232,0.0013879280784375725,0.9998063540004687
4,0.0,0.0,0.7574218749999999,0.00017872177410220092,0.0013821487874744465,0.9997229294093704
4,0.0,0.0,0.7578124999999999,0.00017865519809860445,0.0013763451169003238,0.9996154083977724
4,0.0,0.0,0.758203125,0.00017859004704624573,0.0013705173921771951,0.9994837934808881
4,0.0,0.0,0.75859375,0.00017852632942683412,0.001364665934558973,0.9993280877571701
4,0.0,0.0,0.7589843749999999,0.00017846405340962064,0.0013587910610101117,0.9991482949082587
4,0.0,0.0,0.7593749999999999,0.00017840322684914978,0.001352893084128226,0.9989444191989172
4,0.0,0.0,0.7597656249999999,0.00017834385728364657,0.0013469723120674848,0.9987164654769497
4,0.0,0.0,0.76015625,0.00017828595193296397,0.0013410290484658915,0.9984644391731045
4,0.0,0.0,0.760546875,0.00017822951769685963,0.0013350635923748966,0.9982732061107431
4,0.0,0.0,0.7609374999999999,0.0001781745611535741,0.0013290762381916732,0.9985590393626
4,0.0,0.0,0.7613281249999999,0.0001781210885582231,0.0013230672755948358,0.9988208133858361
4,0.0,0.0,0.7617187499999999,0.00017806910584146856,0.0013170369894810463,0.9990585219003401
4,0.0,0.0,0.762109375,0.00017801861860840715,0.001310985659906727,0.9992721592055079
4,0.0,0.0,0.7625,0.00017796963213728405,0.001304913562031551,0.9994617201803989
4,0.0,0.0,0.7628906249999999,0.00017792215137871028,0.0012988209660641514,0.9996272002838771
4,0.0,0.0,0.7632812499999999,0.00017787618095464015,0.0012927081372116067,0.999768595554739
4,0.0,0.0,0.7636718749999999,0.00017783172515780168,0.001286575335631479,0.9998859026118279
4,0.0,0.0,0.7640625,0.00017778878795091693,0.0012804228163869613,0.9999791186541324
4,0.0,0.0,0.764453125,0.00017774737296619858,0.0012742508294045773,1.000048241460873
4,0.0,0.0,0.7648437499999999,0.00017770748350539657,0.0012680596194352134,1.0000932693915725
4,0.0,0.0,0.7652343749999999,0.0001776691225389658,0.0012618494260168145,1.0001142013861133
4,0.0,0.0,0.7656249999999999,0.0001776322927063833,0.0012556204834427431,1.00011103696478
4,0.0,0.0,0.766015625,0.000177596996315954,0.0012493730207299159,1.0000837762282893
4,0.0,0.0,0.76640625,0.00017756323534494218,0.001243107261592158,1.0000324198578026
4,0.0,0.0,0.7667968749999999,0.00017753101143990426,0.0012368234244153342,1.000076178065189
4,0.0,0.0,0.7671874999999999,0.00017750032591713207,0.0012305217222358111,1.0001021055259063
4,0.0,0.0,0.7675781249999999,0.00017747117976291471,0.0012242023627223597,1.0001039356314103
4,0.0,0.0,0.76796875,0.00017744357363437457,0.0012178655481599465,1.0000816683055846
4,0.0,0.0,0.768359375,0.00017741750786004333,0.0012115114754378542,1.000035304053401
4,0.0,0.0,0.7687499999999999,0.0001773929824409002,0.0012051403360390234,0.9999648439609312
4,0.0,0.0,0.7691406249999999,0.00017736999705105617,0.0011987523160343905,0.9998702896953481
4,0.0,0.0,0.7695312499999999,0.0001773485510393159,0.0011923475960780028,0.9997516435049084
4,0.0,0.0,0.769921875,0.00017732864342990602,0.0011859263514073515,0.9996089082189236
4,0.0,0.0,0.7703125,0.00017731027292396616,0.001179488751844815,0.9994420872477154
4,0.0,0.0,0.7707031249999999,0.0001772934379012907,0.0011730349618028768,0.9992511845825575
4,0.0,0.0,0.7710937499999999,0.00017727813642134054,0.0011665651402914534,0.9990362047956005
4,0.0,0.0,0.7714843749999999,0.00017726436622540176,0.0011600794409298842,0.9987971530397859
4,0.0,0.0,0.771875,0.00017725212473814953,0.0011535780119592554,0.9985340350487425
4,0.0,0.0,0.772265625,0.00017724140906952992,0.001147060996260274,0.9982468571366694
4,0.0,0.0,0.7726562499999999,0.00017723221601685332,0.0011405285313718094,0.9979356261982048
4,0.0,0.0,0.7730468749999999,0.0001772245420668308,0.0011339807495132082,0.9976003497082796
4,0.0,0.0,0.7734374999999999,0.00017721838339794857,0.0011274177776097183,0.9978607120159751
4,0.0,0.0,0.773828125,0.00017721373588247,0.0011208397373192458,0.9981810382026077
4,0.0,0.0,0.77421875,0.00017721059508939643,0.0011189455694113892,0.9984773122692614
4,0.0,0.0,0.7746093749999999,0.0001772089562865194,0.0011237780915810125,0.9987495270031306
4,0.0,0.0,0.7749999999999999,0.00017720881444314188,0.0011285776301640238,0.9989976757719665
4,0.0,0.0,0.7753906249999999,0.00017721016423319518,0.0011333444047056107,0.9992217525242775
4,0.0,0.0,0.77578125,0.00017721300003750503,0.0011380786343214433,0.9994217517895142
4,0.0,0.0,0.776171875,0.00017721731594728528,0.0011427805375563982,0.9995976686782411
4,0.0,0.0,0.7765624999999999,0.00017722310576670557,0.001147450332256994,0.9997494988822928
4,0.0,0.0,0.7769531249999999,0.00017723036301630748,0.0011520882354319473,0.9998772386749176
4,0.0,0.0,0.7773437499999999,0.0001772390809361143,0.0011566944631207776,0.9999808849109042
4,0.0,0.0,0.777734375,0.0001772492524888778,0.0011612692302634953,1.000060435026695
4,0.0,0.0,0.778125,0.00017726087036370344,0.0011658127505647653,1.0001158870404858
4,0.0,0.0,0.7785156249999999,0.0001772739269791381,0.001170325236373726,1.0001472395523094
4,0.0,0.0,0.7789062499999999,0.0001772884144871271,0.001174806898550762,1.0001544917441059
4,0.0,0.0,0.7792968749999999,0.0001773043247764339,0.0011792579463433817,1.000137643379777
4,0.0,0.0,0.7796875,0.00017732164947630862,0.0011836785872629818,1.0000966948052277
4,0.0,0.0,0.780078125,0.00017734037996054228,0.0011880690269578387,1.0000316469483905
4,0.0,0.0,0.7804687499999999,0.0001773605073511755,0.0011924294690993653,0.9999425013192385
4,0.0,0.0,0.7808593749999999,0.00017738202252236366,0.0011967601152583773,0.9998292600097802
4,0.0,0.0,0.7812499999999999,0.00017740491610454553,0.001201061164788797,0.9996919256940429
4,0.0,0.0,0.781640625,0.00017742917848850577,0.0012053328147140219,0.9995305016280382
4,0.0,0.0,0.78203125,0.00017745479982952242,0.001209575259607798,0.9995243480100431
4,0.0,0.0,0.7824218749999999,0.00017748177005148105,0.0012137886914910245,0.9996850308517042
4,0.0,0.0,0.7828124999999999,0.00017751007885141758,0.0012179732997169013,0.9998216204591847
4,0.0,0.0,0.7832031249999999,0.00017753971570356845,0.0012221292708647913,0.9999341134355164
4,0.0,0.0,0.78359375,0.00017757066986395046,0.0012262567886363596,1.0000225069649558
4,0.0,0.0,0.783984375,0.00017760293037469085,0.0012303560337475483,1.000086798813095
4,0.0,0.0,0.7843749999999999,0.00017763648606883634,0.0012344271838347076,1.0001269873269583
4,0.0,0.0,0.7847656249999999,0.00017767132557446858,0.0012384704133517332,1.0001430714350852
4,0.0,0.0,0.7851562499999999,0.0001777074373197246,0.001242485893474199,1.0001350506475986
4,0.0,0.0,0.785546875,0.00017774480953718647,0.0012464737920069857,1.0001029250562585
4,0.0,0.0,0.7859375,0.00017778343026867856,0.0012504342732869156,1.0000466953345015
4,0.0,0.0,0.7863281249999999,0.00017782328737018187,0.0012543674981022601,0.9999663627374648
4,0.0,0.0,0.7867187499999999,0.0001778643685162898,0.0012582736235993708,0.9998619291019979
4,0.0,0.0,0.7871093749999999,0.00017790666120523645,0.0012621528032007445,0.9997333968466576
4,0.0,0.0,0.7875,0.00017795015276384586,0.0012660051865232558,0.9995807689716896
4,0.0,0.0,0.787890625,0.00017799483035214404,0.0012698309192947788,0.9994040490589949
4,0.0,0.0,0.7882812499999999,0.00017804068096857338,0.0012736301432837993,0.9992032412720833
4,0.0,0.0,0.7886718749999999,0.0001780876914547616,0.0012774029962212552,0.9991727101551299
4,0.0,0.0,0.7890624999999999,0.00017813584850067752,0.0012811496117292043,0.9993458218086924
4,0.0,0.0,0.789453125,0.0001781851386493241,0.0012848701192534895,0.9994948533266818
4,0.0,0.0,0.78984375,0.00017823554830211476,0.0012885646439920184,0.9996198011585804
4,0.0,0.0,0.7902343749999999,0.00017828706372385444,0.0012922333068392522,0.9997206623339768
4,0.0,0.0,0.7906249999999999,0.00017833967104746753,0.001295876224319259,0.9997974344626444
4,0.0,0.0,0.7910156249999999,0.0001783933562795722,0.0012994935085293147,0.9998501157346047
4,0.0,0.0,0.79140625,0.0001784481053052175,0.0013030852670851134,0.9998787049201794
4,0.0,0.0,0.791796875,0.0001785039038931557,0.001306651603063369,0.9998832013700247
4,0.0,0.0,0.7921874999999999,0.0001785607377009327,0.0013101926149589604,0.9998636050151541
4,0.0,0.0,0.7925781249999999,0.0001786185922798955,0.0013137083966326402,0.9998199163669456
4,0.0,0.0,0.7929687499999999,0.0001786774530805382,0.001317199037267458,0.9997521365171351
4,0.0,0.0,0.793359375,0.00017873730545738673,0.0013206646213289042,0.9996602671377965
4,0.0,0.0,0.79375,0.0001787981346743678,0.001324105228520167,0.999544310481305
4,0.0,0.0,0.7941406249999999,0.0001788599259097889,0.0013275209337542115,0.9994042693802896
4,0.0,0.0,0.7945312499999999,0.00017892266426133437,0.0013309118071146986,0.9992401472475687
4,0.0,0.0,0.7949218749999999,0.00017898633475166384,0.0013342779138272864,0.9990519480760727
4,0.0,0.0,0.7953125,0.00017905092233282818,0.00133761931423243,0.998839676438752
4,0.0,0.0,0.795703125,0.00017911641189210291,0.0013409360637560153,0.9986033374884707
4,0.0,0.0,0.7960937499999999,0.0001791827882565883,0.0013442282128945382,0.9983429369578861
4,0.0,0.0,0.7964843749999999,0.00017925003619835634,0.001347495807190624,0.9980584811593145
4,0.0,0.0,0.7968749999999999,0.00017931814043975128,0.0013507388872177617,0.9977499769845816
4,0.0,0.0,0.797265625,0.00017938708565809247,0.001353957488567481,0.9974174319048597
4,0.0,0.0,0.79765625,0.0001794568564911754,0.0013571516418342533,0.99706085397049
4,0.0,0.0,0.7980468749999999,0.0001795274375417923,0.0013603213726133268,0.996680251810791
4,0.0,0.0,0.7984374999999999,0.00017959881338298266,0.001363466701491789,0.9967315263594972
4,0.0,0.0,0.7988281249999999,0.00017967096856303852,0.0013665876440458469,0.997112354645275
4,0.0,0.0,0.79921875,0.00017974388761010873,0.0013696842108428253,0.997469157748435
4,0.0,0.0,0.799609375,0.00017981755503773705,0.0013727564074383913,0.997801927097319
4,0.0,0.0,0.7999999999999999,0.00017989195534915255,0.0013758042343899879,0.9981106546992844
4,0.0,0.0,0.8003906249999999,0.0001799670730422844,0.0013788276872590544,0.9983953331409079
4,0.0,0.0,0.8007812499999999,0.00018004289261484816,0.0013818267566242382,0.9986559555881734
4,0.0,0.0,0.801171875,0.00018011939856871098,0.0013848014280948284,0.9988925157866468
4,0.0,0.0,0.8015625,0.00018019657541504122,0.0013877516823225244,0.9991050080616362
4,0.0,0.0,0.8019531249999999,0.00018027440767889028,0.0013906774950274148,0.9992934273183381
4,0.0,0.0,0.8023437499999999,0.0001803528799037163,0.0013935788370138535,0.9994577690419701
4,0.0,0.0,0.8027343749999999,0.0001804319766561937,0.0013964556741955514,0.9995980292978881
4,0.0,0.0,0.803125,0.00018051168253079578,0.001399307967623109,0.9997142047316907
4,0.0,0.0,0.803515625,0.0001805919821543595,0.0014021356735081092,0.9998062925693088
4,0.0,0.0,0.8039062499999999,0.00018067286019054005,0.001404938743260531,0.9998742906170809
4,0.0,0.0,0.8042968749999999,0.00018075430134444501,0.0014077171235190589,0.9999181972618147
4,0.0,0.0,0.8046874999999999,0.00018083629036682257,0.0014104707561870544,0.9999380114708342
4,0.0,0.0,0.805078125,0.00018091881205857448,0.0014131995784720797,0.999933732792012
4,0.0,0.0,0.80546875,0.00018100185127510122,0.0014159035229228678,0.999905361353789
4,0.0,0.0,0.8058593749999999,0.000181085392930713,0.001418582517478062,0.9998528978651781
4,0.0,0.0,0.8062499999999999,0.00018116942200250392,0.0014212364855078485,0.9997763436157541
4,0.0,0.0,0.8066406249999999,0.000181253923534928,0.0014238653458618078,0.9996757004756308
4,0.0,0.0,0.80703125,0.0001813388826436417,0.0014264690129198732,0.9995509708954221
4,0.0,0.0,0.807421875,0.00018142428451979663,0.0014290473966391826,0.9994021579061889
4,0.0,0.0,0.8078124999999999,0.00018151011443386027,0.0014316004026154738,0.999229265119373
4,0.0,0.0,0.8082031249999999,0.000181596357739804,0.0014341279321337108,0.9990322967267159
4,0.0,0.0,0.8085937499999999,0.00018168299987878455,0.0014366298822274803,0.9988112575001632
4,0.0,0.0,0.808984375,0.0001817700263832324,0.0014391061457396104,0.9989886397302292
4,0.0,0.0,0.809375,0.0001818574228804538,0.0014415566113796796,0.9991939309120379
4,0.0,0.0,0.8097656249999999,0.0001819451750964631,0.0014439811637946276,0.9993751470385986
4,0.0,0.0,0.8101562499999999,0.00018203326885955442,0.001446379683629373,0.9995322837486196
4,0.0,0.0,0.8105468749999999,0.00018212169010424232,0.0014487520475950921,0.9996653372613252
4,0.0,0.0,0.8109375,0.00018221042487426956,0.0014510981285396074,0.9997743043765593
4,0.0,0.0,0.811328125,0.00018229945932663768,0.0014534177955136673,0.9998591824748728
4,0.0,0.0,0.8117187499999999,0.00018238877973479983,0.0014557109138497726,0.9999199695175984
4,0.0,0.0,0.8121093749999999,0.00018247837249189223,0.0014579773452315647,0.9999566640469097
4,0.0,0.0,0.8124999999999999,0.00018256822411426453,0.001460216947770876,0.9999692651858674
4,0.0,0.0,0.812890625,0.0001826583212446268,0.0014624295760842232,0.9999577726384495
4,0.0,0.0,0.81328125,0.00018274865065527043,0.0014646150813695247,0.9999221866895693
4,0.0,0.0,0.8136718749999999,0.0001828391992510175,0.0014667733114896997,0.999862508205077
4,0.0,0.0,0.8140624999999999,0.00018292995407244992,0.0014689041110508283,0.9997787386317483
4,0.0,0.0,0.8144531249999999,0.00018302090229883593,0.001471007321485529,0.999670879997258
4,0.0,0.0,0.81484375,0.00018311203125074397,0.001473082781137225,0.9995389349101401
4,0.0,0.0,0.815234375,0.00018320332839353985,0.0014751303253407455,0.9993829065597322
4,0.0,0.0,0.8156249999999999,0.0001832947813394455,0.0014771497865149197,0.9992027987161067
4,0.0,0.0,0.8160156249999999,0.0001833863778504958,0.001479140994244732,0.9989986157299873
4,0.0,0.0,0.8164062499999999,0.0001834781058414046,0.0014811037753710288,0.9987843798470991
4,0.0,0.0,0.816796875,0.0001835699533816504,0.001483037954079891,0.9990067773800879
4,0.0,0.0,0.8171875,0.00018366190869849075,0.0014849433519885658,0.9992051009159745
4,0.0,0.0,0.8175781249999999,0.00018375396017891824,0.0014868197882422773,0.9993793456389511
4,0.0,0.0,0.8179687499999999,0.00018384609637222112,0.0014886670796020463,0.9995295073139553
4,0.0,0.0,0.8183593749999999,0.0001839383059921866,0.0014904850405367265,0.9996555822867907
4,0.0,0.0,0.81875,0.00018403057791933542,0.0014922734833181517,0.9997575674842357
4,0.0,0.0,0.819140625,0.0001841229012031989,0.001494032218110175,0.9998354604141377
4,0.0,0.0,0.8195312499999999,0.00018421526506396941,0.0014957610530685894,0.9998892591654914
4,0.0,0.0,0.8199218749999999,0.0001843076588949104,0.0014974597944320545,0.9999189624085048
4,0.0,0.0,0.8203124999999999,0.0001844000722639626,0.001499128246617687,0.9999245693946495
4,0.0,0.0,0.820703125,0.0001844924949155994,0.0015007662123177612,0.9999060799566973
4,0.0,0.0,0.82109375,0.00018458491677293172,0.0015023734925921906,0.9998634945087427
4,0.0,0.0,0.8214843749999999,0.00018467732793898744,0.0015039498869691137,0.9997968140462092
4,0.0,0.0,0.8218749999999999,0.0001847697186984005,0.0015054951935387084,0.9997060401458439
4,0.0,0.0,0.8222656249999999,0.0001848620795190928,0.001507009209049892,0.9995911749656959
4,0.0,0.0,0.82265625,0.00018495440105362895,0.0015084917290082434,0.9994522212450809
4,0.0,0.0,0.823046875,0.00018504667414074295,0.0015099425477691497,0.9992891823045311
4,0.0,0.0,0.8234374999999999,0.0001851388898063888,0.0015113614586399482,0.9991020620457313
4,0.0,0.0,0.8238281249999999,0.00018523103926528555,0.0015127482539724069,0.9988908649514394
4,0.0,0.0,0.8242187499999999,0.00018532311392173873,0.0015141027252614236,0.9986555960853941
4,0.0,0.0,0.824609375,0.0001854151053710869,0.0015154246632417268,0.9983962610922064
4,0.0,0.0,0.825,0.0001855070054005989,0.0015167138579804673,0.9981128661972384
4,0.0,0.0,0.8253906249999999,0.0001855988059902201,0.0015179700989791378,0.9978054182064663
4,0.0,0.0,0.8257812499999999,0.00018569049931368875,0.0015191931752660537,0.9974739245063297
4,0.0,0.0,0.8261718749999999,0.00018578207773921253,0.0015203828754914994,0.9971183930635656
4,0.0,0.0,0.8265625,0.00018587353383016773,0.001521538988024984,0.9967388324250293
4,0.0,0.0,0.826953125,0.00018596486034586584,0.0015226613010456136,0.9968407313183932
4,0.0,0.0,0.8273437499999999,0.00018605605024209576,0.0015237496026416775,0.9972221156788873
4,0.0,0.0,0.8277343749999999,0.00018614709667144155,0.0015248036809009102,0.997579470732933
4,0.0,0.0,0.8281249999999999,0.000186237992983806,0.001525823324003972,0.9979127878078727
4,0.0,0.0,0.828515625,0.0001863287327269045,0.0015268083203179295,0.9982220588108327
4,0.0,0.0,0.82890625,0.0001864193096465165,0.0015277584584849624,0.9985072762289436
4,0.0,0.0,0.8292968749999999,0.00018650971768628796,0.00152867352751751,0.9987684331295476
4,0.0,0.0,0.8296874999999999,0.00018659995098850842,0.0015295533168854236,0.9990055231603904
4,0.0,0.0,0.8300781249999999,0.00018669000389365186,0.0015303976166071154,0.9992185405497995
4,0.0,0.0,0.83046875,0.0001867798709405256,0.0015312062173378216,0.9994074801068487
4,0.0,0.0,0.830859375,0.0001868695468663512,0.0015319789104537573,0.9995723372215067
4,0.0,0.0,0.8312499999999999,0.00018695902660629813,0.0015327154881448202,0.9997131078647722
4,0.0,0.0,0.8316406249999999,0.00018704830529343204,0.0015334157434959694,0.9998297885887959
4,0.0,0.0,0.8320312499999999,0.00018713737825853323,0.0015340794705734906,0.9999223765269855
4,0.0,0.0,0.832421875,0.00018722624102941631,0.0015347064645093722,0.9999908693940985
4,0.0,0.0,0.8328125,0.00018731488933077274,0.0015352965215795766,1.0000352654863203
4,0.0,0.0,0.8332031249999999,0.00018740331908349492,0.0015358494392917477,1.0000555636813266
4,0.0,0.0,0.8335937499999999,0.00018749152640410374,0.0015363650164608167,1.0000517634383326
4,0.0,0.0,0.8339843749999999,0.00018757950760408927,0.001536843053289605,1.0000238647981277
4,0.0,0.0,0.834375,0.00018766725918937423,0.0015372833514477602,0.9999718683830955
4,0.0,0.0,0.834765625,0.00018775477785939863,0.0015376857141435885,0.9998957753972183
4,0.0,0.0,0.8351562499999999,0.0001878420605060043,0.0015380499462058772,0.9997955876260696
4,0.0,0.0,0.8355468749999999,0.00018792910421302215,0.0015383758541523962,0.9996713074367896
4,0.0,0.0,0.8359374999999999,0.00018801590625482938,0.0015386632462655037,0.9995229377780476
4,0.0,0.0,0.836328125,0.00018810246409545808,0.0015389119326615353,0.9993504821799901
4,0.0,0.0,0.83671875,0.00018818877538774514,0.001539121725359749,0.9991539447541737
4,0.0,0.0,0.8371093749999999,0.00018827483797159797,0.001539292438353268,0.9992221497221145
4,0.0,0.0,0.8374999999999999,0.00018836064987311853,0.0015394238876733635,0.9993961169902683
4,0.0,0.0,0.8378906249999999,0.0001884462093032352,0.0015395158914556228,0.9995460045686138
4,0.0,0.0,0.83828125,0.00018853151465620554,0.0015395682700041213,0.9996718088912864
4,0.0,0.0,0.838671875,0.00018861656450840143,0.0015395808458501525,0.9997735269726816
4,0.0,0.0,0.8390624999999999,0.00018870135761647793,0.0015395534438180647,0.9998511564075288
4,0.0,0.0,0.8394531249999999,0.00018878589291612007,0.0015394858910808829,0.9999046953709475
4,0.0,0.0,0.8398437499999999,0.0001888701695200963,0.0015393780172175964,0.9999341426184937
4,0.0,0.0,0.840234375,0.00018895418671689715,0.0015392296542705575,0.9999394974861882
4,0.0,0.0,0.840625,0.00018903794396886312,0.0015390406367965515,0.9999207598905329
4,0.0,0.0,0.8410156249999999,0.00018912144091024917,0.001538810801922752,0.9998779303285115
4,0.0,0.0,0.8414062499999999,0.0001892046773455317,0.0015385399893950158,0.999811009877577
4,0.0,0.0,0.8417968749999999,0.00018928765324742878,0.0015382280416279537,0.9997200001956247
4,0.0,0.0,0.8421875,0.0001893703687547956,0.001537874803752115,0.9996049035209493
4,0.0,0.0,0.842578125,0.00018945282417096493,0.0015374801236572866,0.9994657226721906
4,0.0,0.0,0.8429687499999999,0.00018953501996127727,0.001537043852040565,0.9993024610482623
4,0.0,0.0,0.8433593749999999,0.0001896169567510527,0.0015365658424456585,0.9993414426080872
4,0.0,0.0,0.8437499999999999,0.00018969863532342486,0.0015360459513031888,0.9995016215710414
4,0.0,0.0,0.844140625,0.000189780056617131,0.0015354840379712131,0.9996377200871381
4,0.0,0.0,0.84453125,0.00018986122172431894,0.0015348799647685318,0.9997497349233327
4,0.0,0.0,0.8449218749999999,0.0001899421318878363,0.0015342335970138787,0.9998376634267447
4,0.0,0.0,0.8453124999999999,0.0001900227884992303,0.0015335448030572296,0.9999015035247235
4,0.0,0.0,0.8457031249999999,0.00019010319309607389,0.0015328134543109995,0.9999412537248982
4,0.0,0.0,0.84609375,0.00019018334735951834,0.0015320394252814618,0.9999569131152145
4,0.0,0.0,0.846484375,0.0001902632531119577,0.0015312225935933954,0.9999484813639566
4,0.0,0.0,0.8468749999999999,0.0001903429123141674,0.00153036284002106,0.999915958719756
4,0.0,0.0,0.8472656249999999,0.00019042232706274734,0.0015294600485096232,0.9998593460115833
4,0.0,0.0,0.8476562499999999,0.00019050149958763446,0.0015285141061982532,0.9997786446487293
4,0.0,0.0,0.848046875,0.00019058043224908481,0.0015275249034424343,0.9996738566207702
4,0.0,0.0,0.8484375,0.00019065912753534492,0.0015264923338303982,0.999544984497518
4,0.0,0.0,0.8488281249999999,0.0001907375880595324,0.0015254162942039962,0.9993920314289578
4,0.0,0.0,0.8492187499999999,0.00019081581655681722,0.001524296684673021,0.99921500114517
4,0.0,0.0,0.8496093749999999,0.0001908938158816572,0.0015231334086286408,0.999013897956239
4,0.0,0.0,0.85,0.00019097158900496572,0.0015219263727570542,0.9987887267521467
4,0.0,0.0,0.850390625,0.00019104913901113487,0.0015206754870479289,0.9985394930026534
4,0.0,0.0,0.8507812499999999,0.0001911264690948901,0.0015193806648061692,0.9982662027571625
4,0.0,0.0,0.8511718749999999,0.00019120358255853072,0.0015180418226572456,0.997968862644572
4,0.0,0.0,0.8515624999999999,0.00019128048280874814,0.0015166588805539671,0.9976474798731116
4,0.0,0.0,0.851953125,0.00019135717335349358,0.0015152317617797006,0.9973611750625606
4,0.0,0.0,0.85234375,0.00019143365779926771,0.0015137603929497034,0.9976949856685755
4,0.0,0.0,0.8527343749999999,0.00019150993984750836,0.0015122447040144538,0.9980047539475494
4,0.0,0.0,0.8531249999999999,0.0001915860232917474,0.0015106846282567643,0.9982904724442553
4,0.0,0.0,0.8535156249999999,0.0001916619120143167,0.0015090801022896727,0.9985521342833467
4,0.0,0.0,0.85390625,0.0001917376099831905,0.001507431066053666,0.9987897331695317
4,0.0,0.0,0.854296875,0.00019181312124889142,0.0015057374628082432,0.9990032633877344
4,0.0,0.0,0.8546874999999999,0.0001918884499408853,0.0015039992391280288,0.9991927198032402
4,0.0,0.0,0.8550781249999999,0.00019196360026478186,0.0015022163448927817,0.9993580978618278
4,0.0,0.0,0.8554687499999999,0.00019203857649868257,0.0015003887332772914,0.9994993935898879
4,0.0,0.0,0.855859375,0.0001921133829900573,0.0014985163607401653,0.9996166035945251
4,0.0,0.0,0.85625,0.00019218802415259636,0.0014965991870102835,0.9997097250636473
4,0.0,0.0,0.8566406249999999,0.00019226250446245378,0.0014946371750739207,0.999778755766041
4,0.0,0.0,0.8570312499999999,0.0001923368284551993,0.0014926302911574263,0.9998236940514311
4,0.0,0.0,0.8574218749999999,0.00019241100072247674,0.0014905785047121256,0.999844538850527
4,0.0,0.0,0.8578125,0.00019248502590845726,0.0014884817883942247,0.9998412896750544
4,0.0,0.0,0.858203125,0.00019255890870678957,0.0014863401180452707,0.9998145710755592
4,0.0,0.0,0.8585937499999999,0.00019263265385681267,0.0014841534726731664,0.9998892447695805
4,0.0,0.0,0.8589843749999999,0.0001927062661404851,0.0014819218344284124,0.9999398223851197
4,0.0,0.0,0.8593749999999999,0.00019277975037870467,0.0014796451885809025,0.9999663026538723
4,0.0,0.0,0.859765625,0.0001928531114281633,0.001477323523497165,0.9999686848890845
4,0.0,0.0,0.86015625,0.00019292635417802583,0.0014749568306117178,0.9999469689855889
4,0.0,0.0,0.8605468749999999,0.0001929994835461221,0.0014725451044032,0.9999011554198272
4,0.0,0.0,0.8609374999999999,0.00019307250447590663,0.0014700883423660605,0.9998312452498579
4,0.0,0.0,0.8613281249999999,0.00019314542193290705,0.0014675865449805814,0.9997372401153494
4,0.0,0.0,0.86171875,0.00019321824090126543,0.0014650397156845685,0.9996191422375585
