time,L2_error,Linf_error,max_abs_q
6.171874999999999,0.38232455793746045,0.5926421209237545,1.0923299697450852
6.187499999999999,0.3847461581136983,0.5990404593959283,1.0110669045343534
6.203124999999999,0.3876259953659082,0.6291410216179648,1.0830797709151399
6.218749999999999,0.3908159143869814,0.667692276019554,1.1154800109189698
6.234374999999999,0.39410771124842564,0.6789928527090778,1.1069908555188406
6.249999999999999,0.3972615152599737,0.6625064987731403,1.1094551085628162
6.265624999999999,0.4000384251145967,0.6256053648777935,1.0777967529742916
6.281249999999999,0.40223231562212075,0.6247452618238858,1.0890741208331989
6.296874999999999,0.40369662551582325,0.6278402938298326,1.1167292571507283
6.312499999999999,0.4043631738386106,0.6368942906997325,1.1349966061217924
6.328124999999999,0.4042512239295885,0.6202006352647268,1.167950877533976
6.343749999999999,0.4034659765560321,0.5933013008076746,1.15869229208555
6.359374999999999,0.40218650867346084,0.5908914063213535,1.1651606838782451
6.374999999999999,0.40064407300867433,0.5678294140988084,1.155189404845007
6.390624999999999,0.3990928015822306,0.5923082638098521,1.1033875647931488
6.406249999999999,0.3977762153141234,0.614382658770081,1.1438366581160475
6.421874999999999,0.39689426416300266,0.6237322721538987,1.1521974842332625
6.437499999999999,0.396576377116807,0.6664582023074059,1.1259291362460244
6.453124999999999,0.39686560132296683,0.7316333043437482,1.11882353846145
6.468749999999999,0.3977170819794772,0.7703159577026637,1.0756024143993843
6.484374999999999,0.3990112242428433,0.7809157444530711,1.0867772040053951
6.499999999999999,0.4005787905544757,0.7629229133797971,1.1418610799480189
6.515624999999999,0.40223292759357165,0.7169319679213347,1.1556117356878286
6.531249999999999,0.4038022576710898,0.6720241639960075,1.1648594368213256
6.546874999999999,0.4051596358505381,0.7058409475036614,1.1328617619038845
6.562499999999999,0.4062424594475222,0.7134462384835425,1.1599222368732938
6.578124999999999,0.40706197181493853,0.6944362268177251,1.1780709516208536
6.593749999999999,0.4077005115389455,0.6494392235602756,1.166894757231423
6.609374999999999,0.4082970822004743,0.6270793518446629,1.1159497326188288
6.624999999999999,0.40902306175131903,0.6402532063633486,1.1385276768179526
6.640624999999999,0.41005138364986227,0.634146143370818,1.1573315044791506
6.656249999999999,0.4115239312990107,0.6464303473425715,1.1414835585010894
6.671874999999999,0.41352276112754777,0.6340308132342611,1.0822164257889184
6.687499999999999,0.41605058312932935,0.6452449539873215,1.0354718863638757
6.703124999999999,0.41902439649822126,0.6719178292553962,1.0995032186114913
6.718749999999999,0.4222835521066293,0.7106480203983481,1.123278727799798
6.734374999999999,0.4256105683197822,0.7204562317287845,1.1107481245824102
6.749999999999999,0.42876068936782247,0.700863150780785,1.112700987526491
6.765624999999999,0.4314950433923666,0.6712712585358823,1.071661458782868
6.781249999999999,0.43361235983740654,0.6675449450397118,1.1047260890159176
6.796874999999999,0.43497513452612646,0.6752703180445953,1.123524492635705
6.812499999999999,0.4355273630909127,0.681324375275157,1.151847623924007
6.828124999999999,0.43530213225054765,0.659898886454387,1.1758937363680033
6.843749999999999,0.43441834826723325,0.6384413775259129,1.1574137089701135
6.859374999999999,0.43306678135583926,0.6333201159850653,1.172942126270606
6.874999999999999,0.4314865906099357,0.6058933908145212,1.1537510275866996
6.890624999999999,0.4299346953037945,0.6394560932422039,1.1139495280902216
6.906249999999999,0.42865172507682675,0.6604884356835651,1.155557650895415
6.921874999999999,0.42782949918105373,0.6679818037525577,1.1547693844817914
6.937499999999999,0.42758551824673147,0.7078431632907173,1.1342023504448107
6.953124999999999,0.4279492780504657,0.7746857683340317,1.1180203372888475
6.968749999999999,0.4288631774531122,0.8133596646753252,1.075748247967405
6.984374999999999,0.4301978363376094,0.82227442089911,1.108046911422652
6.999999999999999,0.4317786800539532,0.8009857441060952,1.1546175041194084
7.015624999999999,0.43341860684748534,0.7502165088362862,1.1662145788198015
7.031249999999999,0.43495089326581604,0.7207075346783718,1.1680742138643287
7.046874999999999,0.43625707164852223,0.7531596095104469,1.1323164346382366
7.062499999999999,0.43728583357727,0.7575549476669188,1.1710122307754067
7.078124999999999,0.438060572302088,0.7336142460373741,1.1852302141839002
7.093749999999999,0.4386747041111227,0.6821574535186133,1.1652818791230948
7.109374999999999,0.4392753784363253,0.6726383709354602,1.1056295540205705
7.124999999999999,0.4400376831415498,0.6844272725081515,1.1517780378447235
7.140624999999999,0.4411329784402485,0.6812833352856256,1.1642464610237717
7.156249999999999,0.44269633059255853,0.6911422054951842,1.138773953965846
7.171874999999999,0.4447987185634507,0.6745738085592408,1.0699841378827581
7.187499999999999,0.44742927145215816,0.6915793190626149,1.0584149941976564
7.203124999999999,0.4504910681405982,0.7152785202925541,1.1142520035106271
7.218749999999999,0.45381132967420584,0.7538194812216317,1.1292578430317195
7.234374999999999,0.45716395792777814,0.7617651942149306,1.1212885674070725
7.249999999999999,0.4603001946053305,0.7387088819704067,1.1138740717072986
7.265624999999999,0.46298220287506425,0.7167440647894855,1.066953476587602
7.281249999999999,0.4650145789979334,0.709761700961491,1.118563263723152
7.296874999999999,0.4662697667829815,0.7224890629677769,1.128363659942598
7.312499999999999,0.4667045810710607,0.7251309299828474,1.1669103589057703
7.328124999999999,0.46636621859221566,0.6985865062972032,1.1818953621112838
7.343749999999999,0.46538715532273267,0.6834759971319954,1.1645311716267988
7.359374999999999,0.463969292462181,0.6752619977553119,1.1787855672250598
7.374999999999999,0.4623587782785463,0.6512295413032579,1.1502986222873657
7.390624999999999,0.4608141919229196,0.6865824077475459,1.1326568949721412
7.406249999999999,0.45957212801372116,0.7066231872117861,1.1653933262361202
7.421874999999999,0.45881531443353235,0.7118673837610526,1.1553468932331228
7.437499999999999,0.4586487014319105,0.7502935813740209,1.140664193394755
7.453124999999999,0.4590880261446733,0.8184764922858768,1.115332628690117
7.468749999999999,0.46006313795485093,0.8568032134851669,1.0762509426528102
7.484374999999999,0.4614353945281751,0.8636970768632855,1.1276589340223764
7.499999999999999,0.4630256187922003,0.8387928435976424,1.1655264939237004
7.515624999999999,0.46464728096776486,0.7829547113507678,1.176936971231618
7.531249999999999,0.46613909460950376,0.7695370658095482,1.169368763251676
7.546874999999999,0.4673919002070817,0.8002123778135621,1.150436667778825
7.562499999999999,0.4683660647407304,0.8009967435899528,1.1802857219533618
7.578124999999999,0.46909719358229435,0.7717507625705671,1.1912998962722534
7.593749999999999,0.46968949935911836,0.7135003679175537,1.162555303402498
7.609374999999999,0.47029768560804824,0.7185448782978014,1.1232513288713857
7.624999999999999,0.47109974226998547,0.7285753631371731,1.1633676610042385
7.640624999999999,0.4722645747957507,0.7283172297000022,1.1691463980173105
7.656249999999999,0.4739196384305331,0.7353514078784982,1.1339839826078661
7.671874999999999,0.4761242716600618,0.7142342130637793,1.0556868125396142
7.687499999999999,0.47885378472104173,0.7379823578639708,1.0800922785560692
7.703124999999999,0.4819974551732553,0.7599552254933967,1.1275523473295783
7.718749999999999,0.4853708256357409,0.7980028106918295,1.1336759889226653
7.734374999999999,0.48873990058852923,0.8037838242685929,1.1298920470692597
7.749999999999999,0.49185281688977334,0.7769785257802941,1.1130142937603789
7.765624999999999,0.4944737452677888,0.7619293052938445,1.0876181896189767
7.781249999999999,0.49641408319729186,0.7513033823458481,1.1305768541487784
7.796874999999999,0.4975570022685677,0.7693924807844176,1.131675948685859
7.812499999999999,0.49787265180836526,0.7682180445209567,1.1801470204958722
7.828124999999999,0.49742250121280124,0.7361773114623489,1.1859352579897096
7.843749999999999,0.49635235863692334,0.7286962115820619,1.1776104019032096
7.859374999999999,0.4948746294017592,0.7170335631293938,1.1826663533001025
7.874999999999999,0.49324151451203224,0.6994078578828232,1.1448263019622276
7.890624999999999,0.4917121511256836,0.7335626777737232,1.1496112506263096
7.906249999999999,0.49051801584458526,0.7526970873062133,1.1733103722710911
7.921874999999999,0.48983186464748296,0.7552994097384752,1.1539147858673187
7.937499999999999,0.4897455576894543,0.7958159952957761,1.1458340152319555
7.953124999999999,0.4902609374487347,0.8651263097671529,1.1113316025800493
7.968749999999999,0.4912955545210025,0.9028898751006579,1.0930874027184478
7.984374999999999,0.4927020636149315,0.9075593016887016,1.1455632582875175
7.999999999999999,0.4942974414155728,0.8788638026069305,1.174554368094816
8.015624999999998,0.495896560561095,0.8178235763016758,1.1864065584436159
8.031249999999998,0.4973443552420909,0.8184394671078408,1.169356347736857
8.046874999999998,0.49854159836584244,0.8469188361751692,1.167252382450564
8.062499999999998,0.4994607013013353,0.8436871049995407,1.1972111580832767
8.078124999999998,0.5001495287579804,0.808760667506083,1.2007262831007681
8.093749999999998,0.5007227938165805,0.7433861265284738,1.163462265333129
8.109374999999998,0.5013421518142891,0.766034702574915,1.1429029674734867
8.124999999999998,0.5021876831542595,0.7740140084022669,1.1742711093195493
8.140624999999998,0.5034249615497196,0.7751804339092189,1.1719824993457832
8.156249999999998,0.505173050465704,0.7789865605834619,1.1270823520567872
8.171874999999998,0.5074791060352555,0.7529402323654829,1.039312729332273
8.187499999999998,0.5103044100364774,0.7843736890759344,1.1022340667530763
8.203124999999998,0.513524591960895,0.811588297542073,1.1412615038981972
8.218749999999998,0.5169440046801238,0.8491938993899352,1.1385265594967844
8.234374999999998,0.5203215094234452,0.8528920254649376,1.1365215260767665
8.249999999999998,0.5234030614882607,0.8224655361533203,1.1101007641138256
8.265624999999998,0.5259558204753101,0.8067347617798301,1.106591102712512
8.281249999999998,0.5277989063001655,0.7920773220731626,1.1407167785027572
8.296874999999998,0.5288269621921685,0.8158855031108114,1.1518971331763532
8.312499999999998,0.5290239330537181,0.8104949466584223,1.191498110312431
8.328124999999998,0.5284656608868631,0.7748090936545424,1.1879707812296714
8.343749999999998,0.5273109909098825,0.7766726972094804,1.1888011361796424
8.359374999999998,0.525782168502661,0.7613724743341038,1.1845409702760448
8.374999999999998,0.524136507731311,0.747754241030733,1.1373083636690338
8.390624999999998,0.522632641047126,0.7803017157391148,1.164748154057714
8.406249999999998,0.5214959263936693,0.7986184893397217,1.1792592697227111
8.421874999999998,0.5208883858503641,0.7981843680660403,1.154556205918053
8.437499999999998,0.5208883921184229,0.858594639386376,1.1535026356227995
8.453124999999998,0.5214839093496174,0.9297135611588723,1.1100650589896988
8.468749999999998,0.5225805904458407,0.9676501259025636,1.108062586057105
8.484374999999998,0.5240230863454326,0.9709047882754025,1.1616943633869836
8.499999999999998,0.5256254080470301,0.9393199469123326,1.1816504130240442
8.515624999999998,0.527204767962101,0.8740901486138913,1.1987253630954149
8.531249999999998,0.5286131952244992,0.8673181232662209,1.1724170419788158
8.546874999999998,0.5297620982355924,0.8931837550438622,1.2095648551694236
8.562499999999998,0.5306363757292729,0.8855349840833062,1.2476158911597304
8.578124999999998,0.5312962767972638,0.84455965657135,1.2447661152504794
8.593749999999998,0.5318668096774217,0.7894478705137056,1.2012364970587248
8.609374999999998,0.5325160905207008,0.8243166278511361,1.1686247302515944
8.624999999999998,0.5334256170785029,0.8305337342348394,1.1915722843136283
8.640624999999998,0.534756925380036,0.8217777494332458,1.1727174128752742
8.656249999999998,0.5366201155215272,0.8219541090814532,1.118046830895084
8.671874999999998,0.5390498744142586,0.7931845611567244,1.0651589550501168
8.687499999999998,0.5419935574429137,0.8365700208221698,1.137375285587342
8.703124999999998,0.5453136810305539,0.9101815292877344,1.1687163129950602
8.718749999999998,0.5488043626895224,0.9498986926153972,1.1579994388701498
8.734374999999998,0.5522186359080897,0.9542579867210093,1.141130921957895
8.749999999999998,0.5553018623859467,0.9231707988851815,1.1051026020254857
8.765624999999998,0.5578259428973855,0.8616615320507166,1.1238102721344103
8.781249999999998,0.5596195168037646,0.8374829987335992,1.1489341932995765
8.796874999999998,0.5605904175403466,0.8618856317526032,1.1703657972619412
8.812499999999998,0.5607379101316151,0.8518798619396464,1.2009173915498346
8.828124999999998,0.5601534471412475,0.8346434452323626,1.1879704603954957
8.843749999999998,0.5590098117324399,0.8459064620924371,1.1980590777130873
8.859374999999998,0.557539664266025,0.827947003260671,1.184379946826917
8.874999999999998,0.5560057677008952,0.7961931182899885,1.1329998014585174
8.890624999999998,0.5546665106076744,0.8267206864976748,1.1780168306052397
8.906249999999998,0.553741542506164,0.8442996701618699,1.1832036746460421
8.921874999999998,0.5533829612442416,0.9267536718037211,1.1985778604567727
8.937499999999998,0.5536570932455304,1.038209668029065,1.1904035373730575
8.953124999999998,0.5545402728539901,1.1180555284031264,1.1399588406422747
8.968749999999998,0.55592940892564,1.1635336750570286,1.1225589986417654
8.984374999999998,0.5576652237193945,1.1732354106188951,1.17750149231722
8.999999999999998,0.5595637022254131,1.1471607892394329,1.2321694597437778
9.015624999999998,0.5614500824612925,1.0976368260973224,1.283475143237749
9.031249999999998,0.5631897514253583,1.0271769261601027,1.4052821479434732
9.046874999999998,0.5647113856861102,0.9389073484982053,1.49043036648719
9.062499999999998,0.5660191477158047,0.9264454115150194,1.5363625825970266
9.078124999999998,0.5671923792171448,0.8790613097669457,1.5420968706277918
9.093749999999998,0.5683728757376113,0.9193304395611718,1.5082684642088735
9.109374999999998,0.569741470050018,0.9582397341357223,1.4371088289742715
9.124999999999998,0.5714872699079958,0.9670513463511329,1.332362743376319
9.140624999999998,0.5737743164413438,0.9455925693283989,1.2401051050053886
9.156249999999998,0.5767112960559393,0.9566808399595588,1.1735808646029147
9.171874999999998,0.5803298285613443,1.111853290087563,1.2024519011465558
9.187499999999998,0.5845755247664806,1.2394864918123232,1.273446613008917
9.203124999999998,0.5893136262770075,1.3356095947703095,1.3033724763811219
9.218749999999998,0.5943482149019993,1.3975260171188744,1.291421899482378
9.234374999999998,0.5994515068334008,1.423925332975275,1.2384418124099847
9.249999999999998,0.6043982439333832,1.4185883108109052,1.2768602709062173
9.265624999999998,0.608999848671228,1.3982974928188712,1.4547088888461939
9.281249999999998,0.6131335997752057,1.3470609667070745,1.6009745561980355
9.296874999999998,0.6167632028253667,1.26833054165346,1.711871449013388
9.312499999999998,0.619948415499496,1.1667309605404736,1.7851107700095
9.328124999999998,0.6228426639949715,1.047890204056091,1.8199980159837381
9.343749999999998,0.6256788547539838,1.0688222934933287,1.8174686426622644
9.359374999999998,0.6287449233560461,1.283894000768178,1.7800607444394467
9.374999999999998,0.6323520967398034,1.498993054266994,1.7118258216309985
9.390624999999998,0.6368002330406041,1.7085053976613167,1.6181811222631184
9.406249999999998,0.6423455940156866,1.9081223829822433,1.5057093249802012
9.421874999999998,0.6491765344712824,2.0954654816609177,1.4460267317400732
9.437499999999998,0.6574015184483024,2.2638052986315103,1.556698517444944
9.453124999999998,0.6670516315803485,2.410054905553804,1.8544846725341853
9.468749999999998,0.6780968702218703,2.5321919513540574,2.1495085189889416
9.484374999999998,0.6904727640222404,2.6293543946216076,2.4342640726054583
9.499999999999998,0.704112067997149,2.7018924515785594,2.70189245157853
9.515624999999998,0.7189756960665277,2.7513746506289603,2.946464972645066
9.531249999999998,0.7350776709108933,2.7805476599817363,3.1632310923467974
9.546874999999998,0.752500277858057,2.793251349509295,3.348821582528877
9.562499999999998,0.7713974430241108,2.7942922923306894,3.5013990735172142
9.578124999999998,0.7919863172476759,2.7892805377851384,3.6207501500876695
9.593749999999998,0.8145289373996528,2.784435932040703,3.708315464551977
9.609374999999998,0.8393074613392536,2.786371468940198,3.7671567493434233
9.624999999999998,0.866597583184415,3.026763558227364,3.801862074254985
9.640624999999998,0.8966450599224208,3.356091258374339,3.8183931050542457
9.656249999999998,0.9296496468804042,3.6816378974679314,3.8238803866244506
9.671874999999998,0.9657592123630155,3.998971759415235,3.8263747067328855
9.687499999999998,1.0050747246042906,4.304477776169355,3.834564316744249
9.703124999999998,1.0476646984734714,4.5955324791040155,4.039962246084388
9.718749999999998,1.093586056448934,4.870643115026555,4.487959682661442
9.734374999999998,1.142907503677764,5.129545541481286,4.934455219465126
9.749999999999998,1.1957314886759882,5.37325710405463,5.373257104054605
9.765624999999998,1.252211467946174,5.604082439447311,5.7991727614634065
9.781249999999998,1.3125622738007392,5.825571975146806,6.208255407511871
9.796874999999998,1.377062660735052,6.042434739084959,6.598004972104544
9.812499999999998,1.4460503780723133,6.260408879333961,6.967515660520489
9.828124999999998,1.5199112259971133,6.486094955251373,7.317564567553905
9.843749999999998,1.5990643672863993,6.917229143104036,7.650638065244975
9.859374999999998,1.6839465864694678,7.508463115307363,7.9708951201477465
9.874999999999998,1.7749981586425538,8.122615648599371,8.284069165836096
9.890624999999998,1.8726525302647041,8.755148584151499,8.597312564494217
9.906249999999998,1.9773312233796123,9.401998308599216,8.918989944186297
9.921874999999998,2.08944441650044,10.059810020802223,9.258428707984203
9.937499999999998,2.2093967182662673,10.726150003346042,10.019043222159471
9.953124999999998,2.337596900186353,11.399687894917463,10.844117661897839
9.968749999999998,2.474469900447666,12.080342115182038,11.697658682816929
9.984374999999998,2.620469287692048,12.769383019713604,12.574292697697448
9.999999999999998,2.7760885526544627,13.469490004531037,13.469490004531014
10.015624999999998,2.94187000250527,14.184760574989681,14.37985089700578
10.031249999999998,3.1184105717307893,14.920671273118609,15.303354705483677
10.046874999999998,3.306364435919081,15.683992248475196,16.239562481494772
10.062499999999998,3.5064428333079043,16.48265908700654,17.189765868193067
10.078124999999998,3.7194118953892574,17.325607209227933,18.15707682153046
10.093749999999998,3.946089519191382,18.222575647130476,19.14645517964175
10.109374999999998,4.187342364736371,19.183888249999352,20.164673530402577
10.124999999999998,4.444083943796454,20.503948017130497,21.220221303941617
10.140624999999998,4.71727451644375,21.932542950692007,22.323152421699756
10.156249999999998,5.007923182560668,23.424411870067413,23.48488307285135
10.171874999999998,5.317092205881088,24.979213496740822,24.717948175381117
10.187499999999998,5.645903294365334,26.597753639954043,26.03572673551293
10.203124999999998,5.995545326876756,28.282182247913262,27.72661201489364
10.218749999999998,6.367282888734709,30.036153061564026,29.653469629198906
10.234374999999998,6.7624649647872666,31.86494044670945,31.669850124693298
10.249999999999998,7.182533227216545,33.775509678390996,33.77550967839096
10.265624999999998,7.6290295214638935,35.77653880285028,35.97162912486638
10.281249999999998,8.10360236409066,37.87839213595631,38.26107556832138
10.296874999999998,8.608012485153107,40.09304739822412,40.6486176312437
10.312499999999998,9.14413764173242,42.43398036046871,43.14108714165524
10.328124999999998,9.71397707287271,44.91601260811888,45.74748222042141
10.343749999999998,10.319656043789951,47.77438721588103,48.47900909137576
10.359374999999998,10.963430934661385,50.932162792210775,51.34906240848628
10.374999999999998,11.647695273256387,54.27220288050282,54.37314638002163
10.390624999999998,12.374987006526554,57.79971316660214,57.56874137316813
10.406249999999998,13.147997174959677,61.521048183962186,60.955122910491845
10.421874999999998,13.96958001774197,65.44399456757684,64.61252495527427
10.437499999999998,14.842764417469926,69.57803262681169,68.87092584562511
10.453124999999998,15.770766506449798,73.93456809617274,73.37899786315312
10.468749999999998,16.75700321201457,78.52712718332421,78.1444437509591
10.484374999999998,17.805106517964997,83.37150957265945,83.17641925064328
10.499999999999998,18.91893825860613,88.48589580212975,88.48589580212973
10.515624999999998,20.1026053309878,93.89090734384301,94.08599766585911
10.531249999999998,21.36047529671331,99.60961971203206,99.99230314439711
10.546874999999998,22.697192432977122,105.6675309189437,106.22310115196326
10.562499999999998,24.117694370508165,112.09248952323946,112.799596304426
10.578124999999998,25.627229514013443,118.91458829249906,119.74605790480159
10.593749999999998,27.231375472837204,126.16603106276072,127.089910595272
10.609374999999998,28.93605873467522,133.88436309140292,134.8617669437105
10.624999999999998,30.747575796291475,142.44130684458804,143.09540473426466
10.640624999999998,32.67261592852973,151.51163686646325,151.82769414112474
10.656249999999998,34.71828570673439,161.12204011056497,161.09848218923165
10.671874999999998,36.89213539077055,171.30194509640384,170.9504438596159
10.687499999999998,39.202187199120544,182.08386727594794,181.42891080514414
10.703124999999998,41.65696549507579,193.50372835735462,192.94815812433498
10.718749999999998,44.26552889329126,205.60114292944758,205.21845949708245
10.734374999999998,47.03750430256292,218.41966734118216,218.22457701916602
10.749999999999998,49.98312294367581,232.0070076242529,232.00700762425288
10.765624999999998,53.113258415596334,246.41518523506855,246.61027555708463
10.781249999999998,56.43946692400061,261.700661459441,262.08334489180606
10.796874999999998,59.97402982770525,277.9244233912062,278.47999362422576
10.812499999999998,63.72999869611716,295.15203638615594,295.8591431673425
10.828124999999998,67.72124310068412,313.45366972954,314.2851393418425
10.843749999999998,71.96250138348228,333.1560683251243,333.82798340175606
10.859374999999998,76.46943465625499,354.19583477491955,354.5635141768154
10.874999999999998,81.25868428476237,376.53642364652177,376.57354495049026
10.890624999999998,86.34793310879952,400.25287609197807,399.94596112968685
10.906249999999998,91.75597064099925,425.42582228503903,424.7747870061722
10.921874999999998,97.50276248103131,452.1420489972137,451.31057938491114
10.937499999999998,103.60952417915053,480.49506048778807,479.7879537066015
10.953124999999998,110.09879978657288,510.58562537251055,510.0300551394909
10.968749999999998,116.99454534118149,542.5223035611382,542.1396201287731
10.984374999999998,124.32221755580277,576.4219490693811,576.2268587473649
10.999999999999998,132.1088680019689,612.4101864538434,612.4101864538434
11.015624999999998,140.3832431131583,650.621860718466,650.8169510404821
11.031249999999998,149.1758903660154,691.2014627207338,691.5841461530989
11.046874999999998,158.51927103393527,734.3035342855452,734.8591045185648
11.062499999999998,168.4478799428538,780.0930593341188,780.8001661153054
11.078124999999998,178.99837269279584,828.7458492778562,829.5773188901587
11.093749999999998,190.2097008400402,880.4489326419916,881.3728121745029
11.109374999999998,202.1232555636916,935.4553885649425,936.3817455898555
11.124999999999998,214.78302036766104,994.2239901503714,994.8126388612684
11.140624999999998,228.23573339567275,1056.6492402333636,1056.8879904795747
