mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,8.609374999999998,6.760402510504293e-06,7.172148494793973e-05,0.999891691286211
8,0.0,0.0,8.613281249999998,6.740936856109818e-06,7.140775501768282e-05,0.9994284177971117
8,0.0,0.0,8.617187499999998,6.721020110837084e-06,7.0948928050929e-05,1.000002490846216
8,0.0,0.0,8.621093749999998,6.7006964917511515e-06,7.034611027045834e-05,0.999931723648887
8,0.0,0.0,8.624999999999998,6.6800115223377515e-06,6.960075475115346e-05,1.0000021570657545
8,0.0,0.0,8.628906249999998,6.659011967056929e-06,6.871465795532661e-05,0.9999211776856491
8,0.0,0.0,8.632812499999998,6.6377457473007865e-06,6.768998584272268e-05,1.0000006922619802
8,0.0,0.0,8.636718749999998,6.616261862454609e-06,6.652942198437373e-05,0.999428407517345
8,0.0,0.0,8.640624999999998,6.594610299472223e-06,6.523537108515942e-05,0.9998913369641891
8,0.0,0.0,8.644531249999998,6.57284193726384e-06,6.381095152518945e-05,0.9998689505797627
8,0.0,0.0,8.648437499999998,6.551008447727734e-06,6.287891628287134e-05,0.999467646370551
8,0.0,0.0,8.652343749999998,6.5291621870189535e-06,6.344091840443378e-05,0.9999994009408134
8,0.0,0.0,8.656249999999998,6.5073560810966015e-06,6.385846204903789e-05,0.9999997838987816
8,0.0,0.0,8.660156249999998,6.4856435072480584e-06,6.413054165377297e-05,1.0000017520761355
8,0.0,0.0,8.664062499999998,6.464078167792571e-06,6.425650205094113e-05,0.9994635997142848
8,0.0,0.0,8.667968749999998,6.442713954675222e-06,6.423604008815031e-05,0.9998651973549254
8,0.0,0.0,8.671874999999998,6.421604816189534e-06,6.406920539525629e-05,0.9998898218460845
8,0.0,0.0,8.675781249999998,6.400804605653752e-06,6.375640017697304e-05,0.9994265463517306
8,0.0,0.0,8.679687499999998,6.380366936309503e-06,6.329837834262442e-05,1.0000012294220444
8,0.0,0.0,8.683593749999998,6.3603450248776445e-06,6.269624360488724e-05,0.9999284087838625
8,0.0,0.0,8.687499999999998,6.34079152695516e-06,6.195144685894327e-05,1.000001079151766
8,0.0,0.0,8.691406249999998,6.321758380365801e-06,6.106578271702912e-05,0.9999203881992818
8,0.0,0.0,8.695312499999998,6.30329662990077e-06,6.00413851213899e-05,1.000000334691221
8,0.0,0.0,8.699218749999998,6.285456259383659e-06,5.8880722237919514e-05,0.9994262616660653
8,0.0,0.0,8.703124999999998,6.268286019324334e-06,5.758659053400894e-05,0.9998891898653111
8,0.0,0.0,8.707031249999998,6.251833250075611e-06,5.6162107987756116e-05,0.9998666134252229
8,0.0,0.0,8.710937499999998,6.2361437099463556e-06,5.461070660706113e-05,0.9994653327892782
8,0.0,0.0,8.714843749999998,6.221261401439965e-06,5.4898718639062594e-05,0.999998984538065
8,0.0,0.0,8.718749999999998,6.207228396800694e-06,5.5309865436059535e-05,0.9999992157923434
8,0.0,0.0,8.722656249999998,6.194084673341991e-06,5.557614320955695e-05,1.0000005675907544
8,0.0,0.0,8.726562499999998,6.181867948353803e-06,5.569691130730137e-05,0.9994639912262969
8,0.0,0.0,8.730468749999998,6.170613518116075e-06,5.567187962418618e-05,0.9998655819246868
8,0.0,0.0,8.734374999999998,6.160354113214275e-06,5.5501109336941745e-05,0.9998869613564721
8,0.0,0.0,8.738281249999998,6.151119747994503e-06,5.5185012669767275e-05,0.999423688674102
8,0.0,0.0,8.742187499999998,6.142937591703778e-06,5.472435199938008e-05,0.9999995722975206
8,0.0,0.0,8.746093749999998,6.1358318465572624e-06,5.412023793371912e-05,0.9999263302849662
8,0.0,0.0,8.749999999999998,6.129823630972321e-06,5.3374126674943234e-05,1.0000002078191847
8,0.0,0.0,8.753906249999998,6.124930889527145e-06,5.2487816540325305e-05,0.9999237287583819
8,0.0,0.0,8.757812499999998,6.1211683030253465e-06,5.1463443566546196e-05,1.0000015473012116
8,0.0,0.0,8.761718749999998,6.1185472200478994e-06,5.030347639767285e-05,0.9994272307736084
8,0.0,0.0,8.765624999999998,6.117075605768206e-06,4.9010710363339705e-05,0.9998899140091809
8,0.0,0.0,8.769531249999998,6.116757999575121e-06,4.957088149817879e-05,0.9998648342396846
8,0.0,0.0,8.773437499999998,6.117595496757503e-06,5.027038915128568e-05,0.9994635411080104
8,0.0,0.0,8.777343749999998,6.1195857429976566e-06,5.082714913584585e-05,0.9999997974670619
8,0.0,0.0,8.781249999999998,6.122722942799461e-06,5.1239820463511165e-05,1.0000010494206613
8,0.0,0.0,8.785156249999998,6.126997890952059e-06,5.150740930848219e-05,0.9999999839712652
8,0.0,0.0,8.789062499999998,6.1323980157764396e-06,5.162927132096318e-05,0.9994663435005016
8,0.0,0.0,8.792968749999998,6.138907436269826e-06,5.160511322110928e-05,0.9998679413207753
8,0.0,0.0,8.796874999999998,6.146507043126679e-06,5.143499354232084e-05,0.9998864942165012
8,0.0,0.0,8.800781249999998,6.1551745817952885e-06,5.111932240264849e-05,0.9994232695385126
8,0.0,0.0,8.804687499999998,6.164884758719464e-06,5.0658860614394285e-05,0.9999993186216242
8,0.0,0.0,8.808593749999998,6.175609358630293e-06,5.0054717768088786e-05,0.9999263364505303
8,0.0,0.0,8.812499999999998,6.187317365163518e-06,4.9308349595600376e-05,1.0000011294311222
8,0.0,0.0,8.816406249999998,6.199975105972541e-06,4.907618519513039e-05,0.9999278658338926
8,0.0,0.0,8.820312499999998,6.213546393469729e-06,5.0323037295949e-05,1.0000039761779886
8,0.0,0.0,8.824218749999998,6.227992679326526e-06,5.1441755314962645e-05,0.9994303168156259
8,0.0,0.0,8.828124999999998,6.24327321807332e-06,5.242964500043468e-05,0.9998931476700381
8,0.0,0.0,8.832031249999998,6.259345228238682e-06,5.328432731985244e-05,0.9998650263717505
8,0.0,0.0,8.835937499999998,6.276164065676613e-06,5.4003744106800866e-05,0.999463726214935
8,0.0,0.0,8.839843749999998,6.2936833948962745e-06,5.4586163061975945e-05,1.0000015561671474
8,0.0,0.0,8.843749999999998,6.3118553611890584e-06,5.503018196678644e-05,1.0000029453930408
8,0.0,0.0,8.847656249999998,6.330630767349192e-06,5.53347319665054e-05,1.0000003722554307
8,0.0,0.0,8.851562499999998,6.3499592468932445e-06,5.549908025248573e-05,0.9994695717058956
8,0.0,0.0,8.855468749999998,6.369789434285309e-06,5.552283173493322e-05,0.9998711598761989
8,0.0,0.0,8.859374999999998,6.390069139274168e-06,5.5405930034946316e-05,0.999888588806663
8,0.0,0.0,8.863281249999998,6.410745509145868e-06,5.51486576565452e-05,0.9994254409643402
8,0.0,0.0,8.867187499999998,6.4317651934596495e-06,5.475163523172011e-05,1.0000005608369378
8,0.0,0.0,8.871093749999998,6.453074504335711e-06,5.481762122359901e-05,0.9999291985185718
8,0.0,0.0,8.874999999999998,6.4746195646843756e-06,5.637760961910848e-05,1.0000035513857548
8,0.0,0.0,8.878906249999998,6.496346463068974e-06,5.780775605408045e-05,0.9999314456828766
8,0.0,0.0,8.882812499999998,6.518201390975021e-06,5.9104616178959346e-05,1.0000063831335755
8,0.0,0.0,8.886718749999998,6.540130780505663e-06,6.026506669999654e-05,0.9994315850718456
8,0.0,0.0,8.890624999999998,6.56208143633827e-06,6.128631294630149e-05,0.9998944182459953
8,0.0,0.0,8.894531249999998,6.584000656215685e-06,6.216589564461694e-05,0.9998672895382469
8,0.0,0.0,8.898437499999998,6.605836352134096e-06,6.290169675920998e-05,0.9994659890664319
8,0.0,0.0,8.902343749999998,6.627537159220065e-06,6.349194463745045e-05,1.0000031793268218
8,0.0,0.0,8.906249999999998,6.6490525412234415e-06,6.393521831793425e-05,1.0000037683407255
8,0.0,0.0,8.910156249999998,6.670332889253763e-06,6.423045085923729e-05,1.0000017074415546
8,0.0,0.0,8.914062499999998,6.691329614832884e-06,6.437693201677419e-05,0.9994715321412007
8,0.0,0.0,8.917968749999998,6.7119952347472725e-06,6.437430986172554e-05,0.9998731192458549
8,0.0,0.0,8.921874999999998,6.732283455203023e-06,6.42225916692718e-05,0.9998899460044376
8,0.0,0.0,8.925781249999998,6.7521492442489544e-06,6.392214393657891e-05,0.9994267817743957
8,0.0,0.0,8.929687499999998,6.77154890245816e-06,6.347369142667425e-05,1.0000023370429565
8,0.0,0.0,8.933593749999998,6.790440130077818e-06,6.287831546025746e-05,0.999931628225799
8,0.0,0.0,8.937499999999998,6.808782082250887e-06,6.3214720044516e-05,1.000005704325285
8,0.0,0.0,8.941406249999998,6.8265354307239385e-06,6.462575257057054e-05,0.9999321980287561
8,0.0,0.0,8.945312499999998,6.843662409817589e-06,6.590458689089557e-05,1.0000070610099772
8,0.0,0.0,8.949218749999998,6.860126865589212e-06,6.704814302525841e-05,0.9994298779179294
8,0.0,0.0,8.953124999999998,6.875894299175135e-06,6.805366689072168e-05,0.9998927070491113
8,0.0,0.0,8.957031249999998,6.890931904093199e-06,6.891873697839612e-05,0.9998699610653506
8,0.0,0.0,8.960937499999998,6.905208604972513e-06,6.964127010272714e-05,0.9994686626340457
8,0.0,0.0,8.964843749999998,6.918695087626285e-06,7.021952646263374e-05,1.0000036207727778
8,0.0,0.0,8.968749999999998,6.931363830806451e-06,7.065211387358161e-05,1.0000029622163749
8,0.0,0.0,8.972656249999998,6.943189130716181e-06,7.093799102619869e-05,1.000003245065792
8,0.0,0.0,8.976562499999998,6.9541471279260065e-06,7.107647010229368e-05,0.9994712841289988
8,0.0,0.0,8.980468749999998,6.96421582559246e-06,7.106721833921581e-05,0.9998728681060278
8,0.0,0.0,8.984374999999998,6.97337511225194e-06,7.091208604503851e-05,0.999889448226872
8,0.0,0.0,8.988281249999998,6.98160677713779e-06,7.061035958688677e-05,0.9994262834108478
8,0.0,0.0,8.992187499999998,6.988894524367387e-06,7.016202798348914e-05,1.0000037588611126
8,0.0,0.0,8.996093749999998,6.995223989124252e-06,6.956817218572997e-05,0.999931836793856
8,0.0,0.0,8.999999999999998,7.000582744613089e-06,6.883022372683456e-05,1.0000059598268793
8,0.0,0.0,9.003906249999998,7.004960316623818e-06,6.830091229536976e-05,0.9999294079739962
8,0.0,0.0,9.007812499999998,7.008348187217808e-06,6.956098337101979e-05,1.000005814647238
8,0.0,0.0,9.011718749999998,7.010739804053811e-06,7.068624174980109e-05,0.9994284702880449
8,0.0,0.0,9.015624999999998,7.012130583384979e-06,7.16739775485642e-05,0.9998914042385542
8,0.0,0.0,9.019531249999998,7.012517914253952e-06,7.252181223024734e-05,0.9998717039182633
8,0.0,0.0,9.023437499999998,7.011901160735771e-06,7.322770424961211e-05,0.9994704013245778
8,0.0,0.0,9.027343749999998,7.010281660768828e-06,7.379894308318091e-05,1.0000027947222754
8,0.0,0.0,9.031249999999998,7.007662728539589e-06,7.423382445914672e-05,1.0000011658679315
8,0.0,0.0,9.035156249999998,7.004049647229246e-06,7.452201560925742e-05,1.0000037451211026
8,0.0,0.0,9.039062499999998,6.999449670359211e-06,7.466282256901602e-05,0.9994687376463874
8,0.0,0.0,9.042968749999998,6.9938720120623516e-06,7.465590647415254e-05,0.9998703215834676
8,0.0,0.0,9.046874999999998,6.987327842912624e-06,7.450128429942193e-05,0.9998912908834596
8,0.0,0.0,9.050781249999998,6.9798302808001795e-06,7.419932885766034e-05,0.999428014881816
8,0.0,0.0,9.054687499999998,6.971394379517375e-06,7.375076793625368e-05,1.0000038732707555
8,0.0,0.0,9.058593749999998,6.962037118870084e-06,7.315668247243057e-05,0.9999328945453119
8,0.0,0.0,9.062499999999998,6.951777388326084e-06,7.241850398620464e-05,1.0000044576562677
8,0.0,0.0,9.066406249999998,6.940635974206755e-06,7.153801116255298e-05,0.9999249210597203
8,0.0,0.0,9.070312499999998,6.928635538358339e-06,7.051732549279155e-05,1.000003210307003
8,0.0,0.0,9.074218749999998,6.9158006019440384e-06,6.935890624426566e-05,0.9994292328520008
8,0.0,0.0,9.078124999999998,6.902157518586819e-06,6.90361197731304e-05,0.9998921584484367
8,0.0,0.0,9.082031249999998,6.8877344529725575e-06,6.988087943185506e-05,0.9998713182283618
8,0.0,0.0,9.085937499999998,6.872561351073175e-06,7.058432267215142e-05,0.9994700156967684
8,0.0,0.0,9.089843749999998,6.856669908773925e-06,7.114475566821765e-05,1.0000010500506185
8,0.0,0.0,9.093749999999998,6.8400935415282234e-06,7.156082917342266e-05,0.9999992808177989
8,0.0,0.0,9.097656249999998,6.822867341527406e-06,7.18315416748383e-05,1.0000032058533335
8,0.0,0.0,9.101562499999998,6.8050280430076125e-06,7.195624184819227e-05,0.9994654172490942
8,0.0,0.0,9.105468749999998,6.786613973112566e-06,7.19346301640833e-05,0.9998669987642966
8,0.0,0.0,9.109374999999998,6.76766500564819e-06,7.176675953279865e-05,0.9998917148000704
8,0.0,0.0,9.113281249999998,6.748222508478796e-06,7.145303521627344e-05,0.9994284413178943
8,0.0,0.0,9.117187499999998,6.728329285006207e-06,7.099421388678806e-05,1.0000025370018018
8,0.0,0.0,9.121093749999998,6.70802951346297e-06,7.039156060939522e-05,0.9999317364470841
8,0.0,0.0,9.124999999999998,6.687368679172222e-06,6.964692460631472e-05,1.0000021887080015
8,0.0,0.0,9.128906249999998,6.666393503491786e-06,6.87614021447347e-05,0.9999211905038343
8,0.0,0.0,9.132812499999998,6.64515186450367e-06,6.773712739926996e-05,1.0000007384222853
8,0.0,0.0,9.136718749999998,6.623692717416487e-06,6.657656884989649e-05,0.999428430921535
8,0.0,0.0,9.140624999999998,6.602066000462833e-06,6.528252326809536e-05,0.9998913603752523
8,0.0,0.0,9.144531249999998,6.580322545581788e-06,6.385810900855216e-05,0.9998689967382108
8,0.0,0.0,9.148437499999998,6.558513973265021e-06,6.28957930863816e-05,0.9994676925345508
8,0.0,0.0,9.152343749999998,6.536692586097448e-06,6.345780214550567e-05,0.9999994396026768
8,0.0,0.0,9.156249999999998,6.514911258550024e-06,6.387535275464984e-05,0.9999998370841057
8,0.0,0.0,9.160156249999998,6.493223310574717e-06,6.414743929722411e-05,1.0000017953160971
8,0.0,0.0,9.164062499999998,6.471682388244843e-06,6.427340664544312e-05,0.9994636514882475
8,0.0,0.0,9.167968749999998,6.450342326628337e-06,6.425295164630418e-05,0.9998652491302926
8,0.0,0.0,9.171874999999998,6.429257012158591e-06,6.408612389197099e-05,0.9998898628196865
8,0.0,0.0,9.175781249999998,6.408480240183424e-06,6.377332563656246e-05,0.999426587331617
8,0.0,0.0,9.179687499999998,6.388065562534777e-06,6.331531075276509e-05,1.000001281415142
8,0.0,0.0,9.183593749999998,6.368066132846469e-06,6.271318295447692e-05,0.9999284541392865
8,0.0,0.0,9.187499999999998,6.348534547665015e-06,6.196839317029745e-05,1.0000011133219442
8,0.0,0.0,9.191406249999998,6.329522680862571e-06,6.108273597960068e-05,0.9999204354883932
8,0.0,0.0,9.195312499999998,6.31108151549923e-06,6.0058345326186036e-05,1.0000003865985252
8,0.0,0.0,9.199218749999998,6.293260976418451e-06,5.8897689403369924e-05,0.9994263025826146
8,0.0,0.0,9.203124999999998,6.276109751558235e-06,5.760356464246108e-05,0.9998892307881176
8,0.0,0.0,9.207031249999998,6.259675124613129e-06,5.6179089047869724e-05,0.9998666653315167
8,0.0,0.0,9.210937499999998,6.244002796248447e-06,5.462769462560857e-05,0.9994653846970358
8,0.0,0.0,9.214843749999998,6.229136711374969e-06,5.4944124278144546e-05,0.9999990111322041
8,0.0,0.0,9.218749999999998,6.215118892510854e-06,5.535527678762753e-05,0.9999992487221251
8,0.0,0.0,9.222656249999998,6.201989264587977e-06,5.5621560247187674e-05,1.0000006067439466
8,0.0,0.0,9.226562499999998,6.189785497831085e-06,5.574233404453954e-05,0.9994640379126485
8,0.0,0.0,9.230468749999998,6.178542846909596e-06,5.571730807346631e-05,0.9998656286165102
8,0.0,0.0,9.234374999999998,6.16829399916743e-06,5.554654347350585e-05,0.9998869848696063
8,0.0,0.0,9.238281249999998,6.159068935250416e-06,5.523045251776271e-05,0.9994237121941594
8,0.0,0.0,9.242187499999998,6.15089479327482e-06,5.476979754648337e-05,0.99999961898729
8,0.0,0.0,9.246093749999998,6.143795746636355e-06,5.4165689169383135e-05,0.9999263817202723
8,0.0,0.0,9.249999999999998,6.1377928949841775e-06,5.341958362059529e-05,1.000000239491543
8,0.0,0.0,9.253906249999998,6.13290416476745e-06,5.253327918497419e-05,0.9999237768515387
8,0.0,0.0,9.257812499999998,6.129144224847627e-06,5.1508911900643994e-05,1.000001593991316
8,0.0,0.0,9.261718749999998,6.126524420866618e-06,5.0348950439649265e-05,0.9994272552409442
8,0.0,0.0,9.265624999999998,6.125052715503488e-06,4.905619009565321e-05,0.9998899384834697
8,0.0,0.0,9.269531249999998,6.124733655983797e-06,4.958771031590703e-05,0.9998648809278128
8,0.0,0.0,9.273437499999998,6.125568349083886e-06,5.028722490041382e-05,0.9994635878016102
8,0.0,0.0,9.277343749999998,6.1275544552883004e-06,5.084399180271815e-05,0.9999998368096448
8,0.0,0.0,9.281249999999998,6.130686204858063e-06,5.1256670074995014e-05,1.000001082384867
8,0.0,0.0,9.285156249999998,6.134954418862387e-06,5.1524265837876726e-05,1.0000000114063237
8,0.0,0.0,9.289062499999998,6.140346559034386e-06,5.164613478164659e-05,0.9994663955396502
8,0.0,0.0,9.292968749999998,6.146846784827173e-06,5.162198362579362e-05,0.9998679933614469
8,0.0,0.0,9.296874999999998,6.154436027150327e-06,5.145187086619263e-05,0.9998864784777984
8,0.0,0.0,9.300781249999998,6.163092080764482e-06,5.1136206669744055e-05,0.9994232936322371
8,0.0,0.0,9.304687499999998,6.1727897040467845e-06,5.06757518131673e-05,0.9999993332789417
8,0.0,0.0,9.308593749999998,6.183500735236283e-06,5.0071615887881116e-05,0.9999263822021575
8,0.0,0.0,9.312499999999998,6.19519421939884e-06,4.935225684676858e-05,1.0000011616030382
8,0.0,0.0,9.316406249999998,6.207836544490579e-06,4.912179801804667e-05,0.999927913396748
8,0.0,0.0,9.320312499999998,6.22139158638506e-06,5.036865558878667e-05,1.0000039912494512
8,0.0,0.0,9.324218749999998,6.23582086552039e-06,5.1487379091982866e-05,0.9994303583478117
8,0.0,0.0,9.328124999999998,6.251083702324768e-06,5.2475274275654016e-05,0.9998931892083998
8,0.0,0.0,9.332031249999998,6.267137386617028e-06,5.33299620652794e-05,0.9998650541705405
8,0.0,0.0,9.335937499999998,6.283937344802331e-06,5.40493843363965e-05,0.9994637614202696
8,0.0,0.0,9.339843749999998,6.301437310535198e-06,5.4631808789340486e-05,1.0000015827716344
8,0.0,0.0,9.343749999999998,6.3195895027970545e-06,5.5075833164830446e-05,1.0000029791038443
8,0.0,0.0,9.347656249999998,6.338344793709908e-06,5.5380388661818714e-05,1.0000004115283068
8,0.0,0.0,9.351562499999998,6.357652887662592e-06,5.5544742431801186e-05,0.9994696183931492
8,0.0,0.0,9.355468749999998,6.377462490343999e-06,5.556849938564978e-05,0.9998712065689241
8,0.0,0.0,9.359374999999998,6.397721478034772e-06,5.545160318176645e-05,0.9998886123306132
8,0.0,0.0,9.363281249999998,6.418377066643228e-06,5.5194336275321554e-05,0.9994254644952199
8,0.0,0.0,9.367187499999998,6.439375971270924e-06,5.479731933499821e-05,1.0000006075285113
8,0.0,0.0,9.371093749999998,6.4606645669070124e-06,5.4869249253283736e-05,0.9999292150191993
8,0.0,0.0,9.374999999999998,6.48218904022572e-06,5.64292389751489e-05,1.0000035697065044
8,0.0,0.0,9.378906249999998,6.503895538481339e-06,5.7859386764856635e-05,0.9999314976594396
8,0.0,0.0,9.382812499999998,6.525730310287137e-06,5.9156248216146734e-05,1.0000064298251707
8,0.0,0.0,9.386718749999998,6.547639844395197e-06,6.031670007779211e-05,0.9994316094170612
8,0.0,0.0,9.390624999999998,6.56957099654216e-06,6.133794767881895e-05,0.9998944425981117
8,0.0,0.0,9.394531249999998,6.591471116145485e-06,6.22175317037954e-05,0.9998673362278647
8,0.0,0.0,9.398437499999998,6.613288162747662e-06,6.295333415912152e-05,0.9994660357615214
8,0.0,0.0,9.402343749999998,6.634970815615499e-06,6.354358339166755e-05,1.0000032185727483
8,0.0,0.0,9.406249999999998,6.656468582786797e-06,6.398685839942297e-05,1.000003802060435
8,0.0,0.0,9.410156249999998,6.6777318938879675e-06,6.428209229447646e-05,1.0000017340142289
8,0.0,0.0,9.414062499999998,6.698712198664695e-06,6.442857479238562e-05,0.9994715467901303
8,0.0,0.0,9.417968749999998,6.719362049796617e-06,6.442595396516371e-05,0.9998731339016487
8,0.0,0.0,9.421874999999998,6.7396351847933425e-06,6.427423712518365e-05,0.9998899875024545
8,0.0,0.0,9.425781249999998,6.759486602910693e-06,6.397379072087261e-05,0.9994268232785722
8,0.0,0.0,9.429687499999998,6.778872632329146e-06,6.352533955156225e-05,1.0000023516919492
8,0.0,0.0,9.433593749999998,6.797750998441685e-06,6.292996493728609e-05,0.9999316739790339
8,0.0,0.0,9.437499999999998,6.816080881119289e-06,6.326065063511077e-05,1.0000057490824288
8,0.0,0.0,9.441406249999998,6.833822972722659e-06,6.467168880509161e-05,0.9999322437818307
8,0.0,0.0,9.445312499999998,6.85093952670208e-06,6.595052874110163e-05,1.000007075660772
8,0.0,0.0,9.449218749999998,6.867394407556466e-06,6.70940905053985e-05,0.9994299194142141
8,0.0,0.0,9.453124999999998,6.883153130647942e-06,6.809962001486092e-05,0.9998927485515549
8,0.0,0.0,9.457031249999998,6.898182904262093e-06,6.8964695718432e-05,0.999869975713635
8,0.0,0.0,9.460937499999998,6.912452664961712e-06,6.968723447253744e-05,0.999468677289193
8,0.0,0.0,9.464843749999998,6.925933108473323e-06,7.026549647587421e-05,1.0000036473880052
8,0.0,0.0,9.468749999999998,6.938596723215242e-06,7.069808950316281e-05,1.0000029959477175
8,0.0,0.0,9.472656249999998,6.950417811892263e-06,7.098397229876596e-05,1.0000032844174709
8,0.0,0.0,9.476562499999998,6.9613725212613416e-06,7.112245700463538e-05,0.9994713308175817
8,0.0,0.0,9.480468749999998,6.971438859637646e-06,7.111426043748814e-05,0.9998729148000823
8,0.0,0.0,9.484374999999998,6.980596718361757e-06,7.095987223526556e-05,0.9998894545371634
8,0.0,0.0,9.488281249999998,6.98882788872569e-06,7.065815109730256e-05,0.999426289727791
8,0.0,0.0,9.492187499999998,6.996116075924356e-06,7.020982479044591e-05,1.0000038055536085
8,0.0,0.0,9.496093749999998,7.002446914520469e-06,6.961597430077404e-05,0.9999318532874636
8,0.0,0.0,9.499999999999998,7.007807976611775e-06,6.887803116084612e-05,1.0000059781416464
8,0.0,0.0,9.503906249999998,7.012188785619181e-06,6.835290916079595e-05,0.9999294245341708
8,0.0,0.0,9.507812499999998,7.01558081989694e-06,6.961298172115937e-05,1.000005861339917
8,0.0,0.0,9.511718749999998,7.017977522909324e-06,7.073824159892217e-05,0.9994284937328468
8,0.0,0.0,9.515624999999998,7.019374305205417e-06,7.172597891075272e-05,0.9998914276902487
8,0.0,0.0,9.519531249999998,7.019768549334562e-06,7.257381507741467e-05,0.9998717506089664
8,0.0,0.0,9.523437499999998,7.0191596122453305e-06,7.32797085957193e-05,0.9994704480207529
8,0.0,0.0,9.527343749999998,7.01754882378875e-06,7.384195987297781e-05,1.00000283396832
8,0.0,0.0,9.531249999999998,7.014939488359912e-06,7.425921536369229e-05,1.0000011996269182
8,0.0,0.0,9.535156249999998,7.011336879225935e-06,7.45397849789553e-05,1.0000037725301718
8,0.0,0.0,9.539062499999998,7.006748238740935e-06,7.468059889192968e-05,0.9994687532241895
8,0.0,0.0,9.542968749999998,7.001182768589235e-06,7.467368972458033e-05,0.9998703371681568
8,0.0,0.0,9.546874999999998,6.994651626890429e-06,7.451907448974282e-05,0.9998913323804062
8,0.0,0.0,9.550781249999998,6.987167916854225e-06,7.421712599997576e-05,0.9994280563849214
8,0.0,0.0,9.554687499999998,6.978746677195642e-06,7.376857200713793e-05,1.0000038888374059
8,0.0,0.0,9.558593749999998,6.969404871908968e-06,7.317449348331895e-05,0.9999329421087809
8,0.0,0.0,9.562499999999998,6.959161372242987e-06,7.243632194797733e-05,1.000004473228906
8,0.0,0.0,9.566406249999998,6.948036946795513e-06,7.155583605455984e-05,0.9999249686264174
8,0.0,0.0,9.570312499999998,6.936054237801553e-06,7.053515733468352e-05,1.00000322587985
8,0.0,0.0,9.574218749999998,6.9232377447678275e-06,6.937674502616176e-05,0.9994292745350308
8,0.0,0.0,9.578124999999998,6.909613800028617e-06,6.908206943992412e-05,0.9998922001377089
8,0.0,0.0,9.582031249999998,6.8952105438800735e-06,6.992683473841521e-05,0.9998713337987066
8,0.0,0.0,9.585937499999998,6.880057897653898e-06,7.063028359061141e-05,0.9994700312739957
8,0.0,0.0,9.589843749999998,6.864187531636557e-06,7.119072222616651e-05,1.0000010775179835
8,0.0,0.0,9.593749999999998,6.847632832150068e-06,7.160680135698261e-05,0.9999993145794754
8,0.0,0.0,9.597656249999998,6.8304288628700195e-06,7.187751947101972e-05,1.0000032452595249
8,0.0,0.0,9.601562499999998,6.812612326895194e-06,7.200222528314093e-05,0.9994654641213931
8,0.0,0.0,9.605468749999998,6.794221517745371e-06,7.19806192124306e-05,0.9998670456421501
8,0.0,0.0,9.609374999999998,6.775296276294661e-06,7.181275420720112e-05,0.9998917392001284
8,0.0,0.0,9.613281249999998,6.755877933171535e-06,7.149913232973315e-05,0.9994284657248761
8,0.0,0.0,9.617187499999998,6.736009253858593e-06,7.104131520141443e-05,1.000002583867763
8,0.0,0.0,9.621093749999998,6.715734377690479e-06,7.043936577388887e-05,0.9999317501200304
8,0.0,0.0,9.624999999999998,6.6950987465582735e-06,6.9694735090442e-05,1.0000022212163355
8,0.0,0.0,9.628906249999998,6.674149039701798e-06,6.880921792773442e-05,0.9999212041976938
8,0.0,0.0,9.632812499999998,6.652933089579661e-06,6.778494850068206e-05,1.0000007852932389
8,0.0,0.0,9.636718749999998,6.631499802681702e-06,6.662439526017305e-05,0.9994284552055233
8,0.0,0.0,9.640624999999998,6.609899069803007e-06,6.533035497868767e-05,0.999891384666114
8,0.0,0.0,9.644531249999998,6.588181669772337e-06,6.390594603633559e-05,0.9998690436073073
8,0.0,0.0,9.648437499999998,6.5663991707116446e-06,6.29287543374435e-05,0.9994677394091993
8,0.0,0.0,9.652343749999998,6.544603821611841e-06,6.348422985813507e-05,0.9999994790927548
8,0.0,0.0,9.656249999999998,6.522848438033416e-06,6.389535997236573e-05,0.9999998907409936
8,0.0,0.0,9.660156249999998,6.501186283601742e-06,6.416522670948943e-05,1.000001848362152
8,0.0,0.0,9.664062499999998,6.479670944380507e-06,6.429120100898134e-05,0.9994637034419772
8,0.0,0.0,9.667968749999998,6.458356192754322e-06,6.427075294856976e-05,0.999865301085427
8,0.0,0.0,9.671874999999998,6.437295855548723e-06,6.410393215783294e-05,0.9998899045977491
8,0.0,0.0,9.675781249999998,6.4165436630000025e-06,6.379114084187343e-05,0.9994266291159645
8,0.0,0.0,9.679687499999998,6.396153102806701e-06,6.333313290951548e-05,1.0000013336005562
8,0.0,0.0,9.683593749999998,6.376177265748934e-06,6.273101207410203e-05,0.9999285002347192
8,0.0,0.0,9.687499999999998,6.356668680514047e-06,6.198622923037078e-05,1.0000011483474665
8,0.0,0.0,9.691406249999998,6.337679158117555e-06,6.110057899122445e-05,0.9999204834409147
8,0.0,0.0,9.695312499999998,6.319259617015052e-06,6.0076195298464086e-05,1.0000004386931884
8,0.0,0.0,9.699218749999998,6.3014599155615855e-06,5.891554631742846e-05,0.9994263443001192
8,0.0,0.0,9.703124999999998,6.284328681281935e-06,5.7621428516063666e-05,0.9998892725118801
8,0.0,0.0,9.707031249999998,6.267913133544514e-06,5.619695987235662e-05,0.9998667174251705
8,0.0,0.0,9.710937499999998,6.252258912990115e-06,5.464557239387435e-05,0.9994654367921537
