time,L2_error,Linf_error,max_abs_q
2.949999999999966,0.6896327938014108,3.252867567461504,4.050321222872574
2.953124999999966,0.6908842973510799,3.2298484755989327,4.002998727601368
2.9562499999999656,0.6922296158919777,3.203682062599487,3.951336769543749
2.9593749999999654,0.693670072558398,3.174406874087281,3.895413206606355
2.9624999999999653,0.6952065087534762,3.142066064755158,3.8353122833438817
2.965624999999965,0.6968392712448122,3.106707335853671,3.7711245050904694
2.968749999999965,0.6985682029394651,3.0683828658800274,3.7029465026478534
2.9718749999999647,0.7003926374155736,3.0271492345675632,3.6308808877326118
2.9749999999999646,0.7023113972439141,2.9830673402863535,3.5550360993987864
2.9781249999999644,0.7043227960886108,2.9362023109754216,3.475526241665811
2.981249999999964,0.7064246445328364,2.886623408736745,3.3924709125949506
2.984374999999964,0.7086142595336133,2.834403928230758,3.3059950250703825
2.987499999999964,0.7108884773706056,2.7796210890222817,3.2162286195536036
2.9906249999999637,0.7132436699177795,2.7223559220350895,3.123306669091974
2.9937499999999635,0.7156757640346904,2.66269315028195,3.027368876873926
2.9968749999999633,0.7181802638464064,2.600721064045765,2.9285594666346517
2.999999999999963,0.7207522756580321,2.5365313906956968,2.827026966226903
3.003124999999963,0.7233865352317042,2.4702191593302825,2.722923984681879
3.006249999999963,0.7260774371408378,2.4018825604473437,2.616406983095049
3.0093749999999626,0.728819065908213,2.3316228008479833,2.507636039681115
3.0124999999999624,0.7316052286310328,2.259543953989181,2.5348791789972105
3.0156249999999623,0.7344294887970518,2.185752806006367,2.5750827051049137
3.018749999999962,0.7372852010008414,2.1103586976339446,2.613491392643523
3.021874999999962,0.7401655462778214,2.0334733622578405,2.650049392533372
3.0249999999999617,0.7430635677852521,1.955210760340227,2.6847036019905017
3.0281249999999615,0.7459722065735367,1.8756869104618734,2.7174037446337564
3.0312499999999614,0.7488843372072779,1.7950197172328684,2.7481024463549844
3.034374999999961,0.7517928030130999,1.8079888662542207,2.776755306837387
3.037499999999961,0.754690450749825,1.8450368613124493,2.803320966613595
3.040624999999961,0.7575701645156192,1.8814370041751953,2.827761169561764
3.0437499999999607,0.7604248987258814,1.9171357585449182,2.850040820744827
3.0468749999999605,0.7632477100145428,1.9520805524793934,2.870128039505038
3.0499999999999603,0.7660317879297378,1.9862198585652915,2.887994207733088
3.05312499999996,0.7687704843123091,2.0195032726128765,2.9036140132383172
3.05624999999996,0.7714573412620624,2.0518815907512544,2.916965488153923
3.0593749999999598,0.7740861176119918,2.083306884805895,2.928030042318525
3.0624999999999596,0.7766508138447205,2.1137325758425574,2.93679249158302
3.0656249999999594,0.7791456953981395,2.143113505764485,2.9432410809992815
3.0687499999999592,0.7815653143185685,2.171406006852446,2.947367502854968
3.071874999999959,0.7839045292298744,2.198567969140245,2.9491669095264683
3.074999999999959,0.7861585235957224,2.224558905521457,2.948637921129802
3.0781249999999587,0.7883228222597339,2.249340014486449,2.9457826279571417
3.0812499999999585,0.79039330625476,2.2728742403922237,2.94060658769446
3.0843749999999583,0.7923662258778833,2.2951263311712387,2.9331188174236846
3.087499999999958,0.7942382120322375,2.316062893389106,2.9233317804205843
3.090624999999958,0.7960062858403991,2.3356524445650386,2.911261367767468
3.093749999999958,0.7976678665370123,2.353865462672811,2.8969268748075803
3.0968749999999576,0.7992207776507169,2.3706744327443827,2.8803509724758567
3.0999999999999575,0.800663251487245,2.3860538905024278,2.861559673548433
3.1031249999999573,0.8019939319271138,2.3999804629525276,2.840582293860954
3.106249999999957,0.8032118755525209,2.412432905870281,2.817451408553325
3.109374999999957,0.8043165511191583,2.42339213812319,2.7922028034060418
3.1124999999999567,0.8053078373896614,2.4328412727719257,2.7648754213406495
3.1156249999999566,0.8061860193464496,2.4407656449003543,2.735511304164172
3.1187499999999564,0.8069517828029197,2.447152836128615,2.704155529644533
3.121874999999956,0.807606207433307,2.451992695768492,2.670856144011043
3.124999999999956,0.8081507582432276,2.4552773585853895,2.6356640899809163
3.128124999999956,0.808587275504927,2.4570012591361885,2.59863313041957
3.1312499999999557,0.8089179631837581,2.4571611426576183,2.5598197677490178
3.1343749999999555,0.809145375885324,2.4557560724847516,2.519283159225124
3.1374999999999553,0.8092724043562383,2.4527874339845765,2.4770850282107038
3.140624999999955,0.8093022595755003,2.448258934994814,2.433289571577524
3.143749999999955,0.8092384554781965,2.4421766027634253,2.3879633633761057
3.146874999999955,0.8090847903585291,2.4345487773895464,2.341175254917879
3.1499999999999546,0.8088453270051703,2.4253861017718688,2.292996271419657
3.1531249999999544,0.8085243716285259,2.414701508075768,2.2434995053656155
3.1562499999999543,0.8081264516467646,2.402510200735812,2.192760006746922
3.159374999999954,0.8076562924052656,2.388829636015385,2.230540684893958
3.162499999999954,0.8071187929125605,2.37367949815065,2.2704585015444088
3.1656249999999537,0.8065190006846442,2.3570816721109953,2.30968887280813
3.1687499999999535,0.8058620857988057,2.3390602130134512,2.3481755833032185
3.1718749999999534,0.8051533142675907,2.319641312233572,2.3858635104718355
3.174999999999953,0.8043980208531971,2.2988532602603615,2.422698707368972
3.178124999999953,0.8036015814522102,2.2767264063477737,2.4586284836983237
3.181249999999953,0.802769385190062,2.2532931150202415,2.493601484972991
3.1843749999999527,0.8019068063737024,2.2285877194944845,2.5275677696815055
3.1874999999999525,0.8010191764594997,2.2026464720846026,2.5604788843426785
3.1906249999999523,0.8001117562011643,2.1755074916621044,2.5922879363359295
3.193749999999952,0.7991897081492457,2.147210708246962,2.622949664397074
3.196874999999952,0.7982580696793352,2.117797804810389,2.6524205066730615
3.1999999999999518,0.7973217267302141,2.0873121563741477,2.680658666232802
3.2031249999999516,0.7963853884356971,2.055798766495497,2.7076241739350486
3.2062499999999514,0.7954535628345539,2.0233042012308973,2.733278948558246
3.2093749999999512,0.7945305338416004,1.989876520675516,2.757586854101393
3.212499999999951,0.7936203396595342,1.9555652081793526,2.7805137541691876
3.215624999999951,0.7927267528054094,1.92042109734441,2.8020275633591156
3.2187499999999507,0.7918532619176214,1.8844962969108279,2.8220982955726464
3.2218749999999505,0.7910030554989617,1.8551420501191198,2.8406981091773034
3.2249999999999504,0.7901790077386882,1.8796537482172069,2.857801348951143
3.22812499999995,0.7893836665417969,1.9041536750390595,2.8733845847459687
3.23124999999995,0.7886192438768116,1.9286069119422042,2.8874266468105763
3.23437499999995,0.7878876085347635,1.9529785282250156,2.8999086577203244
3.2374999999999496,0.7871902813716893,1.9772336343670152,2.910814060864444
3.2406249999999495,0.7865284330853834,2.001337435298514,2.920128645447663
3.2437499999999493,0.7859028845544785,2.025255283617845,2.9278405679679826
3.246874999999949,0.7853141097446398,2.0489527326743864,2.9339403701377287
3.249999999999949,0.7847622411630618,2.0723955894356005,2.9384209932203627
3.2531249999999488,0.7842470778189659,2.0955499670566167,2.941277788760936
3.2562499999999486,0.7837680956247253,2.118382337071103,2.9425085256934866
3.2593749999999484,0.7833244601500544,2.1408595811226947,2.9421133938141453
3.262499999999948,0.7829150416206015,2.162949042156808,2.94009500361419
3.265624999999948,0.7825384320327424,2.1846185749933533,2.9364583824727624
3.268749999999948,0.7821929642384972,2.205836596201711,2.93121096721445
3.2718749999999477,0.7818767328386287,2.2265721332002646,2.924362593042416
3.2749999999999475,0.7815876167082693,2.2467948725038616,2.915925478863215
3.2781249999999473,0.7813233029679367,2.2664752070437846,2.905914209024883
3.281249999999947,0.7810813122036765,2.285584282486023,2.8943457114952746
3.284374999999947,0.7808590247332934,2.3040940424752367,2.8812392325130185
3.287499999999947,0.7806537077111494,2.3219772727331565,2.8666163077487474
3.2906249999999466,0.7804625428617691,2.3392076439419256,2.850500730019557
3.2937499999999464,0.7802826546323661,2.3557597533446106,2.8329185136048127
3.2968749999999463,0.7801111385561963,2.3716091649969724,2.813897855216581
3.299999999999946,0.7799450896222688,2.38673244860657,2.7934690916829905
3.303124999999946,0.7797816304520493,2.401107216897333,2.771664654407801
3.3062499999999457,0.7796179390903133,2.4147121614399,2.7485190206743138
3.3093749999999456,0.7794512762249177,2.427527086890305,2.7240686618665357
3.3124999999999454,0.7792790116587909,2.439532943581966,2.6983519886851552
3.315624999999945,0.7790986498666438,2.4507118584182503,2.671409293440428
3.318749999999945,0.7789078544786487,2.4610471640156626,2.6432826895084935
3.321874999999945,0.7787044715433311,2.4705234260500526,2.6140160480419214
3.3249999999999447,0.7784865514321145,2.4791264687611023,2.58365493202945
3.3281249999999445,0.7782523692581369,2.4868433985730314,2.552246527803873
3.3312499999999443,0.7780004436920748,2.4936626257923247,2.519839574100899
3.334374999999944,0.7777295540676111,2.499573884346163,2.486484288775521
3.337499999999944,0.7774387556788663,2.504568249528197,2.491565477877364
3.340624999999944,0.7771273931815391,2.508638153721316,2.5972157932363475
3.3437499999999436,0.7767951120186415,2.511777400070157,2.700502300432962
3.3468749999999434,0.7764418678005979,2.513981174079084,2.8012670596669054
3.3499999999999432,0.776067933578206,2.5152460531147374,2.8993559274042187
3.353124999999943,0.7756739049554647,2.5155700137952253,2.994618789996465
3.356249999999943,0.7752607029977985,2.5149524372513614,3.086909791258708
3.3593749999999427,0.7748295748997226,2.513394112248587,3.176087553662112
3.3624999999999425,0.7743820923846533,2.5108972361614668,3.2620153928065716
3.3656249999999424,0.7739201478185156,2.5074654137959476,3.344561524848815
3.368749999999942,0.7734459480280818,2.503103654057861,3.423599266572041
3.371874999999942,0.7729620058247749,2.5542734124853954,3.4990072277941326
3.374999999999942,0.7724711292450707,2.613793160763675,3.57066949582304
3.3781249999999416,0.7719764085297303,2.6709323908227183,3.6384758116798324
3.3812499999999415,0.7714812008759933,2.7256031129934404,3.7023217378222877
3.3843749999999413,0.7709891130096158,2.7777210176395872,3.7621088171146604
3.387499999999941,0.770503981637316,2.8272056033180712,3.8177447228024306
3.390624999999941,0.7700298518547396,2.873980299297213,3.8691433992643214
3.3937499999999408,0.7695709536005554,2.9179725822472165,3.9162251933277847
3.3968749999999406,0.7691316762635861,2.9591140869257595,3.958916975948295
3.3999999999999404,0.7687165415669134,2.9973407106905343,3.9971522540673226
3.4031249999999402,0.768330174870521,3.032592711679661,4.030871272478602
3.40624999999994,0.7679772750520267,3.064814800510354,4.060021105547369
3.40937499999994,0.7676625831432009,3.0939562253557664,4.084555738642481
3.4124999999999397,0.7673908499179449,3.119970850269839,4.10443613915685
3.4156249999999395,0.7671668026449211,3.1428172266399472,4.119630317007259
3.4187499999999393,0.7669951112346415,3.162458657657404,4.130113374520494
3.421874999999939,0.7668803540262482,3.178863255706235,4.135867545628715
3.424999999999939,0.7668269834728911,3.1920039925811885,4.136882224313052
3.428124999999939,0.7668392919962436,3.2018587424566,4.133153982250657
3.4312499999999386,0.7669213782897525,3.2084103175385605,4.124686575636674
3.4343749999999384,0.7670771143563663,3.2116464963437075,4.111490941168919
3.4374999999999383,0.7673101135693172,3.2115600445589823,4.093585181199397
3.440624999999938,0.7676237000437488,3.2081487284477235,4.070994538073103
3.443749999999938,0.7680208796023252,3.2014153207786458,4.043751357690857
3.4468749999999377,0.7685043126092754,3.191367599265332,4.01189504234919
3.4499999999999376,0.7690762889344954,3.178018337515167,3.9754719929264515
3.4531249999999374,0.7697387052924862,3.1613852884977183,3.9345355405003795
3.456249999999937,0.7704930451800276,3.1414911605538416,3.8891458674983395
3.459374999999937,0.7713403616119805,3.1183635859778898,3.8393699184972103
3.462499999999937,0.7722812628267229,3.0920350822165568,3.785281300805537
3.4656249999999367,0.7733159011019529,3.062543005738911,3.7269601749759746
3.4687499999999365,0.7744439647884667,3.0299294986431753,3.664493135411276
3.4718749999999363,0.775664673634667,2.994241428076677,3.5979730812420083
3.474999999999936,0.7769767774386216,2.9555303185561748,3.5274990776689052
3.478124999999936,0.7783785580281948,2.913852277286456,3.4531762079771506
3.481249999999936,0.7798678345338126,2.8692679125854776,3.3751154164439896
3.4843749999999356,0.7814419718834651,2.8218422455348953,3.293433342374833
3.4874999999999354,0.7830978924163363,2.771644614984785,3.208252145516427
3.4906249999999353,0.7848320904804325,2.718748576051497,3.1196993231087076
3.493749999999935,0.7866406498514356,2.6632317922572946,3.0279075188496014
3.496874999999935,0.7885192637850815,2.605175921470051,2.933014324059273
3.4999999999999347,0.7904632574939772,2.5446664958105907,2.835162071342137
3.5031249999999345,0.7924676128222251,2.481792795704352,2.7344976210562923
3.5062499999999344,0.7945269948775722,2.4166477182628903,2.63117214091095
3.509374999999934,0.7966357803710837,2.349327640189347,2.5253408790228358
3.512499999999934,0.7987880874085126,2.2799322754101254,2.42124188163896
3.515624999999934,0.8009778064753408,2.20856452764325,2.4620985512157856
3.5187499999999337,0.8031986323587843,2.1353303381212996,2.501287564157388
3.5218749999999335,0.8054440967544664,2.0603385286942966,2.538748199456587
3.5249999999999333,0.8077076013126697,1.9837006405448967,2.574422347343826
3.528124999999933,0.8099824508887276,1.9055307687548935,2.608254597872205
3.531249999999933,0.8122618867737129,1.8259453929683713,2.6401923254431643
3.5343749999999328,0.8145391196948343,1.7450632044027836,2.670185769144603
3.5374999999999326,0.8168073623893647,1.7399040034782591,2.6981881087795068
3.5406249999999324,0.819059861571184,1.7778313710829357,2.724155536469619
3.5437499999999322,0.8212899291247494,1.8151422615253288,2.7480473237253658
3.546874999999932,0.82349097237716,1.8517783968542498,2.7698258838800385
3.549999999999932,0.8256565233147278,1.8876824806252688,2.789456829793222
3.5531249999999317,0.8277802666258429,1.922798286109964,2.806909026735574
3.5562499999999315,0.8298560664666762,1.9570707429714485,2.822154640374295
3.5593749999999313,0.8318779918603142,1.9904460222732023,2.8351691797860226
3.562499999999931,0.833840340653104,2.022871619690676,2.845931535431341
3.565624999999931,0.8357376619641981,2.0542964367977046,2.8544240120327147
3.568749999999931,0.8375647770755046,2.0846708603025474,2.8606323563052936
3.5718749999999306,0.8393167987194659,2.1139468391113487,2.8645457794978064
3.5749999999999305,0.8409891487312258,2.1420779590999945,2.8661569747085847
3.5781249999999303,0.8425775740399393,2.1690195154786496,2.8654621289496025
3.58124999999993,0.8440781609811897,2.19472858263685,2.862460929939356
3.58437499999993,0.8454873479187747,2.2191640813606153,2.8571565676133406
3.5874999999999297,0.8468019361696766,2.242286843317074,2.849555730348835
3.5906249999999296,0.8480190992307225,2.264059672705973,2.839668595908693
3.5937499999999294,0.8491363903095872,2.2844474049817087,2.827508817116777
3.596874999999929,0.8501517481663097,2.3034169625538548,2.8130935022856347
3.599999999999929,0.8510635012745511,2.3209374073786098,2.796443190424928
3.603124999999929,0.8518703703145306,2.336979990358238,2.7775818212669834
3.6062499999999287,0.8525714690119588,2.35151819747031,2.756536700153679
3.6093749999999285,0.8531663033395191,2.364527792553428,2.7333384578366107
3.6124999999999283,0.8536547690995421,2.3759868566811067,2.7080210052501723
3.615624999999928,0.8540371479086183,2.3858758240606095,2.680621483324774
3.618749999999928,0.8543141016070459,2.3941775143986366,2.6511802079149054
3.621874999999928,0.8544866651183111,2.4008771616812283,2.6197406099241265
3.6249999999999276,0.8545562377862892,2.4059624393204566,2.586349170716333
3.6281249999999274,0.8545245732206518,2.409423481626021,2.551055352909754
3.6312499999999273,0.8543937676840558,2.411252901565383,2.513911526657136
3.634374999999927,0.8541662470582063,2.4114458047816223,2.4749728915223494
3.637499999999927,0.8538447524297924,2.4099997998438885,2.434297394070371
3.6406249999999267,0.8534323243416835,2.4069150047109527,2.3919456412940177
3.6437499999999265,0.8529322857596345,2.4021940493941094,2.3479808100071518
3.6468749999999264,0.85234822381012,2.3958420748114575,2.302468552340151
3.649999999999926,0.8516839703507467,2.387866727831208,2.2554768974793555
3.653124999999926,0.8509435814410907,2.3782781525076753,2.207076149797873
3.656249999999926,0.8501313157885598,2.367088977519154,2.2026807841473888
3.6593749999999257,0.8492516122511352,2.3543142998227733,2.2415824633266612
3.6624999999999255,0.8483090664864308,2.339971664547135,2.279968320919083
3.6656249999999253,0.8473084068443744,2.3240810411492636,2.3177795298730186
3.668749999999925,0.8462544696089229,2.3066647958680866,2.354958119108975
3.671874999999925,0.845152173702367,2.2877476605123026,2.391447061563628
3.6749999999999248,0.8440064949739646,2.2673566976261017,2.4271903608251075
3.6781249999999246,0.8428224402025964,2.24552126208171,2.462133136228585
3.6812499999999244,0.8416050209508436,2.2222729591532593,2.496221706283514
3.6843749999999242,0.8403592274150413,2.1976455991317185,2.5294036703063694
3.687499999999924,0.8390900024224441,2.1716751485461705,2.561627988135401
3.690624999999924,0.8378022157323152,2.144399678061678,2.5928450578068154
3.6937499999999237,0.8365006388024787,2.1158593071292535,2.62300679107481
3.6968749999999235,0.835189920186344,2.0860961454683764,2.652066686661167
3.6999999999999234,0.8338745617276059,2.0551542314674105,2.6799799011234677
3.703124999999923,0.8325588957203875,2.0230794675920194,2.7067033172345902
3.706249999999923,0.8312470632015756,1.989919552896311,2.732195609769875
3.709374999999923,0.8299429935392332,1.9557239127359225,2.7564173086022414
3.7124999999999226,0.8286503854762621,1.920543625786638,2.779330859009563
3.7156249999999225,0.8273726897817869,1.8844313484762094,2.8009006791028153
3.7187499999999223,0.82611309365411,1.8474412369412645,2.821093214287822
3.721874999999922,0.8248745070084557,1.8543209296196435,2.8398769886778874
3.724999999999922,0.8236595507702258,1.8790750526451707,2.8572226533791807
3.7281249999999218,0.8224705472801618,1.9038721218684491,2.8731030315754458
3.7312499999999216,0.8213095129018292,1.9286734254749425,2.8874931603434155
3.7343749999999214,0.8201781529043871,1.9534401996398068,2.900370329135232
3.737499999999921,0.8190778586748524,1.9781336883716238,2.9117141148691825
3.740624999999921,0.818009707294336,2.0027152034258737,2.9215064135751656
3.743749999999921,0.8169744634922375,2.027146184196204,2.929731468546495
3.7468749999999207,0.8159725839714588,2.0513882574913755,2.9363758949548835
3.7499999999999205,0.8150042240766263,2.0754032971058685,2.941428700890808
3.7531249999999203,0.8140692467564532,2.099153483092296,2.944881304796805
3.75624999999992,0.8131672337509548,2.1226013606441145,2.9467275492666998
3.75937499999992,0.8122974989146738,2.1457098984975764,2.9469637111892397
3.76249999999992,0.8114591035684794,2.168442546762501,2.9455885082201063
3.7656249999999196,0.8106508737553455,2.190763294092176,2.9426031015718195
3.7687499999999194,0.8098714192597782,2.2126367241035956,2.9380110951165843
3.7718749999999193,0.8091191542366111,2.234028070960294,2.931818530802705
3.774999999999919,0.8083923192827366,2.2549032740311183,2.924033880390736
3.778124999999919,0.8076890047751779,2.2752290315397152,2.9146680335210866
3.7812499999999187,0.8070071752906826,2.2949728531208105,2.9037342821303445
3.7843749999999186,0.8063446949158498,2.314103111200997,2.8912483012390693
3.7874999999999184,0.8056993532525427,2.332589091123407,2.8772281261392965
3.790624999999918,0.805068891921052,2.3504010399374833,2.8616941260154203
3.793749999999918,0.8044510313629019,2.3675102137769897,2.8446689740375044
3.796874999999918,0.8038434977463492,2.383888923751468,2.8261776139713954
3.7999999999999177,0.8032440497802792,2.3995105802785206,2.8062472233552724
3.8031249999999175,0.8026505052462004,2.41434973578665,2.784907173297455
3.8062499999999173,0.8020607670632162,2.4283821257206264,2.762188984955382
3.809374999999917,0.8014728487070569,2.441584707784135,2.738126282760705
3.812499999999917,0.8008848988112303,2.4539356993568147,2.7127547444603475
3.8156249999999168,0.8002952247860244,2.465414613025659,2.6861120480481837
3.8187499999999166,0.7997023152992446,2.476002290173535,2.6582378156667152
3.8218749999999164,0.7991048614710653,2.4856809325704594,2.62917355456268
3.8249999999999162,0.7985017766441481,2.4944341319162984,2.598962595185
3.828124999999916,0.797892214599029,2.502246897286598,2.567650026517794
3.831249999999916,0.7972755860937264,2.5091056804364356,2.5352826287453656
3.8343749999999157,0.7966515736154672,2.514998398920387,2.501908803350108
3.8374999999999155,0.7960201442413527,2.5199144569900533,2.4675785007481754
3.8406249999999154,0.7953815605136665,2.5238447642338118,2.5379100944054365
3.843749999999915,0.7947363892444526,2.5267817519271065,2.651119827884018
3.846874999999915,0.7940855081729109,2.528719387064839,2.7620525827857265
3.849999999999915,0.7934301104082103,2.529653184051073,2.8705440354261467
3.8531249999999146,0.7927717065995374,2.5295802140247905,2.9764335116976164
3.8562499999999145,0.7921121247847346,2.5284991118040385,3.0795642290888248
3.8593749999999143,0.7914535078787678,2.526410080434457,3.1797835328810375
3.862499999999914,0.7907983087736637,2.5233148933318112,3.2769431261641984
3.865624999999914,0.7901492830325985,2.519216894011851,3.370899293325421
3.8687499999999138,0.7895094791725642,2.5303785321817314,3.4615131166721733
3.8718749999999136,0.7888822265426314,2.6039168705541096,3.548650685862728
3.8749999999999134,0.7882711208183659,2.675306964767988,3.63218329982725
3.8781249999999132,0.7876800071474621,2.744444240017129,3.711987660874153
3.881249999999913,0.7871129609972592,2.8112274358593066,3.787946060688078
3.884374999999913,0.7865742667714155,2.875558758463015,3.8599465579380254
3.8874999999999127,0.7860683942807211,2.9373440277424523,3.927883147226763
3.8906249999999125,0.785599973171666,2.9964928191585583,3.991655919125632
3.8937499999999123,0.7851737654359078,3.0529185999717288,4.051171211052276
3.896874999999912,0.7847946361439725,3.106538859740044,4.106341748762572
3.899999999999912,0.7844675225672147,3.1572752348653292,4.157086778242125
3.903124999999912,0.7841974018729396,3.2050536269982217,4.203332187797184
3.9062499999999116,0.7839892575983224,3.249804315122435,4.245010620159485
3.9093749999999114,0.7838480451290054,3.291462061147858,4.282061574434621
3.9124999999999113,0.7837786564275628,3.3299662088516913,4.314431497738765
3.915624999999911,0.78378588427491,3.365260776016731,4.342073866384118
3.918749999999911,0.7838743863037932,3.3972945396259826,4.3649492564891625
3.9218749999999107,0.7840486491171484,3.426021113983135,4.383025403905718
3.9249999999999106,0.78431295279495,3.451399021638915,4.3962772533708945
3.9281249999999104,0.7846713361006457,3.4733917570140416,4.404686996808228
3.93124999999991,0.7851275627020473,3.491967842620395,4.408244100718654
3.93437499999991,0.7856850887211918,3.5071008777930315,4.406945322618401
3.93749999999991,0.7863470319229561,3.5187695798567695,4.400794716497355
3.9406249999999097,0.7871161428428941,3.526957817662465,4.389803627288025
3.9437499999999095,0.787994778140824,3.5316546374393756,4.373990674351778
3.9468749999999093,0.7889848764481062,3.53285428092151,4.353381724005571
3.949999999999909,0.7900879369535461,3.530556195717413,4.328009851128912
3.953124999999909,0.7913050009457038,3.524765037904381,4.297915289907268
3.956249999999909,0.7926366364985021,3.515490666839758,4.263145373784492
3.9593749999999086,0.7940829264529355,3.5027481321935725,4.2237544647131395
3.9624999999999084,0.7956434598110458,3.486557653218424,4.17980387180766
3.9656249999999083,0.7973173266198142,3.466944590284138,4.131361759521472
3.968749999999908,0.7991031163830382,3.443939408716296,4.078503045484677
3.971874999999908,0.8009989199993856,3.4175776349892253,4.021309288154846
3.9749999999999077,0.8030023351854348,3.387899805335616,3.959868564448638
3.9781249999999075,0.8051104753044755,3.3549514068461352,3.8942753375371293
3.9812499999999074,0.8073199814857648,3.3187828111438105,3.8246303150026293
3.984374999999907,0.8096270378855942,3.279449200729027,3.7510402975692783
3.987499999999907,0.8120273899114111,3.2370104881020056,3.673618018633967
3.990624999999907,0.8145163652038375,3.1915312277805024,3.5924819748380385
3.9937499999999067,0.8170888971490918,3.1430805213411075,3.5077562479337456
3.9968749999999065,0.819739550676254,3.091731915623053,3.419570318212618
3.9999999999999063,0.8224625500801221,3.0375632942437463,3.3280588697756395
4.003124999999907,0.8252518086010967,2.9806567625852005,3.233361587937485
4.006249999999906,0.8281009594883928,2.9210985264205545,3.1356229490689542
4.009374999999906,0.8310033882718644,2.8589787643593745,3.034992003193206
4.012499999999906,0.8339522659702718,2.794391494299661,2.931622149662337
4.015624999999906,0.8369405829698588,2.7274344340837318,2.8256709062513594
4.018749999999906,0.8399611833159863,2.6582088565637734,2.7172996720165914
4.0218749999999055,0.8430067991719686,2.586819439291352,2.60667348427492
4.024999999999905,0.8460700852126924,2.513374109053322,2.6433045868065923
4.028124999999905,0.8491436527356305,2.4379838814844135,2.6844476593279225
4.031249999999905,0.8522201032880167,2.360762695994103,2.7237548388862463
4.034374999999905,0.8552920616258513,2.2818272462527927,2.7611694297051623
4.037499999999905,0.8583522078376608,2.2012968064886764,2.796637576500442
4.040624999999904,0.861393308483218,2.119293053853464,2.8301083455081772
4.043749999999904,0.8644082466143901,2.035939887120821,2.8615338011244997
4.046874999999904,0.8673900505617862,1.9728215910148754,2.890869078040802
4.049999999999904,0.8703319213865802,2.016298099597062,2.918072448765166
4.053124999999904,0.873227258911737,2.0589946458018495,2.9431053864276224
4.0562499999999035,0.8760696862607362,2.1008487253709607,2.965932622773982
4.059374999999903,0.8788530728446055,2.1417990437471826,2.9865222012601893
4.062499999999903,0.8815715557497901,2.181785609425654,3.0048455251665205
4.065624999999903,0.8842195594898428,2.2207498254232445,3.0208774006584678
4.068749999999903,0.8867918140933545,2.2586345787257356,3.0345960747287064
4.071874999999903,0.8892833715088913,2.2953843275756025,3.0459832679622956
4.0749999999999025,0.8916896203149942,2.330945186466172,3.0550242020750074
4.078124999999902,0.8940062987297127,2.3652650087113853,3.0617076221825883
4.081249999999902,0.8962295059196275,2.3982934664638966,3.0660258137666623
4.084374999999902,0.8983557116130874,2.429982128057987,3.067974614310981
4.087499999999902,0.9003817640264391,2.460284532557718,3.0675534195897556
4.090624999999902,0.9023048961155214,2.4891562613948506,3.0647651845978556
4.093749999999901,0.9041227301676966,2.5165550069853753,3.0596164191207356
4.096874999999901,0.9058332807523025,2.54244063821794,3.0521171779500254
4.099999999999901,0.9074349560497348,2.5667752627121603,3.042281045758791
4.103124999999901,0.908926557581456,2.589523285749459,3.0301251166585237
4.106249999999901,0.9103072783652478,2.6106514657842315,3.015669968467926
4.1093749999999005,0.9115766995219388,2.6301289664480345,2.9989396317315475
4.1124999999999,0.9127347853618346,2.6479274049648387,2.979961553534233
4.1156249999999,0.9137818769811378,2.664020896900693,2.95876655616519
4.1187499999999,0.9147186844008922,2.6783860971766686,2.935388790693274
4.1218749999999,0.9155462772834396,2.6910022372795015,2.90986568552274
4.1249999999999,0.9162660742640619,2.7018511586100855,2.8822378900063046
4.1281249999998995,0.9168798309385454,2.7109173419157298,2.852549213199815
4.131249999999899,0.9173896265507181,2.7181879327580467,2.8208465578501536
4.134374999999899,0.9177978494277192,2.7236527629741336,2.7871798497152156
4.137499999999899,0.9181071812148818,2.7273043680949907,2.7516019623218284
4.140624999999899,0.9183205799665224,2.7291380006909693,2.714168637274397
4.143749999999899,0.9184412621538091,2.729151639620362,2.6749384002337595
4.146874999999898,0.9184726836560378,2.7273459951632426,2.63397247269229
4.149999999999898,0.9184185198072132,2.7237245100291543,2.5913346796776544
4.153124999999898,0.9182826445756312,2.718293356233198,2.5470913535237463
4.156249999999898,0.9180691089602439,2.7110614278415177,2.501311233853323
4.159374999999898,0.9177821186938472,2.7020403295933577,2.454065363922553
4.1624999999998975,0.9174260113495056,2.69124436141315,2.405426983483215
4.165624999999897,0.9170052329530453,2.67869049883232,2.355471418323566
4.168749999999897,0.916524314210767,2.664398369346701,2.3543536405518695
4.171874999999897,0.91598784646773,2.6483902247417053,2.395396918543627
4.174999999999897,0.9154004575178033,2.630690909423356,2.4357978524241983
4.178124999999897,0.914766787392215,2.6113278247996545,2.475497971576417
4.181249999999896,0.9140914642582023,2.5903308897625044,2.514439862085229
4.184374999999896,0.9133790805637017,2.5677324973265527,2.5525672529692205
4.187499999999896,0.912634169567442,2.5435674674870974,2.589825100701348
4.190624999999896,0.9118611823963698,2.517872996365038,2.6261596718913327
4.193749999999896,0.9110644657738035,2.490688601712519,2.6615186240049424
4.1968749999998956,0.910248240562027,2.4620560648584973,2.6958510839983134
4.199999999999895,0.9094165812620527,2.4320193691789465,2.729107724748588
4.203124999999895,0.908573396610953,2.400624635181766,2.7612408391654526
4.206249999999895,0.9077224114133488,2.3679200523015984,2.7922044118716234
4.209374999999895,0.9068671497384172,2.3339558075049833,2.8219541883439927
4.212499999999895,0.9060109196069625,2.2987840108110564,2.850447741410935
