time,L2_error,Linf_error,max_abs_q
1.4609374999999998,0.0016496855421535741,0.003784009979080044,0.9974838889103049
1.4648437499999998,0.001648798785175825,0.0036985739668267126,0.9980621792255691
1.4687499999999998,0.0016477750457149455,0.0036096308560714663,0.9982467949501177
1.4726562499999998,0.0016466041683234386,0.00351711126360435,0.9976106066009611
1.4765624999999998,0.0016452774143776603,0.003420889284746185,0.9991096179741771
1.4804687499999998,0.001643787871196402,0.0033208115829452475,0.9994311254453047
1.4843749999999998,0.0016421306604832285,0.003216726474718601,0.9981473014795827
1.4882812499999998,0.0016403030078736053,0.00311045118286557,0.9976607775314892
1.4921874999999998,0.0016383042447820045,0.0031632980642063435,0.9986688379697559
1.4960937499999998,0.00163613580993447,0.0032131602138540938,0.9979898950941293
1.4999999999999998,0.0016338013022640541,0.0032599384315130653,0.9984611062347699
1.5039062499999998,0.0016313066124620881,0.0033035369194494013,0.9984364834580959
1.5078124999999998,0.0016286601320277755,0.0033438534185629143,0.9980584356087653
1.5117187499999998,0.0016258730112826791,0.003380771345422251,0.997786844621883
1.5156249999999998,0.0016229594163314255,0.0034141551631848843,0.9988701683592424
1.5195312499999998,0.0016199367229659323,0.003443849859324555,0.9987047811696974
1.5234374999999998,0.00161682558494674,0.003469684919932048,0.9973217425665286
1.5273437499999998,0.0016136498249209078,0.003491482632752674,0.997942329287042
1.5312499999999998,0.001610436116585228,0.003509069981187496,0.9982004587568242
1.5351562499999998,0.0016072134532415375,0.003522292877474742,0.9974747950759243
1.5390624999999998,0.0016040124263075103,0.0035310310918119647,0.9997107646038951
1.5429687499999998,0.0016008643630504365,0.003535212022249601,1.0000202603138424
1.5468749999999998,0.0015978003916228476,0.00353482145589068,0.9980371966172195
1.5507812499999998,0.0015948505103706198,0.003529909709143908,0.9977371385285743
1.5546874999999998,0.0015920427360780539,0.003520591988281252,0.998949886987776
1.5585937499999998,0.001589402393097658,0.003507042437805641,0.9978430796980845
1.5624999999999998,0.0015869515849535605,0.003489482074311878,0.9984710969742322
1.5664062499999998,0.001584708866176187,0.0034681615514218223,0.9981363978735158
1.5703124999999998,0.0015826891095016707,0.0034433403735600887,0.9979958308874003
1.5742187499999998,0.0015809035462064996,0.0034152646842973144,0.997785277436645
1.5781249999999998,0.0015793599478354497,0.003384146027034629,0.9983593630370808
1.5820312499999998,0.0015780629164567723,0.003350143467673594,0.998210909474239
1.5859374999999998,0.0015770142564301766,0.0033133511704923624,0.997298995928814
1.5898437499999998,0.0015762134106347115,0.0032737929570342272,0.9978873642914652
1.5937499999999998,0.0015756579546579643,0.0032314246151042836,0.9981341545393297
1.5976562499999998,0.0015753441503294457,0.0031861438509039886,0.9976786884327526
1.6015624999999998,0.0015752675627658265,0.003137806897903772,0.9988714965129194
1.6054687499999998,0.0015754237416326644,0.0030862500207800014,0.999194023650728
1.6093749999999998,0.0015758089577727816,0.0030313135793784696,0.9979977449572395
1.6132812499999998,0.0015764209720474957,0.002974145495512781,0.9975021107592414
1.6171874999999998,0.001577259796480715,0.0029717094792420795,0.998590837634902
1.6210937499999998,0.0015783283915122878,0.0029649237823258234,0.9977701245494727
1.6249999999999998,0.001579633230579466,0.0029538012056975482,0.9981098266016675
1.6289062499999998,0.0015811846574346207,0.002938391706589827,0.997374889344016
1.6328124999999998,0.0015829969650880112,0.002918769458257753,0.9979482090826031
1.6367187499999998,0.0015850881394409778,0.002895017845861325,0.997553042889512
1.6406249999999998,0.0015874792355621008,0.002867214533814333,0.9979758490380841
1.6445312499999998,0.001590193388477246,0.0028354187699527467,0.9979069082010816
1.6484374999999998,0.0015932545000518204,0.002822571636363569,0.9974846307686372
1.6523437499999998,0.0015966856844935923,0.0028765764649379966,0.9979461597852735
1.6562499999999998,0.0016005075918321162,0.0029980297489361485,0.9980832259338359
1.6601562499999998,0.0016047367559675642,0.0031142713463525595,0.9980061523424152
1.6640624999999998,0.0016093841266022633,0.00322402680088274,0.9970491230173617
1.6679687499999998,0.0016144539390278703,0.0033260486163718683,0.9976201316853662
1.6718749999999998,0.0016199430508526272,0.0034191844265336613,0.9981376828187161
1.6757812499999998,0.001625840831467812,0.003502440116294858,0.9976557505658007
1.6796874999999998,0.0016321296324450301,0.0035750321684037134,0.9981894503458549
1.6835937499999998,0.0016387858019123037,0.0036364243192166246,0.9978925348738649
1.6874999999999998,0.0016457811420357374,0.0036863449287873884,0.9981119400774525
1.6914062499999998,0.0016530846554691154,0.0037247831979382306,0.9970329764560774
1.6953124999999998,0.0016606643925675265,0.00375196434504943,0.9981328012889649
1.6992187499999998,0.0016684892022590428,0.003768305895864743,0.9972596452612295
1.7031249999999998,0.001676530207996026,0.003833291632713065,0.9976868038408641
1.7070312499999998,0.0016847618740460687,0.003901820004233225,0.9981245591645267
1.7109374999999998,0.001693162590345386,0.003961238625345587,0.9976932675932185
1.7148437499999998,0.0017017147769066011,0.004037825788734906,0.9980500261829582
1.7187499999999998,0.0017104045803625532,0.004150565790009497,0.9980795159259067
1.7226562499999998,0.0017192212947948742,0.004256098886868731,0.9982682878363477
1.7265624999999998,0.0017281566774230226,0.00435396443132674,0.9970069451072793
1.7304687499999998,0.0017372043410771134,0.0044438483037545495,0.9978087299183501
1.7343749999999998,0.0017463593877380555,0.00452558522784996,0.9983228903163837
1.7382812499999998,0.0017556184032580333,0.004599150077667313,0.9986975399905549
1.7421874999999998,0.001764979869175224,0.004664639184985164,0.9993534417226267
1.7460937499999998,0.001774444972940347,0.004722243641944179,0.998066223809903
1.7499999999999998,0.00178401872422603,0.004772217373644749,0.9981153375558901
1.7539062499999998,0.0017937112236393346,0.0048148432378625206,0.9970305393552201
1.7578124999999998,0.0018035388907801033,0.00485040053557928,0.9981307884347519
1.7617187499999998,0.0018135254476440979,0.004879137068335648,0.9971382909707269
1.7656249999999998,0.0018237024732969136,0.004901248281776516,0.9975561586133066
1.7695312499999998,0.0018341093945389206,0.004916865156541883,0.9981245562948603
1.7734374999999998,0.0018447928489340947,0.004926051450521163,0.9976951522477813
1.7773437499999998,0.0018558054419183891,0.004928809786036492,0.9981151754894936
1.7812499999999998,0.0018672040075882713,0.004925095046325323,0.9980688041514387
1.7851562499999998,0.0018790475615234647,0.00501226407205646,0.9984584593840268
1.7890624999999998,0.0018913951927426057,0.005103933070194744,0.9971932960002416
1.7929687499999998,0.0019043041719563189,0.005190022635978342,0.99780851952741
1.7968749999999998,0.0019178285493311276,0.005270615354366459,0.998385733884714
1.8007812499999998,0.001932018475948651,0.005345820816008762,0.9990118808360147
1.8046874999999998,0.0019469204126743942,0.0054205176420693,0.9996682512546335
1.8085937499999998,0.0019625782964454454,0.005540325972507865,0.9980436012136661
1.8124999999999998,0.0019790356289137254,0.0056466810775051,0.9986520603485393
1.8164062499999998,0.001996338349857768,0.0057383611527523914,0.9980861564357296
1.8203124999999998,0.002014538271773139,0.005814278720378319,0.9980363796939996
1.8242187499999998,0.0020336967943022353,0.005873455209000622,0.9973450145135818
1.8281249999999998,0.0020538885954501807,0.005914981269630526,0.9977638476857326
1.8320312499999998,0.002075205013381437,0.006053826606589929,0.9979928578223337
1.8359374999999998,0.0020977568850306513,0.006302153604187621,0.9975654237525664
1.8398437499999998,0.002121676687840857,0.006541936163416473,0.9983852290784088
1.8437499999999998,0.0021471199269090303,0.0067716062476689265,0.9983222051625998
1.8476562499999998,0.002174265807878803,0.00698951859995478,0.9987572217355581
1.8515624999999998,0.0022033173220450215,0.007253854816181793,0.9975007718462382
1.8554687499999998,0.002234500932088112,0.0075392795818975955,0.9977100560766367
1.8593749999999998,0.0022680660758788132,0.00781388962617413,0.9986774137120945
1.8632812499999998,0.0023042846980963756,0.008284536659172725,0.9983203834657286
1.8671874999999998,0.002343450976925101,0.008835193683444209,0.9989573709698575
1.8710937499999998,0.0023858813435363438,0.009394934741948191,1.0013826191762338
1.8749999999999998,0.002431914807910622,0.00996302219578804,1.002591781470248
1.8789062499999998,0.0024819135210699572,0.010538614618161746,1.0026865441362058
1.8828124999999998,0.002536263436496833,0.011120723763236251,1.0009793422903581
1.8867187499999998,0.002595374895175638,0.011708169804271251,0.9985755138765874
1.8906249999999998,0.0026596829569861973,0.012299537391012194,0.9990220630689882
1.8945312499999998,0.0027296473370154845,0.012893134853562693,0.997635475446923
1.8984374999999998,0.0028057518726860597,0.01348695842541292,0.998097705178122
1.9023437499999998,0.0028885035345250836,0.014078662720602542,0.9993100138642479
1.9062499999999998,0.002978431084386938,0.014665537946079943,0.9991955809291819
1.9101562499999998,0.0030760835638792517,0.015244493540825133,1.0002935346674848
1.9140624999999998,0.0031820288488654132,0.0160131928459617,0.9990991055131351
1.9179687499999998,0.0032968525244305735,0.017116645324509128,0.9977165791228363
1.9218749999999998,0.003421157316140504,0.018378366255483725,0.9996225228184129
1.9257812499999998,0.003555563261922367,0.019686597818372897,1.0021818599340915
1.9296874999999998,0.0037007087339883575,0.021040851022920526,1.0085486158179982
1.9335937499999998,0.0038572523347757924,0.02244034917565485,1.0124948106988407
1.9374999999999998,0.004025875608542924,0.02388398231272748,1.0140065035520576
1.9414062499999998,0.004207286442924576,0.025370257630850768,1.0145315411198863
1.9453124999999998,0.004402222990774737,0.026897247777110334,1.013238834506091
1.9492187499999998,0.004611457925716633,0.028464511276942828,1.0095284770770552
1.9531249999999998,0.004835802854159889,0.03007059927372724,1.0034054900506635
1.9570312499999998,0.00507611273745323,0.031708988319882336,1.000729215338985
1.9609374999999998,0.005333290223160036,0.03337555020187877,1.001229552937887
1.9648437499999998,0.00560828983601501,0.03506549516852697,1.002545082577482
1.9687499999999998,0.005902122029144881,0.03677333823666151,1.0041413545899882
1.9726562499999998,0.0062158571383163245,0.038492868216426834,1.0055663292200083
1.9765624999999998,0.0065506293120877,0.04021711742587186,1.004579858285246
1.9804687499999998,0.006907640506967727,0.041938329537441144,1.008179954262605
1.9843749999999998,0.007288164639390284,0.04501537307774395,1.020480545983286
1.9882812499999998,0.007693551977715118,0.048384860945458796,1.0304115135508107
1.9921874999999998,0.008125233840998114,0.05190371813981909,1.0379428223509488
1.9960937499999998,0.008584727650953411,0.055572919737141735,1.0430538868870822
1.9999999999999998,0.009073642363306274,0.059392902943251724,1.0457251843241473
2.0039062499999996,0.009593684287884596,0.06336347274215937,1.045964872961803
2.0078124999999996,0.010146663295575111,0.06748369653542519,1.045033008897157
2.0117187499999996,0.010734499405627809,0.07175178972539076,1.0427623481796757
2.0156249999999996,0.011359229748453704,0.07616499427599677,1.0380879541366188
2.0195312499999996,0.012023015905727099,0.08071945209260567,1.0310126195384475
2.0234374999999996,0.012728151639309421,0.08541007462413208,1.021543427104111
2.0273437499999996,0.013477071031133284,0.09023040946151228,1.0142716269929468
2.0312499999999996,0.014272357065795886,0.0951725039613357,1.0188004802169641
2.0351562499999996,0.015116750694863363,0.10022676515152318,1.0383254926713716
2.0390624999999996,0.016013160426130314,0.10538181446878458,1.0587140420670684
2.0429687499999996,0.01696467248238635,0.11062433532043725,1.0768950563058384
2.0468749999999996,0.01797456157326412,0.1159389111242578,1.0928218270437555
2.0507812499999996,0.019046302321479112,0.12130785140302547,1.1064509515257983
2.0546874999999996,0.020183581382336276,0.1267110037093041,1.1177421951997455
2.0585937499999996,0.02139031029374937,0.13496132493482582,1.1266583343767533
2.0624999999999996,0.0226706390939113,0.14504695223043873,1.1331649793173817
2.0664062499999996,0.024028970745498496,0.15562101560214192,1.1372303774013486
2.0703124999999996,0.02546997640886583,0.16669018501327093,1.1388251952859836
2.0742187499999996,0.026998611611751648,0.17825930179628435,1.137922278272438
2.0781249999999996,0.028620133369030507,0.19033110879707926,1.134515777673819
2.0820312499999996,0.030340118312422792,0.20290596795141758,1.1287395055315879
2.0859374999999996,0.032164481896239626,0.21598156612309694,1.1239100648956935
2.0898437499999996,0.034099498750812585,0.22955260913503273,1.130007276271147
2.0937499999999996,0.03615182426002733,0.24361050290954112,1.16375547964029
2.0976562499999996,0.03832851744336431,0.2581430196074479,1.1957609636352544
2.1015624999999996,0.04063706522624076,0.2731339457233851,1.225966391486534
2.1054687499999996,0.043085408185553696,0.28856270835484576,1.2543155877966763
2.1093749999999996,0.04568196786050789,0.3044039753934469,1.280753157716007
2.1132812499999996,0.048435675722413855,0.3206272252385223,1.3052240647525264
2.1171874999999996,0.05135600390144802,0.33723556254971,1.3276731688301768
2.1210937499999996,0.054452997773562294,0.35416456359521586,1.3480447257557955
2.1249999999999996,0.057737310516916544,0.3713531754965993,1.366281848552643
2.1289062499999996,0.06122023975437304,0.38874542533922485,1.3823259302512205
2.1328124999999996,0.06491376640666313,0.4062774423905485,1.396116026799716
2.1367187499999996,0.06883059588966249,0.43289646950732225,1.407588197878953
2.1406249999999996,0.07298420179861156,0.46532608643180584,1.4166748026882865
2.1445312499999996,0.0773888722318974,0.4993573373174003,1.4233037473014252
2.1484374999999996,0.08205975891699246,0.5350130563000115,1.4273976800397443
2.1523437499999996,0.08701292931120155,0.5723105005972235,1.471340472298618
2.1562499999999996,0.09226542185994427,0.6112605810291069,1.529972224292677
2.1601562499999996,0.09783530460543594,0.6518670333587178,1.5880482102526652
2.1640624999999996,0.10374173734895625,0.6941255250260863,1.6455224405875777
2.1679687499999996,0.11000503758061853,0.7380226911854877,1.7023452258912573
2.1718749999999996,0.11664675040193641,0.7835350935721532,1.7584621832698173
2.1757812499999996,0.1236897226788053,0.8306280956674003,1.8138131549311525
2.1796874999999996,0.13115818167602933,0.8792546479113977,1.868331037378935
2.1835937499999996,0.13907781843943415,0.9293539773037581,1.9219405189051075
2.1874999999999996,0.14747587620803787,0.9808501765727513,1.974556722207569
2.1914062499999996,0.15638124415673804,1.0336506890942707,2.0260837479672715
2.1953124999999996,0.1658245567894793,1.0876446867934164,2.0764131142141316
2.1992187499999996,0.17583829932376951,1.1427013392495409,2.1254220854137658
2.2031249999999996,0.1864569194295809,1.1986679730414556,2.172971884530591
2.2070312499999996,0.1977169457089485,1.2553681209241803,2.2189057809617516
2.2109374999999996,0.20965711332686313,1.312599460663548,2.263047047255106
2.2148437499999996,0.22231849722928657,1.388874692035213,2.3051967779498295
2.2187499999999996,0.2357446534103285,1.493427761046004,2.411987378647135
2.2226562499999996,0.24998176871793593,1.603209359636617,2.5392945394645987
2.2265624999999996,0.2650788197160367,1.718298935665782,2.669655219789959
2.2304687499999996,0.2810877411511884,1.8387581814721967,2.803095217648137
2.2343749999999996,0.29806360460370623,1.9646285351585604,2.939625707427645
2.2382812499999996,0.31606480793721525,2.0959284737439523,3.0792405623108356
2.2421874999999996,0.3351532761968757,2.232650583745202,3.2219134461035575
2.2460937499999996,0.35539467464537083,2.3747583949332483,3.3675946647120516
2.2499999999999996,0.3768586346672793,2.5221829634902067,3.5162077665315827
2.2539062499999996,0.3996189933168455,2.674819191480818,3.667645879882079
2.2578124999999996,0.42375404733147237,2.8325218703416493,3.8217677744678857
2.2617187499999996,0.44934682248359703,2.9951014368686146,3.978393632776826
2.2656249999999996,0.47648535919703977,3.162319430840059,4.137300516488397
2.2695312499999996,0.5052630154105139,3.333883643860159,4.298217512433688
2.2734374999999996,0.5357787877308792,3.5094429491883776,4.4608205425122085
2.2773437499999996,0.5681376519820353,3.688581802216569,4.6247268222569256
2.2812499999999996,0.6024509243222759,3.870956174541472,4.789488953440496
2.2851562499999996,0.6388366441736754,4.056264278203959,4.954588637184278
2.2890624999999996,0.6774199802819373,4.2435107588740415,5.11942999538424
2.2929687499999996,0.7183336613043517,4.458582887684908,5.4196923298783695
2.2968749999999996,0.7617184324074885,4.7971548103287045,5.768808371492663
2.3007812499999996,0.8077235394452739,5.1528494231617366,6.132705559101328
2.3046874999999996,0.8565072423825707,5.525945058886072,6.5116433367485325
2.3085937499999996,0.9082373597296799,5.9166643187588965,6.905830873117284
2.3124999999999996,0.9630918458596666,6.325165979111086,7.315418995048136
2.3164062499999996,1.0212594031934945,6.751536212495328,7.740491447235722
2.3203124999999996,1.0829401313579932,7.195779086394882,8.181055439489825
2.3242187499999996,1.148346215549091,7.6578063026263195,8.63703144082161
2.3281249999999996,1.2177026564679176,8.137426140651725,9.10824217777575
2.3320312499999996,1.2912480443407306,8.63433156788548,9.594400792998142
2.3359374999999996,1.3692353796856038,9.148087479680553,10.095098119096694
2.3398437499999996,1.4519329436498902,9.678117030996109,10.609789022468755
2.3437499999999996,1.5396252209132089,10.223687020816637,11.137777771937275
2.3476562499999996,1.632613878331591,10.78389228929436,11.678202387719427
2.3515624999999996,1.731218802690179,11.35763908644331,12.230017927370044
2.3554687499999996,1.8357792011350669,11.943627370176792,12.791978666795302
2.3593749999999996,1.946654768070356,12.540331990716961,13.36261913610583
2.3632812499999996,2.064226922534859,13.145982718082259,13.940233971863634
2.3671874999999996,2.1889001203152167,13.758543069625077,14.522856549085557
2.3710937499999996,2.3211032453090024,14.375687895567516,15.325851530558415
2.3749999999999996,2.4612910849239733,15.427631373462077,16.422086312898397
2.3789062499999996,2.6099458945885563,16.578146033961378,17.571784449906684
2.3828124999999996,2.7675790567552583,17.78542490700746,18.77590160219003
2.3867187499999996,2.934732840103768,19.050240229460414,20.035222000847842
2.3906249999999996,3.111982264995303,20.373160699905632,21.350332405847034
2.3945312499999996,3.299937081595383,21.754523209635806,22.72159387204257
2.3984374999999996,3.4992438674699127,23.194402276765512,24.149111196112273
2.4023437499999996,3.7105882518705844,24.692577060144835,25.63269991474527
2.4062499999999996,3.934697274361483,26.248495826020815,27.17185072214858
2.4101562499999996,4.172341885901009,27.861701880172358,28.765691173295803
2.4140624999999996,4.424339600983288,29.531023273929463,30.412944538277824
2.4179687499999996,4.691557309962903,31.25415706254901,32.111885672549285
2.4218749999999996,4.974914261237808,33.02882415540653,33.86029376770908
2.4257812499999996,5.275385223549515,34.852194316150694,35.655401847631346
2.4296874999999996,5.59400383927926,36.72083242186319,37.49384287522593
2.4335937499999996,5.931866180275837,38.6306412104909,39.37159233584586
2.4374999999999996,6.290134518447454,40.57680038323349,41.28390716442004
2.4414062499999996,6.670041324088748,42.55370193002887,43.225260884875894
2.4453124999999996,7.072893505697579,44.55488154832935,45.189274832493
2.4492187499999996,7.500076905866852,46.57294602821741,47.16864533270985
2.4531249999999996,7.953061068717724,49.5967370044065,50.55224402146227
2.4570312499999996,8.433404295274599,53.3252056321883,54.26434078952404
2.4609374999999996,8.94275900417291,57.239556707770134,58.16527621743052
2.4648437499999996,9.482877416141196,61.3425138752366,62.25257220341233
2.4687499999999996,10.055617581812776,65.63615765574546,66.5283510433756
2.4726562499999996,10.662949773603344,70.1218347574124,70.99400710861416
2.4765624999999996,11.306963263643496,74.8000599560946,75.65010865530856
2.4804687499999996,11.989873511083015,79.67041013498824,80.49629176445501
2.4843749999999996,12.714029783492176,84.73141005968824,85.53114599226647
2.4882812499999996,13.481923238578661,89.980409455251,90.75209130306405
2.4921874999999996,14.296195494022058,95.41345094315001,96.15524584947993
2.4960937499999996,15.159647714907274,101.0251283890932,101.73528415851946
2.4999999999999996,16.075250250018637,106.80843520772642,107.48528527683543
2.5039062499999996,17.04615285014461,112.7546021674831,113.39657042468188
2.5078124999999996,18.075695503545305,118.85292423843109,119.45852970573857
2.5117187499999996,19.16741992585802,125.09057602805638,125.658437419691
2.5156249999999996,20.325081743967345,131.45241535464157,131.98125552653886
2.5195312499999996,21.552663415753855,137.92077451537938,138.40942481653835
2.5234374999999996,22.854387930166766,144.4752388167655,144.9226433479419
2.5273437499999996,24.23473333475046,151.0924119483447,151.49763172675932
2.5312499999999996,25.69844814060137,159.57045713406137,160.49234939208569
2.5351562499999996,27.250567657749908,171.63614508454762,172.54013437767108
2.5390624999999996,28.89643131716337,184.31046987253137,185.19239113687973
2.5429687499999996,30.641701038959567,197.60083931313727,198.45856792313754
2.5468749999999996,32.492380710019795,211.51460860472966,212.34607821703221
2.5507812499999996,34.454836838006855,226.05680135032463,226.86000888180527
2.5546874999999996,36.53582045284021,241.22979377329338,242.0028042266561
2.5585937499999996,38.742490330972096,257.03297351500277,257.77392464035773
2.5624999999999996,41.082437622358874,273.46237164275345,274.16947842394
2.5664062499999996,43.5637119648475,290.5102664651508,291.1818254199978
2.5703124999999996,46.194849175813765,308.16475772397894,308.7991510081426
2.5742187499999996,48.98490061631484,326.40930970744563,327.00500901193806
2.5781249999999996,51.943464328772606,345.222261810125,345.7778320431446
2.5820312499999996,55.08071805530515,364.57630505092544,365.09040779511867
2.5859374999999996,58.40745425029355,384.43792305286536,384.9093197896914
2.5898437499999996,61.935117207631684,404.7667959883374,405.19435108176765
2.5937499999999996,65.6758424303813,425.51516600187074,425.8978494342358
2.5976562499999996,69.6424983782688,446.6271626401764,446.9640524935686
2.6015624999999996,73.8487307366409,468.03808684750004,468.3283715247545
2.6054687499999996,78.30900935916905,489.6736521240652,489.91663230396847
2.6093749999999996,83.03867804579217,512.9719452049874,513.7288103536312
2.6132812499999996,88.05400732714006,552.0540832664399,552.7189069541824
2.6171874999999996,93.37225043702173,593.119693395921,593.6839379178043
2.6210937499999996,99.01170266553275,636.201384547245,636.6972788450973
2.6249999999999996,104.99176429696189,681.3253197124963,681.784405236038
2.6289062499999996,111.33300734901324,728.5102793037814,728.9312798759627
2.6328124999999996,118.05724634293384,777.7666466949073,778.1484205295286
2.6367187499999996,125.18761334800651,829.095311552501,829.4368588168704
2.6406249999999996,132.74863755856924,882.4864864752028,882.7869569956532
2.6445312499999996,140.76632967731734,937.9184323582289,938.1771335064115
2.6484374999999996,149.26827139517724,995.356087810375,995.5724926028957
2.6523437499999996,158.2837102755748,1054.7495978731624,1054.9233533099327
