time,L2_error,Linf_error,max_abs_q
3.0390624999999996,0.026180052401147135,0.040959759802897844,0.9902913083354022
3.0468749999999996,0.02621404220715918,0.040716201538903096,0.9775010568973445
3.0546874999999996,0.026251337010450602,0.04080155793539386,0.9756235277892621
3.0624999999999996,0.026291902880119754,0.04049959025825989,0.983443884575154
3.0703124999999996,0.026335539037509608,0.039819102087413294,1.0005649246579917
3.0781249999999996,0.02638190561262389,0.038772981266589734,1.008368971601244
3.0859374999999996,0.02643056219939351,0.040752657119923374,1.0067669354765598
3.0937499999999996,0.026481014088241706,0.04316340160853005,0.9957601673895136
3.1015624999999996,0.026532762212670084,0.0454085755476733,0.9882479623103076
3.1093749999999996,0.02658535242110901,0.04746488751445088,0.9904388197568644
3.1171874999999996,0.026638419702346924,0.04930950417167579,0.9832122383099378
3.1249999999999996,0.026691723432164673,0.05092032425305304,0.981450630204716
3.1328124999999996,0.026745170516585696,0.05227634235637357,0.9738465658710352
3.1406249999999996,0.026798824407214993,0.053358094623134456,0.9763079568773293
3.1484374999999996,0.026852899263697667,0.054148169611168306,0.979455061439272
3.1562499999999996,0.026907739928976354,0.05463175966315015,0.9785203768914518
3.1640624999999996,0.026963789740006912,0.05479722158653155,0.9750355107991655
3.1718749999999996,0.027021549381318438,0.054636611134964985,0.9713645774769667
3.1796874999999996,0.02708153085893995,0.054146154102387545,0.9738745279814541
3.1874999999999996,0.027144211100622716,0.05332661808408168,0.9762435587869712
3.1953124999999996,0.027209989589143578,0.05218355316164969,0.977019618938026
3.2031249999999996,0.027279153790756298,0.050727376721281525,0.9761094088456777
3.2109374999999996,0.02735185501883209,0.04897328686827271,0.9740118389487792
3.2187499999999996,0.027428095930439877,0.046940999802987105,0.97836501602129
3.2265624999999996,0.027507729317664605,0.046722379660187774,0.9753604110735359
3.2343749999999996,0.02759046648372701,0.04710512020979263,0.9761365263525298
3.2421874999999996,0.02767589252409704,0.04693847030131515,0.978312542378325
3.2499999999999996,0.027763485430971038,0.04824777718524065,0.9802811069826071
3.2578124999999996,0.027852636161685724,0.051538908639594094,0.9788401334265375
3.2656249999999996,0.027942667587773203,0.05438431534632149,0.980593487135448
3.2734374999999996,0.028032851387117412,0.05676014887536862,0.9728785980333381
3.2812499999999996,0.028122423195442208,0.05865158743703791,0.9770882992060336
3.2890624999999996,0.028210597410577253,0.0600525391246195,0.9823383847722401
3.2968749999999996,0.028296583695549615,0.06096506608677654,0.9781135544007081
3.3046874999999996,0.028379607295082713,0.061398560465364516,0.9783882267682091
3.3124999999999996,0.028458934726692982,0.06136871197423299,0.977585540940215
3.3203124999999996,0.028533905323422492,0.06337727979890051,0.9780435589928188
3.3281249999999996,0.02860396769082331,0.06506012207361511,0.9735150853174915
3.3359374999999996,0.02866871866427536,0.06628639536747738,0.9806269037142936
3.3437499999999996,0.02872794109668004,0.06705443831178193,0.9855212168073143
3.3515624999999996,0.02878163601443866,0.06736797706890651,0.9953740215298398
3.3593749999999996,0.0288300445142016,0.06932889149247934,0.9958187536423732
3.3671874999999996,0.028873655292524295,0.07172159476944162,0.9868482891436049
3.3749999999999996,0.02891319485646681,0.07371046185844465,0.9770080244680129
3.3828124999999996,0.028949599113970468,0.07528141543541511,0.9753531413824115
3.3906249999999996,0.028983966981041644,0.076425463445976,0.9769594210761101
3.3984374999999996,0.02901749862682425,0.07713847265927032,0.9704512257450278
3.4062499999999996,0.029051422763812694,0.0774208587056383,0.9724157657722972
3.4140624999999996,0.029086918761415656,0.07727720485186534,0.9775006339646756
3.4218749999999996,0.029125040149196695,0.07671582425742368,0.9737988266265539
3.4296874999999996,0.02916664618091947,0.07574828319037863,0.9758576456423994
3.4374999999999996,0.02921234752931775,0.07438890540658824,0.9758918569212403
3.4453124999999996,0.02926247093248717,0.07265428026116175,0.9684734385561148
3.4531249999999996,0.029317045849311135,0.07056279872435607,0.9749712399375228
3.4609374999999996,0.029375814097058205,0.0681342419079765,0.9770321777729356
3.4687499999999996,0.029438261270460984,0.06538944561013565,0.9796893661280512
3.4765624999999996,0.029503666718516786,0.062350061494530956,0.9751490761991771
3.4843749999999996,0.029571167203233634,0.059038430713752865,0.9732513737464067
3.4921874999999996,0.029639828257267208,0.05547757921417368,0.9775471734371801
3.4999999999999996,0.029708716802504666,0.051691335167509456,0.9808128579654878
3.5078124999999996,0.029776968819875224,0.04812791354359125,0.9791010479228232
3.5156249999999996,0.029843846723740713,0.04673611415410475,0.9740123911130503
3.5234374999999996,0.029908782471221664,0.04528831965250191,0.9863763028998851
3.5312499999999996,0.029971404147723344,0.04607834518106413,0.9912266008848757
3.5390624999999996,0.03003154559554331,0.046426972144953504,0.9866589017880831
3.5468749999999996,0.03008924036016017,0.04631240539058051,0.9727341109892974
3.5546874999999996,0.030144702602888696,0.0463428465631448,0.9718126281239317
3.5624999999999996,0.030198298501944755,0.0464308638089761,0.9825825713513383
3.5703124999999996,0.03025051194724368,0.046068563755573166,0.9988482068309447
3.5781249999999996,0.03030190803539227,0.04524430731757095,1.0057384930780584
3.5859374999999996,0.030353097100000292,0.043954913845696386,1.003195694575941
3.5937499999999996,0.03040470096460348,0.046733613507289884,0.9912560153021116
3.6015624999999996,0.030457322028358463,0.04928851168327153,0.985244690065292
3.6093749999999996,0.03051151493712811,0.051600751541580836,0.9865586610918728
3.6171874999999996,0.03056776015106422,0.053653343780376006,0.9784899917398002
3.6249999999999996,0.030626438792015664,0.055430892549982236,0.9775677910997173
3.6328124999999996,0.030687808712990962,0.05691938612407821,0.9701521994592232
3.6406249999999996,0.030751982626868356,0.058106079579458014,0.9724336858234112
3.6484374999999996,0.030818910119139883,0.05897948653314966,0.975446805260704
3.6562499999999996,0.03088836616737363,0.05952948561101101,0.9742868269638205
3.6640624999999996,0.030959949142248346,0.05974753578481684,0.9720134882393864
3.6718749999999996,0.031033091002880656,0.05962708360306912,0.9686463708626736
3.6796874999999996,0.03110708148344412,0.05916518140397986,0.9715869237479368
3.6874999999999996,0.031181106600713306,0.058358730326209696,0.9733834624415928
3.6953124999999996,0.031254300015640515,0.057209091426881964,0.9727213874424742
3.7031249999999996,0.031325803951562654,0.05572107459090564,0.970304694074425
3.7109374999999996,0.0313948348132711,0.05390323869024627,0.9710919026522139
3.7187499999999996,0.03146074762209162,0.05176809325101882,0.9756262024334753
3.7265624999999996,0.031523093046226865,0.04980331280556671,0.9726465150866995
3.7343749999999996,0.03158166121358746,0.04980004225708334,0.972711496851804
3.7421874999999996,0.031636507587839285,0.04936522561641077,0.9733413140260762
3.7499999999999996,0.031687957822980395,0.04850357355534468,0.9750823672355214
3.7578124999999996,0.03173659048940697,0.05069281087103139,0.973669272522991
3.7656249999999996,0.031783198665666014,0.05415237348498314,0.9750957136951058
3.7734374999999996,0.03182873340031662,0.057387060317449334,0.9682505232564618
3.7812499999999996,0.031874233775066194,0.06034925337256847,0.9722168871658753
3.7890624999999996,0.03192074958325257,0.06298526592782383,0.977100096864678
3.7968749999999996,0.03196926335468746,0.06523745839730721,0.9726311282541684
3.8046874999999996,0.03202061853106798,0.06704684779960723,0.9735692296205481
3.8124999999999996,0.03207546000021092,0.06835604583491406,0.9738895894563299
3.8203124999999996,0.03213419196890426,0.0691123367982227,0.9754101884130811
3.8281249999999996,0.03219695639916708,0.0692706963643791,0.9686939044985982
3.8359374999999996,0.03226363312669531,0.0709098387578112,0.9754478376910727
3.8437499999999996,0.03233386055697699,0.0725348624320784,0.9820172242121009
3.8515624999999996,0.03240707376074,0.07366267088453127,0.9912920531101793
3.8593749999999996,0.03248255513007674,0.07425406014747415,0.9912264645561014
3.8671874999999996,0.03255949172946001,0.07521446717760161,0.9818225070499431
3.8749999999999996,0.03263703321922731,0.0778274655224146,0.9748647538266826
3.8828124999999996,0.0327143447708796,0.08005072847495409,0.9733041364251289
3.8906249999999996,0.03279065064214927,0.08184306895860116,0.974721124197783
3.8984374999999996,0.03286526583409331,0.08316571667034944,0.9667100862282224
3.9062499999999996,0.03293761523025311,0.08398404278505334,0.9703539628638701
3.9140624999999996,0.03300724149949597,0.084269260269558,0.9752362284982852
3.9218749999999996,0.03307380452448686,0.08399998950670579,0.9715124107757538
3.9296874999999996,0.0331370759593273,0.08316358659655998,0.9733112205813517
3.9374999999999996,0.033196932596777945,0.08175714661047409,0.972819828453489
3.9453124999999996,0.03325335154986522,0.07978811508901698,0.965219841099219
3.9531249999999996,0.03330640897686094,0.07727446661888022,0.9708029570169439
3.9609374999999996,0.03335628246993728,0.0742444374987211,0.9749254331303707
3.9687499999999996,0.033403255619601877,0.0707358282364913,0.9783615748635743
3.9765624999999996,0.033447721994543184,0.06679491882855157,0.9736447146691055
3.9843749999999996,0.03349018511134765,0.06247506351388821,0.9719626140474776
3.9921874999999996,0.03353125106448964,0.05783505033028974,0.9760828751170141
3.9999999999999996,0.033571611349592044,0.05421169997305919,0.976630228709378
4.007812499999999,0.03361201489817505,0.05232937098555818,0.9755464085786578
4.015624999999999,0.03365323018388209,0.051765539905321845,0.9703066201247492
4.023437499999999,0.03369600012148122,0.05261280983246619,0.9808541212245493
4.031249999999999,0.03374099401652412,0.05289185540460506,0.9859126045923194
4.039062499999999,0.03378876174970411,0.052605134519930985,0.9816818033351854
4.046874999999999,0.03383969552073168,0.05249105914905228,0.9681831528707843
4.054687499999999,0.03389400380015102,0.052566904406371684,0.9691481943762249
4.062499999999999,0.03395170075677967,0.05212082190127487,0.9777928673352657
4.070312499999999,0.034012612574553916,0.05116365810020845,0.9939322630786043
4.078124999999999,0.0340764000456142,0.0503137114229294,1.0008272738088322
4.085937499999999,0.03414259493529335,0.05025241159370675,0.9983979044438276
4.093749999999999,0.03421064612072922,0.04970015822171503,0.9866535270878674
4.101562499999999,0.0342799705821733,0.05250816820843751,0.9811380099014704
4.109374999999999,0.034350004044880644,0.055427409927438775,0.9824899811173838
4.117187499999999,0.03442024640268347,0.05807358071148461,0.9755251079569375
4.124999999999999,0.034490297900821185,0.06041610711558054,0.9768225454445182
4.132812499999999,0.03455988327017656,0.06242528345336651,0.9687808764674126
4.140624999999999,0.034628862426171664,0.06407292918882046,0.96929432290568
4.148437499999999,0.03469722781440866,0.06533317064347999,0.9729837394096462
4.156249999999999,0.03476508985558361,0.06618330508808445,0.9712468170089144
4.164062499999999,0.03483265308426026,0.06660469484748877,0.9673952024534402
4.171874999999999,0.03490018637804274,0.0665836324214083,0.9651201129241929
4.179687499999999,0.034967991047996846,0.06611211549835683,0.9675381932857848
4.187499999999999,0.03503637045581379,0.06518847344347112,0.9695758229874737
4.195312499999999,0.03510560423712708,0.0638177943074355,0.9706526433216588
4.203124999999999,0.035175929207955425,0.06356249882646137,0.9691369943102083
4.210937499999999,0.03524752774815863,0.06317154259800739,0.9668579557544174
4.218749999999999,0.03532052309114162,0.06220192513055134,0.9715535279796497
4.226562499999999,0.03539497973966003,0.06089055329353649,0.9688620992268141
4.234374999999999,0.0354709064076024,0.05894530525275657,0.9687183610324992
4.242187499999999,0.03554825864031358,0.058302543066064805,0.9716794053846173
4.249999999999999,0.035626938678457565,0.06271038432993925,0.972832287688217
4.257812499999999,0.03570679116318276,0.0671282578923128,0.9721281266418185
4.265624999999999,0.03578759476110863,0.0709885587931226,0.9730813652746203
4.273437499999999,0.03586905143340256,0.07424507942543224,0.9654399772769137
4.281249999999999,0.0359507765394736,0.07686248660511219,0.9706743247784361
4.289062499999999,0.036032293914345474,0.07881698452809682,0.9751001200056902
4.296874999999999,0.036113040229936465,0.08009660660494888,0.9714493321143889
4.304687499999999,0.03619238222448073,0.0807011098419832,0.9727925295000716
4.312499999999999,0.03626964881518219,0.08064146287578156,0.9728812158874915
4.320312499999999,0.03634417792247711,0.08102970994368774,0.9739957669063479
4.328124999999999,0.03641537538734077,0.08165236817644472,0.9672990834876047
4.335937499999999,0.036482781076116626,0.08181950087895329,0.9754247433622538
4.343749999999999,0.036546135542406336,0.0815619949269723,0.9803669269494496
4.351562499999999,0.03660543976133243,0.08091428388000882,0.9894607831606191
4.359374999999999,0.036661000630796414,0.07991285980923432,0.9892146975113575
4.367187499999999,0.036713456142582285,0.08260553804467918,0.9796277252597624
4.374999999999999,0.0367637762012947,0.0850331364007958,0.9807236443717569
4.382812499999999,0.03681323772671913,0.0869145513169216,0.9798154926830116
4.390624999999999,0.03686337555841221,0.08823443446651491,0.9702560014076785
4.398437499999999,0.036915913415360435,0.08898502447136247,0.9693284985031423
4.406249999999999,0.036972681406857826,0.089166056679295,0.9677474093603111
4.414062499999999,0.037035528077077384,0.08878446309224963,0.9701517087296448
4.421874999999999,0.03710623553371482,0.08785386713567045,0.97328449364498
4.429687499999999,0.03718644581938585,0.08639389085496485,0.9745255937155798
4.437499999999999,0.03727760541179622,0.08651329228003979,0.9738730103598761
4.445312499999999,0.0373809327681595,0.09038167711004996,0.9717183077014794
4.453124999999999,0.03749741141977947,0.09396563820116155,0.9674869385918691
4.460937499999999,0.03762780857131274,0.09724985218250637,0.9753424340051143
4.468749999999999,0.037772716761448985,0.10022630140717687,0.9792602433042356
4.476562499999999,0.03793261415505293,0.10289513586560922,0.9957098093250509
4.484374999999999,0.03810793765356006,0.10526514635160485,1.0165813560377466
4.492187499999999,0.03829916234202626,0.10735380991895092,1.0281202195050223
4.499999999999999,0.03850688086354416,0.10918689655050527,1.0313170323039442
4.507812499999999,0.03873187706850508,0.11079765431339632,1.031227198660022
4.515624999999999,0.03897518959850728,0.11222561709218501,1.0217714018258397
4.523437499999999,0.03923816274412215,0.1135151024223694,1.003077433389196
4.531249999999999,0.0395224837318393,0.1147134854248032,0.9847008334771019
4.539062499999999,0.03983020729918563,0.11586934719761577,0.9790570630084553
4.546874999999999,0.04016376977017634,0.11858598571558088,0.9797578226917976
4.554687499999999,0.040525995654584056,0.1222583418045502,0.9816152429485974
4.562499999999999,0.040920099955498196,0.12500946128847779,0.9847137985207826
4.570312499999999,0.04134968888394344,0.12679748599279594,0.9928945579504348
4.578124999999999,0.04181876067523423,0.13048543716860284,0.9989285117907553
4.585937499999999,0.0423317069201912,0.14248611788731502,1.0062608866717904
4.593749999999999,0.042893313579318616,0.15427740669056222,1.0501838678521211
4.601562499999999,0.043508759963503264,0.16578410499094043,1.085411462732545
4.609374999999999,0.044183613700084,0.17693565916207932,1.111625621954557
4.617187499999999,0.044923820183987356,0.18766609588825778,1.1285907121931023
4.624999999999999,0.04573568618744452,0.19791377865670756,1.1361566603264117
4.632812499999999,0.04662585893263873,0.20762107220975712,1.1342613967128876
4.640624999999999,0.047601303641004726,0.21673398810290012,1.1229325085199604
4.648437499999999,0.04866928392216512,0.22520188146062003,1.1022880380334252
4.656249999999999,0.04983734996209245,0.23297726460048085,1.073330093015767
4.664062499999999,0.051113339071899515,0.24223019304403215,1.0437526916417663
4.671874999999999,0.052505391746716104,0.25200047889163346,1.0111575687031498
4.679687499999999,0.05402198418173802,0.2610532501336217,1.0238060851419395
4.687499999999999,0.05567197562151367,0.2770235829541169,1.0379357254885349
4.695312499999999,0.0574646665029111,0.3013035382175942,1.0545883900766977
4.703124999999999,0.059409861595138926,0.3261139568874689,1.1280551183551726
4.710937499999999,0.061517931607423096,0.3513749496467209,1.194049228216402
4.718749999999999,0.06379986717522064,0.3769997361840479,1.252051853073972
4.726562499999999,0.06626732065613293,0.40289372885995445,1.3016221707085347
4.734374999999999,0.06893263346409077,0.42895387383850025,1.342402516871966
4.742187499999999,0.07180884930818038,0.4550683548417199,1.37412251269415
4.749999999999999,0.07490971620817156,0.48111674771134316,1.3966021054175335
4.757812499999999,0.07824968212036647,0.5069706905754128,1.4097534535922367
4.765624999999999,0.08184389014656383,0.5324951061956831,1.4135816243592538
4.773437499999999,0.08570817950902354,0.5575499826447441,1.4081841176912457
4.781249999999999,0.08985909781839893,0.5819926991842725,1.3937492280299495
4.789062499999999,0.0943139288377852,0.6056807665296835,1.370553395813476
4.796874999999999,0.0990907382313349,0.6284750526509066,1.338957597544741
4.804687499999999,0.10420843797556899,0.6504454904965145,1.2994029697005098
4.812499999999999,0.10968686846630657,0.6713402696862778,1.3407828993364639
4.820312499999999,0.11554689606590032,0.6990015375080257,1.4527311599793788
4.828124999999999,0.12181052301276851,0.7586047278996046,1.5594752934947143
4.835937499999999,0.12850100628674582,0.8203489885736226,1.6604496600219931
4.843749999999999,0.13564298215307896,0.8840878972467061,1.7551507611579251
4.851562499999999,0.14326259361270838,0.9496593799730015,1.8431406837400792
4.859374999999999,0.1513876187577084,1.0168867459345385,1.924049892234144
4.867187499999999,0.16004759894814544,1.0855799333307894,1.9975793749231627
4.874999999999999,0.16927396667109407,1.1555369656924799,2.0635021608277997
4.882812499999999,0.17910017380594367,1.2265456191868336,2.1216642364843867
4.890624999999999,0.18956182171363956,1.2983852899066683,2.1719849038363255
4.898437499999999,0.20069679502915064,1.3708290212164507,2.2144566319132153
4.906249999999999,0.21254540123709645,1.4436457823869286,2.249144464996489
4.914062499999999,0.22515051805694794,1.5166028724967315,2.2761850579445007
4.921874999999999,0.2385577503981816,1.5894685072604646,2.2957854398183053
4.929687499999999,0.25281559823740973,1.662014574645043,2.308221461112187
4.937499999999999,0.2679756363063629,1.7340195657083826,2.3138362557014456
4.945312499999999,0.2840927060520607,1.8052716965285724,2.373336988973544
4.953124999999999,0.30122512001669105,1.8755722497417735,2.564833112828252
4.960937499999999,0.31943487863739256,1.9447391895631287,2.7559283581860456
4.968749999999999,0.33878789950478,2.052569535749925,2.946160407283181
4.976562499999999,0.3593542593281259,2.218089245260157,3.135106505447943
4.984374999999999,0.38120844918933994,2.390650979075088,3.3223868085024844
4.992187499999999,0.40442964406272974,2.570102824338954,3.507667379029059
4.999999999999999,0.4291019879629615,2.756254112848641,3.6906627509809438
5.007812499999999,0.4553148963979406,2.9488740029639535,3.8711379947726035
5.015624999999999,0.48316337800417325,3.14769072394567,4.048910235297259
5.023437499999999,0.5127483773130935,3.352391625486841,4.223849602262629
5.031249999999999,0.5441771405478505,3.562624156248005,4.395879624293237
5.039062499999999,0.5775636062132274,3.777997872320357,4.564977113543396
5.046874999999999,0.6130288220623136,3.998087551632009,4.731171624004775
5.054687499999999,0.6507013898515158,4.222437465345402,4.894544602124667
5.062499999999999,0.6907179391736877,4.450566834131254,5.0552283807248
5.070312499999999,0.7332236316177154,4.681976525635875,5.213405194722851
5.078124999999999,0.7783726965553154,4.91615675177966,5.369306425412465
5.085937499999999,0.8263289999989044,5.152596202135953,5.523212313899564
5.093749999999999,0.8772666481918416,5.390792162538234,5.68541695368786
5.101562499999999,0.9313706278595231,5.63026179614977,6.122174653445873
5.109374999999999,0.9888374853399312,5.870554545739087,6.573258595473649
5.117187499999999,1.049876047101259,6.111265651861712,7.038711601503794
5.124999999999999,1.1147081844244215,6.584904231795618,7.518581232650111
5.132812499999999,1.183569625269971,7.092882347190521,8.012915855580179
5.140624999999999,1.2567108165602017,7.624222726207151,8.521760248287091
5.148437499999999,1.3343978402925667,8.178701630315455,9.045150938784447
5.156249999999999,1.4169133870684962,8.755995153539986,9.583111515270085
5.164062499999999,1.5045577907828633,9.355681083379558,10.13564818669113
5.171874999999999,1.5976501283844529,9.977242273476769,10.70274590608358
5.179687499999999,1.696529388796371,10.620071582911788,11.284365393853017
5.187499999999999,1.8015557152854478,11.28347844300875,11.880441413152262
5.195312499999999,1.9131117257972736,11.96669712670867,12.490882654172422
5.203124999999999,2.0316039160329487,12.66889681736798,13.115573578649327
5.210937499999999,2.157464150337238,13.389193602100384,13.754378561017262
5.218749999999999,2.2911512457965,14.126664547696379,14.407148639840834
5.226562499999999,2.433152655307467,14.880364052441328,15.073731164341028
5.234374999999999,2.583986255772213,15.649342702179581,15.75398258826076
5.242187499999999,2.744202247996654,16.43266892876195,16.447784650874404
5.249999999999999,2.9143851753152985,17.22945361097334,17.229453610973327
5.257812499999999,3.0951560684293304,18.03887816123528,18.136895301564824
5.265624999999999,3.2871747244254363,18.860226098350314,19.16822314402187
5.273437499999999,3.491142128437893,19.740060858165815,20.577732208184674
5.281249999999999,3.7078030269278175,21.25544343350896,22.05496343854938
5.289062499999999,3.9379486620854594,22.8473669679316,23.60094428010666
5.296874999999999,4.1824196774206905,24.516273043759373,25.216542713320163
5.304687499999999,4.442109205201623,26.262365293858764,26.902458610888164
5.312499999999999,4.717966147040447,28.085607423448945,28.659217709609845
5.320312499999999,5.010998659616812,29.985724946473567,30.48716871344691
5.328124999999999,5.322277858278866,31.962211145741037,32.38648407074735
5.335937499999999,5.65294175207381,34.01433779160232,34.35716499200812
5.343749999999999,6.004199424634998,36.14117117808334,36.399051294540484
5.351562499999999,6.3773354762903836,38.34159405708748,38.51183672243561
5.359374999999999,6.773714743755257,40.614334069366976,40.69509013612699
5.367187499999999,7.194787314828937,42.95799928422524,42.948283637606814
5.374999999999999,7.642093856628823,45.371121467205455,45.37112146720544
5.382812499999999,8.117271277066775,47.852207695347865,47.95022483567741
5.390624999999999,8.622058740504954,50.39980093219244,50.594891254208555
5.398437499999999,9.158304059826145,53.01255015909891,53.30283483635336
5.406249999999999,9.727970488524297,55.68929063551602,56.0719740678811
5.414062499999999,10.33314393787334,58.429134828756986,58.90053156558297
5.421874999999999,10.976040645775122,61.23157451413329,61.78714474715288
5.429687499999999,11.659015325530182,64.18652277127771,64.82381417430054
5.437499999999999,12.38456982452657,68.99272695773169,69.56216217456898
5.445312499999999,13.155362324710234,74.04946905328431,74.54544595992907
5.453124999999999,13.974217118692819,79.36011672627679,79.77778905142056
5.460937499999999,14.844134997476008,84.92749152712467,85.2628111881706
5.468749999999999,15.768304288031988,90.75387406588524,91.00362323480269
5.476562499999999,16.75011258138443,96.84102004789199,97.00283317530112
5.484374999999999,17.793159194390324,103.19018853782244,103.26256478180944
5.492187499999999,18.901268411138307,109.80218391370943,109.78449058303585
5.499999999999999,20.078503552762633,116.67741305975599,116.67741305975598
5.507812499999999,21.32918192753351,123.81595942690564,123.91397656723518
5.515624999999999,22.657890716335285,131.217675659544,131.4127659815601
5.523437499999999,24.069503852095504,138.8822965422867,139.17258121954114
5.531249999999999,25.569199955393465,146.80957405975678,147.19225749212185
5.539062499999999,27.162481392370157,154.99943646962265,155.47083320644865
5.546874999999999,28.855194525197312,163.45217290641216,164.00774313943174
5.554687499999999,30.653551229757447,172.16864548474234,172.803038768906
5.562499999999999,32.56415175985635,181.15053113619214,181.85763791737867
5.570312499999999,34.59400904225161,190.4005939610795,191.17360441444222
5.578124999999999,36.7505744920552,199.93459707706234,200.75445986438334
5.585937499999999,39.04176544367341,209.92407891094712,210.60552880698174
5.593749999999999,41.475994298406114,225.2897686912703,225.5637055089928
5.601562499999999,44.06219949615895,241.476807164991,241.66418413124845
5.609374999999999,46.80987842545241,258.5019608592337,258.6011266900494
5.617187499999999,49.72912239306261,276.38088928282394,276.39099465600816
5.624999999999999,52.83065378222773,295.12818136251605,295.12818136251605
5.632812499999999,56.12586553642813,314.7574252180547,314.85544235838427
5.640624999999999,59.626863114326575,335.28131559197215,335.4764059139883
5.648437499999999,63.34650907056941,356.71180342521245,357.0020881024669
5.656249999999999,67.29847042683443,379.0602922186239,379.44297565098896
5.664062499999999,71.49726900780016,402.33788594099263,402.8092826778186
5.671874999999999,75.95833492764662,426.5556933351149,427.11126356813446
5.679687499999999,80.69806342431563,451.72519353344023,452.3595868176039
5.687499999999999,85.73387525110743,477.8689822130412,478.5657747046087
5.695312499999999,91.08428084831056,504.99190032874503,505.7427136527828
5.703124999999999,96.76894853150776,533.1077568032534,533.9052401146205
5.710937499999999,102.80877694801833,562.2345090436947,563.0708067435745
5.718749999999999,109.2259720686846,592.3934047257881,593.2602335807285
5.726562499999999,116.0441289989436,623.6098145646113,624.4985491041242
5.734374999999999,123.28831891090704,655.9141605623224,656.8159231636496
5.742187499999999,130.9851814170652,689.7921113821499,690.248701125027
5.749999999999999,139.16302272630867,739.252201869537,739.252201869537
5.757812499999999,147.85191994429377,791.4132961729312,791.5113133132606
5.765624999999999,157.08383190284658,846.3466306940228,846.5417210160389
5.773437499999999,166.89271692718694,904.1218191216528,904.4121037989073
5.781249999999999,177.3146579753495,964.8070564814345,965.1897399137996
5.789062499999999,188.38799561137668,1028.4694232547095,1028.9408199915354
