time,L2_error,Linf_error,max_abs_q
1.5467960838455828,0.00013566694175337884,0.0007293606225027283,1.0005712852687543
1.5495582197095927,0.00013603832727732322,0.0007319731659447548,1.0005665319463468
1.5523203555736027,0.000136417211376616,0.0007344746410044012,1.0002605338004247
1.5550824914376127,0.00013680331838815794,0.0007368642942621184,1.0001894846939219
1.5578446273016227,0.00013719637870391528,0.0007391414059824131,1.0005342444411462
1.5606067631656326,0.00013759612895189623,0.000741305290321792,1.0005777676255623
1.5633688990296426,0.00013800231191402846,0.0007433552955429246,1.000537536344911
1.5661310348936526,0.0001384146762006145,0.00074529080420771,1.0006189410036062
1.5688931707576625,0.00013883297571139607,0.0007471112333591323,1.0003991253662279
1.5716553066216725,0.00013925696892074378,0.0007488160347064454,1.0001376569697469
1.5744174424856825,0.00013968641803100595,0.0007504046947791609,1.0005511787000716
1.5771795783496925,0.00014012108804230302,0.0007518767350921385,1.0006809057208645
1.5799417142137024,0.00014056074578890909,0.0007532317122804777,1.000509400875967
1.5827038500777124,0.00014100515899272072,0.0007544692182421819,1.000036715820729
1.5854659859417224,0.00014145409538157488,0.0007555888802504018,0.9999077710386315
1.5882281218057324,0.00014190732191670242,0.0007565903610780023,1.0001248230628976
1.5909902576697423,0.00014236460416693403,0.0007578178180890349,1.0005160363836905
1.5937523935337523,0.0001428257058605637,0.0007629907359584243,1.0006734843813845
1.5965145293977623,0.00014329038863648217,0.0007680772922985524,1.0005297009376812
1.5992766652617723,0.00014375841200763687,0.0007730759550931277,1.0000847293585526
1.6020388011257822,0.0001442295335391642,0.0007779852188022351,0.9999675165032168
1.6048009369897922,0.00014470350923485078,0.000782803604807536,1.0000501977206968
1.6075630728538022,0.0001451800941154714,0.0007875296618667926,1.000497068811589
1.6103252087178122,0.00014565904296489086,0.0007921619665415269,1.0006822509334248
1.6130873445818221,0.00014614011121228448,0.0007966991236348919,1.0005661999927329
1.615849480445832,0.00014662305591352484,0.0008011397666032316,1.0001489509427655
1.618611616309842,0.0001471076367908392,0.0008054825579758562,1.0004302031919634
1.621373752173852,0.0001475936172877566,0.0008097261897495045,1.000663653617567
1.624135888037862,0.0001480807655969934,0.0008138693837913547,1.000595875349163
1.626898023901872,0.00014856885561974714,0.0008179108922143907,1.000657372736232
1.629660159765882,0.00014905766781985168,0.0008218494977630941,1.0006263295607296
1.632422295629892,0.0001495469899399177,0.0008256840141704913,1.0002941061752186
1.635184431493902,0.00015003661755464098,0.0008294132865244164,1.0003628894516936
1.6379465673579119,0.00015052635444209886,0.0008330361916064621,1.0006813712838583
1.6407087032219219,0.0001510160127635785,0.0008365516382399241,1.0006986611091788
1.6434708390859318,0.00015150541304908413,0.0008399585676083232,1.0004147537201533
1.6462329749499418,0.00015199438399512042,0.0008432559535843653,0.9999477713748347
1.6489951108139518,0.00015248276208778427,0.0008464428030288129,0.9999717038597441
1.6517572466779618,0.00015297039107223413,0.000851610865850505,1.0003122094724652
1.6545193825419717,0.00015345712129445093,0.0008567747422228988,1.0006584295419267
1.6572815184059817,0.00015394280894655727,0.0008618426466469042,1.0007034633087435
1.6600436542699917,0.00015442731524992746,0.0008668130527287321,1.0004472972092473
1.6628057901340016,0.00015491050561195524,0.0008716844634362175,0.9998900083978148
1.6655679259980116,0.00015539224879292343,0.0008764554115571199,1.0000218933420553
1.6683300618620216,0.00015587241611752758,0.0008811244601341084,1.0002745209527746
1.6710921977260316,0.00015635088076345867,0.000885690202904077,1.0006484835778997
1.6738543335900415,0.00015682751715459113,0.0008901512647147003,1.0007212635641871
1.6766164694540515,0.00015730220048194003,0.0008945063019469845,1.0004928389911154
1.6793786053180615,0.00015777480636826422,0.0008987540029106178,1.0001786812318119
1.6821407411820715,0.00015824521068683687,0.0009028930882483133,1.0006008961559423
1.6849028770460814,0.00015871328953632606,0.0009069223113120639,1.0007219419600784
1.6876650129100914,0.0001591789193681719,0.0009108404585478347,1.0005669808023478
1.6904271487741014,0.00015964197725475165,0.0009146463498520552,1.0007237281666137
1.6931892846381114,0.00016010234128188333,0.0009183388389354397,1.0005792964554538
1.6959514205021213,0.0001605598910429148,0.0009219168136601619,1.0001721190921857
1.6987135563661313,0.0001610145082085843,0.0009253791963829139,1.0005501915616721
1.7014756922301413,0.0001614660771434286,0.0009287249442712087,1.0007552865838525
1.7042378280941513,0.00016191448553853002,0.000931953049626344,1.0006591947665116
1.7069999639581612,0.00016235962503034174,0.0009350625401781665,1.0002619450513444
1.7097620998221712,0.0001628013917765082,0.0009380524793825007,0.9998700369108209
1.7125242356861812,0.00016323968696272846,0.000940921966706143,1.000106614338309
1.7152863715501911,0.00016367441721766704,0.0009436701378897627,1.000511688060259
1.7180485074142011,0.00016410549491834348,0.0009462961652180191,1.0007445409471956
1.720810643278211,0.00016453283837287715,0.0009487992577588145,1.0006762098143065
1.723572779142221,0.00016495637187380924,0.0009511786616119844,1.0003067152420804
1.726334915006231,0.0001653760256203198,0.0009534336601254578,0.999876820839539
1.729097050870241,0.00016579173551412653,0.0009555635741221868,1.0000357872151924
1.731859186734251,0.00016620344283831866,0.0009575677620935474,1.0004823692846785
1.734621322598261,0.00016661109383403564,0.0009594456204040647,1.000742975166942
1.737383458462271,0.0001670146391931854,0.0009611965834617209,1.0007023977163307
1.740145594326281,0.0001674140334891459,0.000962820123898922,1.0003606491542385
1.7429077301902909,0.00016780923456913638,0.0009643157527213786,1.000406448036676
1.7456698660543009,0.00016820020293313118,0.0009656830194660904,1.0007153074975754
1.7484320019183108,0.00016858690112419152,0.0009670209745820113,1.0007229916875702
1.7511941377823208,0.00016896929315372562,0.000971699119696523,1.0007013375487144
1.7539562736463308,0.00016934734398331994,0.0009762866779449153,1.0007441826026693
1.7567184095103408,0.00016972101908126197,0.0009807822676035638,1.000485856426248
1.7594805453743507,0.00017009028406859153,0.0009851845346533494,1.0002986152611975
1.7622426812383607,0.00017045510446443083,0.0009894921531785617,1.0006909699727178
1.7650048171023707,0.00017081544553638214,0.0009937038257753494,1.0007821679179316
1.7677669529663806,0.00017117127225595272,0.0009978182839326388,1.000572181627875
1.7705290888303906,0.00017152254935523414,0.0010018342884249298,1.000061074346996
1.7732912246944006,0.00017186924147571362,0.0010057506296746732,0.9998979686923692
1.7760533605584106,0.00017221131339687084,0.0010095661281268598,1.0002444123376983
1.7788154964224205,0.0001725487303284735,0.0010132796345944106,1.0006645251499062
1.7815776322864305,0.00017288145824868496,0.0010168900306140038,1.0007834895955507
1.7843397681504405,0.0001732094642680028,0.001020396228773035,1.0006012698427693
1.7871019040144505,0.00017353271699920928,0.0010237971730474582,1.0001179207730937
1.7898640398784604,0.00017385118691335118,0.0010270918391104278,0.9999644652737772
1.7926261757424704,0.00017416484666349748,0.0010302792346449374,1.0001954718343642
1.7953883116064804,0.00017447367136000006,0.0010333583996467999,1.0006433351673727
1.7981504474704904,0.00017477763878356756,0.001036328406703868,1.0007900562452576
1.8009125833345003,0.00017507672952616805,0.0010391883612869135,1.000635590876205
1.8036747191985103,0.0001753709270527844,0.0010419374020074201,1.0001799855824733
1.8064368550625203,0.00017566021768159707,0.0010445747008888673,1.0005876434209457
1.8091989909265302,0.00017594459048310207,0.0010470994636038178,1.00078261973614
1.8119611267905402,0.00017622403710317267,0.001049510929725661,1.0006764121569696
1.8147232626545502,0.0001764985515176108,0.0010518083729452732,1.0007880835246485
1.8174853985185602,0.00017676812972909988,0.0010539911013020542,1.0007170871659035
1.8202475343825701,0.0001770327694194732,0.0010560584573799936,1.0003449232358952
1.8230096702465801,0.00017729246957196745,0.0010580098185181686,1.0005063346604344
1.82577180611059,0.00017754723007895192,0.0010598445969858261,1.000784880739748
1.8285339419746,0.00017779705135088193,0.0010615622401718428,1.0007622342032012
1.83129607783861,0.00017804193394159855,0.0010631622307387678,1.0004384018653174
1.83405821370262,0.0001782818782040084,0.0010646440867910778,0.9999732167685131
1.83682034956663,0.00017851688398819017,0.001066007362007626,1.0000548723188307
1.83958248543064,0.00017874695039175046,0.0010672516457890246,1.000464004892336
1.84234462129465,0.0001789720755695868,0.001068376563368223,1.0007703083858195
1.84510675715866,0.00017919225660706424,0.0010693817759367397,1.0007754248695437
1.8478688930226699,0.00017940748945783643,0.001070266980734813,1.0004793527963542
1.8506310288866799,0.00017961776894428536,0.0010710319111476574,0.9998821813339392
1.8533931647506898,0.00017982308881604769,0.0010716763367909221,1.000012685476698
1.8561553006146998,0.0001800234418593248,0.0010722000635680906,1.0004233945453915
1.8589174364787098,0.00018021882004796294,0.0010726029337427556,1.0007574482201675
1.8616795723427197,0.00018040921472545676,0.0010728848259722035,1.0007903180409443
1.8644417082067297,0.00018059461680642257,0.001073045655357957,1.0005219941016614
1.8672038440707397,0.00018077501698541036,0.0010730853734572943,1.000339594016241
1.8699659799347497,0.0001809504059413861,0.001073003968311781,1.0007218945077467
1.8727281157987596,0.00018112077452684018,0.0010728014644370426,1.0008030227031406
1.8754902516627696,0.00018128611393185048,0.001072477922829232,1.0006996435227427
1.8782523875267796,0.00018144641581491027,0.0010720334409326931,1.0008165834867415
1.8810145233907896,0.0001816016723944769,0.0010714681526246828,1.0006323039229112
1.8837766592547995,0.0001817518764972548,0.0010712355426799325,1.0001956805555015
1.8865387951188095,0.0001818970215614566,0.0010718227598309205,1.0006577492187971
1.8893009309828195,0.00018203710159563758,0.0010722886966176293,1.0008230373829532
1.8920630668468295,0.00018217211109566883,0.001072633212702373,1.000687097073344
1.8948252027108394,0.00018230204492447507,0.0010728562043249845,1.000249969210904
1.8975873385748494,0.00018242689816067487,0.00107336733631469,0.9999201196480347
1.9003494744388594,0.0001825466659235953,0.0010752742267576831,1.0001648836139208
1.9031116103028693,0.0001826613431829313,0.0010770867627382108,1.0006270412283103
1.9058737461668793,0.00018277092456185642,0.0010788043983422924,1.000820076650915
1.9086358820308893,0.00018287540414233178,0.0010804266162323661,1.000711886296455
1.9113980178948993,0.00018297477528098763,0.001081952927816321,1.0003025027282753
1.9141601537589092,0.00018306903044319384,0.001083382873381472,0.9998962989860886
1.9169222896229192,0.00018315816106170225,0.0010847160222464403,1.000073412666475
1.9196844254869292,0.00018324215742513328,0.0010859519728772804,1.0005953519730375
1.9224465613509392,0.00018332100859954934,0.001087090353022152,1.000816132149649
1.9252086972149491,0.0001833947023853024,0.001088130819809685,1.0007356866770953
1.9279708330789591,0.0001834632253090089,0.0010890730598660248,1.000354039762378
1.930732968942969,0.00018352656264943105,0.0010899167893970996,1.0005311975143352
1.933495104806979,0.00018358469849409477,0.0010906617542793262,1.0008002345327318
1.936257240670989,0.000183637615822669,0.001091307730141336,1.0007680519488427
1.939019376534999,0.00018368529661161401,0.001091854522419236,1.0007686477099662
1.941781512399009,0.00018372772195446042,0.0010923019664293154,1.000773155883364
1.944543648263019,0.0001837648721912268,0.0010926499274033982,1.0004764221683073
1.947305784127029,0.00018379672704069142,0.0010928983005436925,1.000386152246555
1.950067919991039,0.00018382326572948196,0.0010930470110400506,1.00074023875713
1.9528300558550489,0.00018384446711243612,0.0010930960141067089,1.0007930850376165
1.9555921917190588,0.0001838603097794209,0.0010930452949815678,1.0005446751119986
1.9583543275830688,0.00018387077214502144,0.001092894868944802,0.9999989459670336
1.9611164634470788,0.00018387583251823776,0.0010926447813000353,0.9999637638246591
1.9638785993110888,0.0001838754691509579,0.0010928740842436856,1.0003389593309728
1.9666407351750987,0.00018386966026472936,0.0010930856199768326,1.000720770767156
1.9694028710391087,0.00018385838405693533,0.0010934383002191572,1.0008013499399355
1.9721650069031187,0.00018384161868809293,0.0010939467067275777,1.0005806725205437
1.9749271427671287,0.0001838193422531916,0.0010943549335080544,1.0000588049162644
1.9776892786311386,0.00018379153274066648,0.0010946628576113185,0.99997039545999
1.9804514144951486,0.00018375816798280414,0.0010948703862910872,1.0002892892038204
1.9832135503591586,0.0001837192256022559,0.0010949774570461496,1.0006988325559736
1.9859756862231686,0.00018367468295858998,0.0010949840376249893,1.00080714900264
1.9887378220871785,0.00018362451709945095,0.0010948901260497239,1.0006142058611265
1.9914999579511885,0.0001835687047198297,0.0010948896503011549,1.0001957492778963
1.9942620938151985,0.0001835072221329052,0.0010951047970628805,1.0006535444814377
1.9970242296792085,0.00018344004525493472,0.0010952191440829944,1.0008101279002641
1.9997863655432184,0.0001833671496060592,0.0010952326569184552,1.0006654523141751
2.002548501407228,0.00018328851032787876,0.0010951453315016374,1.0007559013014806
2.005310637271238,0.00018320410221788765,0.00109495719413448,1.0006487594966111
2.008072773135248,0.0001831138997803323,0.0010946683014840808,1.0002403706826157
2.010834908999258,0.0001830178772918162,0.0010942787405585214,1.000503010121081
2.013597044863268,0.00018291600887938408,0.0010937886286931375,1.000745479321493
2.016359180727278,0.00018280826860916292,0.0010931981135010316,1.000686664132176
2.019121316591288,0.00018269463058198632,0.0010925073728425827,1.000326582155887
2.021883452455298,0.00018257506903355145,0.0010917166147597357,1.0000111761266586
2.024645588319308,0.000182449558435547,0.0010908260774186718,1.000087384045755
2.027407724183318,0.00018231807359538136,0.001089836029043112,1.000466499681273
2.030169860047328,0.00018218058975140057,0.0010887467678215024,1.0007366843301915
2.032931995911338,0.0001820370826619588,0.0010875586218309918,1.0007055893092232
2.035694131775348,0.00018188752868615916,0.0010862719489249384,1.000373223872001
2.038456267639358,0.00018173190485564218,0.0010848871366387902,0.9998426434178341
2.041218403503368,0.00018157018893650686,0.0010834046020596344,0.9999982043347689
2.043980539367378,0.0001814023594816399,0.0010818247917143142,1.000427465903017
2.0467426752313878,0.0001812283958741891,0.00108014818142127,1.0007253792154525
2.0495048110953977,0.00018104827836268176,0.0010783752761608367,1.0007220150067575
2.0522669469594077,0.00018086198809017298,0.0010765066099096554,1.0004173741792948
2.0550290828234177,0.00018066950711816845,0.0010745427454932344,1.0003518564297962
2.0577912186874276,0.00018047081844829735,0.001072484274402985,1.0006980353270165
2.0605533545514376,0.0001802659060426576,0.0010703318166314646,1.0007429464195636
2.0633154904154476,0.00018005475484597551,0.0010680860204724252,1.0005808201318187
2.0660776262794576,0.0001798373508101444,0.001065747562338737,1.0006638169603164
2.0688397621434675,0.00017961368092397271,0.001063317146545173,1.0004455192918915
2.0716018980074775,0.00017938373324822042,0.0010607955051099571,1.0001768830157531
2.0743640338714875,0.00017914749695778628,0.0010581833975210064,1.0005444948240418
2.0771261697354975,0.00017890496239075503,0.0010554816105198817,1.000675818782052
2.0798883055995074,0.00017865612110501235,0.001052690957853708,1.0005058375242837
2.0826504414635174,0.00017840096594151273,0.0010498122800354226,1.0000673764719457
2.0854125773275274,0.0001781394910941068,0.0010468464440941405,0.9999898706601116
2.0881747131915374,0.00017787169218435683,0.0010437943433043717,1.0001624348465734
2.0909368490555473,0.000177597566340655,0.001040656896928449,1.000517911399374
2.0936989849195573,0.00017731711227976578,0.0010374350499279261,1.0006769469789798
2.0964611207835673,0.00017703033038968496,0.001034129772690684,1.0005346787360636
2.0992232566475773,0.00017673722281227473,0.0010332612064347657,1.0000911493757894
2.1019853925115872,0.00017643779352398986,0.0010324280683272624,0.9998922773525963
2.104747528375597,0.00017613204841417695,0.0010315246402279321,1.0000203511160082
2.107509664239607,0.0001758199953589762,0.0010305511942331758,1.000490272401262
2.110271800103617,0.00017550164429119933,0.0010295080235333542,1.0006770362068704
2.113033935967627,0.00017517700726465656,0.0010283954423126462,1.0005624950942114
2.115796071831637,0.00017484609851377376,0.0010272137856678354,1.0001466834195276
2.118558207695647,0.00017450893450775805,0.0010259634094944015,1.0004317095527937
2.121320343559657,0.00017416553400051538,0.0010246446903920403,1.0006667490435655
2.124082479423667,0.00017381591807645813,0.0010232580255385981,1.000600487968674
2.126844615287677,0.0001734601101932063,0.0010218038325830459,1.0007300628263511
2.129606751151687,0.00017309813622223074,0.0010202825495070345,1.0006922983701227
2.132368887015697,0.0001727300244884197,0.0010186946345054904,1.000353319588138
2.135131022879707,0.00017235580580943238,0.0010170405658361803,1.0004203563086553
2.137893158743717,0.00017197551353621726,0.0010153208416883164,1.0007322925385473
2.140655294607727,0.00017158918359513284,0.0010135359800192978,1.0007429919609148
2.143417430471737,0.00017119685453273887,0.0010116865184119916,1.0004524513532096
2.146179566335747,0.0001707985675634232,0.0010097730138999284,1.0001144525435253
2.1489417021997568,0.00017039436662062845,0.0010077960428116484,0.9999652259259837
2.1517038380637667,0.00016998429841114245,0.001005756200585295,1.000372075338195
2.1544659739277767,0.00016956841247293226,0.0010036541016009703,1.0007117289181795
2.1572281097917867,0.00016914676123568916,0.0010014903789843377,1.00075015186945
2.1599902456557967,0.00016871940008361897,0.0009992656844266534,1.0004873326194408
2.1627523815198066,0.0001682863874200608,0.0009969806879791543,1.0000009097882796
2.1655145173838166,0.00016784778473253405,0.0009946360778557706,0.9999423342628534
2.1682766532478266,0.00016740365665807925,0.0009922325602289561,1.0003211565249521
2.1710387891118366,0.00016695407104717053,0.0009897708590083099,1.0006885215947325
2.1738009249758465,0.0001664990990261642,0.000987251715632853,1.0007546636226359
2.1765630608398565,0.00016603881505677243,0.0009846758888376606,1.0005195626874195
2.1793251967038665,0.00016557329699244536,0.0009820441544350356,1.0002359514211352
2.1820873325678765,0.00016510262613087003,0.00097935730507126,1.0006515481095803
2.1848494684318864,0.00016462688726232773,0.0009766161499974446,1.0007659326050364
2.1876116042958964,0.00016414616871372002,0.0009738215148159535,1.0006477657294863
2.1903737401599064,0.00016366056238850132,0.0009709742412424838,1.0008007621561075
2.1931358760239164,0.00016317016380227418,0.0009680751868411663,1.0006525111176094
2.1958980118879263,0.0001626750721150805,0.000965125224777541,1.0002030572655527
2.1986601477519363,0.00016217539016006547,0.0009621252435448868,1.000643298967578
2.2014222836159463,0.0001616712244700734,0.0009590761467063169,1.0008447619137535
2.2041844194799562,0.0001611626853017077,0.0009559788526140034,1.0007449606945396
2.206946555343966,0.0001606498866586692,0.0009528342941409473,1.000343925368951
2.209708691207976,0.0001601329463139443,0.0009496434183910996,1.0001077898201385
2.212470827071986,0.0001596119858322914,0.0009464071864232482,1.0000761954393653
2.215232962935996,0.00015908713059285478,0.0009431265729527016,1.0006065637754562
2.217995098800006,0.0001585585098126145,0.0009398025660659615,1.0008357397247634
2.220757234664016,0.00015802625657082158,0.000936436166916299,1.0007636542620426
2.223519370528026,0.00015749050783416227,0.0009330283894252167,1.0003903290986322
2.226281506392036,0.00015695140448310823,0.0009295802599798009,0.9998891217997287
2.229043642256046,0.0001564090913384707,0.0009260928171164196,1.000007047525064
2.231805778120056,0.00015586371718835242,0.0009225671112165212,1.0005651160569087
2.234567913984066,0.00015531543481446135,0.0009190042041822277,1.0008220048445837
2.237330049848076,0.00015476440101749395,0.0009154051691235843,1.0007776365160461
2.240092185712086,0.00015421077664053623,0.0009117710900283793,1.0004320244345424
2.242854321576096,0.00015365472659013452,0.0009081030614429553,1.000498368139031
2.245616457440106,0.00015309641985361978,0.000904402188135589,1.0008034995869455
2.248378593304116,0.0001525360295128813,0.0009006695847700863,1.0008073794398442
2.251140729168126,0.00015197373275279777,0.000896906375564055,1.0006828144682969
2.2539028650321358,0.00015140971086485672,0.0008931136939559492,1.0007253531882958
2.2566650008961457,0.0001508441492444332,0.0008892926822583469,1.0004666525418588
2.2594271367601557,0.0001502772373823531,0.0008854444913191095,1.0003297163108746
2.2621892726241657,0.00014970916884952585,0.0008815702801701075,1.0007219516444437
2.2649514084881757,0.00014914014127541866,0.00087767121568183,1.000812952700921
2.2677135443521856,0.0001485703563196331,0.0008737484722086686,1.0006026920718014
2.2704756802161956,0.00014800001963727246,0.0008698032312386417,1.0001531890272557
2.2732378160802056,0.0001474293408378702,0.0008658366810345708,1.0000407339283324
2.2759999519442156,0.00014685853343835388,0.0008618500162779208,1.0002768229365588
2.2787620878082255,0.00014628781481028602,0.0008578444377084216,1.0006967693223263
2.2815242236722355,0.0001457174061215883,0.0008538211517616912,1.0008154890968397
2.2842863595362455,0.00014514753227319038,0.0008497813702079693,1.0006329465030241
2.2870484954002555,0.00014457842183059834,0.0008457263097845225,1.0001491965206748
2.2898106312642654,0.00014401030695080852,0.0008416571918313798,0.9999541644759309
2.2925727671282754,0.00014344342330425893,0.0008375752419219618,1.0002170235202306
2.2953349029922854,0.00014287800999232683,0.0008334816894950414,1.0006646795544807
2.2980970388562953,0.0001423143094594528,0.0008293777674830416,1.000811118339343
2.3008591747203053,0.000141752567400604,0.0008252647119426637,1.0006562957690857
2.3036213105843153,0.0001411930326626057,0.0008211437616807427,1.0002002584745413
2.3063834464483253,0.00014063595713999021,0.0008170161578825441,1.0006163358982774
2.3091455823123352,0.00014008159566366186,0.0008145471065247323,1.0008110229047134
2.311907718176345,0.00013953020588299114,0.000812493706921158,1.0007044487750991
2.314669854040355,0.00013898204813942607,0.0008103675917852105,1.0005898945075744
2.317431989904365,0.0001384373853320215,0.0008081694014784313,1.0005214599747427
2.320194125768375,0.00013789648277340741,0.0008058997980702198,1.0001518209547193
2.322956261632385,0.0001373596080361108,0.0008035594651389921,1.0003891892128467
2.325718397496395,0.00013682703078829854,0.0008011491075659016,1.0006704550880314
2.328480533360405,0.00013629902261867523,0.0007986694513230086,1.0006504825592344
2.331242669224415,0.00013577585684990492,0.000796121243253789,1.0003292776419508
2.334004805088425,0.00013525780834048627,0.0007935052508494245,1.000135648796124
2.336766940952435,0.00013474515327465488,0.000790822262016655,0.999911257789583
2.339529076816445,0.00013423816894050334,0.0007880730848401907,1.0003474699129955
2.342291212680455,0.0001337371334961142,0.0007852585473414608,1.000656464060495
2.345053348544465,0.00013324232572410215,0.000782379497226593,1.0006642241320134
2.347815484408475,0.00013275402477466247,0.0007794368016329489,1.0003707477902966
2.350577620272485,0.00013227250989757572,0.0007764313468661133,0.9999617429887676
2.353339756136495,0.000131798060163636,0.0007733640381354379,1.0000320356062642
2.356101892000505,0.000131330954175876,0.0007702357992787068,1.0002969607683496
2.3588640278645148,0.00013087146977138668,0.0007670475724865788,1.0006336773343711
2.3616261637285247,0.00013041988371392558,0.000763800318015595,1.000669165968227
2.3643882995925347,0.00012997647137844636,0.0007604950139031841,1.0004034159811277
2.3671504354565447,0.0001295415064275046,0.0007571326556682356,1.0002187275792502
2.3699125713205547,0.00012911526048088183,0.0007537142560160026,1.0006036829023341
2.3726747071845646,0.00012869800277830228,0.0007502408445282382,1.0006874197312987
2.3754368430485746,0.0001282899998363628,0.0007467134673588838,1.0004699128455357
2.3781989789125846,0.000127891515100076,0.0007431331869124369,1.0004406787168763
2.3809611147765946,0.0001275028085894291,0.0007395010815299807,1.0002611470598306
2.3837232506406045,0.00012712413654196713,0.0007358182451593365,1.0000555281707102
2.3864853865046145,0.00012675575105150326,0.0007320857870308783,1.0003538030312087
2.3892475223686245,0.00012639789970407168,0.0007283048313166951,1.0005232411345657
2.3920096582326345,0.0001260508252113941,0.0007244765167996325,1.0003914559904372
2.3947717940966444,0.00012571476504289334,0.0007217671181702912,1.000093877653997
2.3975339299606544,0.00012538995105683046,0.0007193856404098531,1.0000586280174453
2.4002960658246644,0.00012507660913160416,0.0007170213440750306,0.9999863706295862
2.4030582016886743,0.00012477495879804567,0.0007146749412663134,1.0003226560942733
2.4058203375526843,0.00012448521287384293,0.0007123471386932811,1.0005198429970308
2.4085824734166943,0.00012420757710111783,0.0007100386374651046,1.0004158078052947
2.4113446092807043,0.00012394224978857647,0.0007077501328758284,1.0000767847835867
2.4141067451447142,0.00012368942145917088,0.0007054823141983135,0.9999327600991265
2.416868881008724,0.000123449274505204,0.000703235864473517,1.000061960549049
2.419631016872734,0.00012322198285158096,0.0007010114603079876,1.0002814950115062
2.422393152736744,0.00012300771162953588,0.0006988097716681407,1.0005064176183944
2.425155288600754,0.0001228066168613915,0.0006966314616769775,1.0004301211484703
2.427917424464764,0.00012261884515882821,0.0006944771864186849,1.0000721024603076
2.430679560328774,0.00012244453343527423,0.0006923475947362423,1.0002215471306113
2.433441696192784,0.00012228380863455853,0.0006902433280402409,1.0004947092582988
2.436203832056794,0.00012213678747678532,0.0006881650201114864,1.0004666563918774
2.438965967920804,0.00012200357622295172,0.0006861132969151473,1.0003859132134074
2.441728103784814,0.00012188427045950379,0.0006840887764059111,1.0003995509275694
2.444490239648824,0.00012177895490398557,0.0006821053247123565,1.0001119408601453
2.447252375512834,0.00012168770323265622,0.0006806549487917701,1.0000675981121265
2.450014511376844,0.0001216105779311486,0.0006792366948098483,1.0004128632128937
2.452776647240854,0.00012154763016866353,0.000677850989926787,1.0004748061207853
2.455538783104864,0.00012149889969655095,0.000676498251503288,1.0002354868718284
2.458300918968874,0.00012146441477141058,0.0006751788869711062,1.000076309923626
2.461063054832884,0.00012144419210341317,0.0006738932937060405,0.9999288573605846
2.4638251906968938,0.00012143823682956275,0.0006726418589174665,1.0000935622403728
2.4665873265609037,0.00012144654251223433,0.0006714249595215493,1.0003808869118265
2.4693494624249137,0.00012146909116278671,0.0006702429620387695,1.0004705201603583
2.4721115982889237,0.00012150585329007768,0.0006690962224710217,1.000258890398597
2.4748737341529337,0.00012155678797328584,0.0006679850862069125,0.9999733746231758
2.4776358700169436,0.00012162184295913409,0.0006669098879062973,1.0000230588149732
2.4803980058809536,0.00012170095478221815,0.0006658709514105743,1.0000403879354967
2.4831601417449636,0.00012179404890871454,0.0006648685896331052,1.0003677848074732
2.4859222776089736,0.00012190103990166915,0.0006639031044779475,1.000485133049703
2.4886844134729835,0.000122021831608318,0.000662974786735937,1.0003012151064463
2.4914465493369935,0.00012215631736724227,0.000662083916009859,1.0000558397135886
2.4942086852010035,0.0001223043802357854,0.0006612307606175261,1.0003112916166952
2.4969708210650134,0.00012246589323539788,0.0006642213690399856,1.0004769140841734
2.4997329569290234,0.00012264071961504648,0.0006686710065646473,1.000441959680884
2.5024950927930334,0.00012282871313071367,0.0006730286413925146,1.000542396781838
2.5052572286570434,0.00012302971834039943,0.000677292961053233,1.0004455625782878
2.5080193645210533,0.00012324357091305355,0.0006814626811789681,1.000108074355378
2.5107815003850633,0.00012347009795049747,0.0006855365458966478,1.0003354313825439
2.5135436362490733,0.0001237091183208654,0.0006895133282034394,1.0005881540296573
2.5163057721130833,0.0001239604430023489,0.0006933918303351216,1.0005396262665773
2.5190679079770932,0.00012422387543600837,0.0006971708841309043,1.0001898627093262
2.521830043841103,0.000124499211886221,0.0007008493513797065,1.000014722838873
2.524592179705113,0.0001247862418073921,0.0007044261241689886,0.9999957773355445
2.527354315569123,0.00012508474821583296,0.0007079001252123795,1.0002872320575813
2.530116451433133,0.00012539450806526594,0.0007112703081807448,1.000567652928204
2.532878587297143,0.0001257152926247137,0.0007145356580097184,1.0005468274227651
2.535640723161153,0.00012604686785764024,0.0007176951912138962,1.000224761813676
2.538402859025163,0.0001263889948010275,0.0007207479561746055,0.9998555065088195
2.541164994889173,0.00012674142994304114,0.000723693033433892,1.0000620252789405
2.543927130753183,0.0001271039255986958,0.0007265295359648594,1.0002572779001397
2.546689266617193,0.0001274762302816742,0.0007292566094458941,1.0005654194086562
2.549451402481203,0.0001278580890722085,0.0007318734325100218,1.0005723164289724
2.552213538345213,0.00012824924397918357,0.0007343792170009245,1.0002779668837833
2.554975674209223,0.00012864943429660898,0.0007367732082013134,1.000170104078461
2.557737810073233,0.00012905839695248183,0.0007390546850692958,1.0005265117346247
2.560499945937243,0.00012947586685087669,0.0007412229604464304,1.0005816851572162
2.563262081801253,0.00012990157720486268,0.0007432773812743321,1.0005283394385032
2.566024217665263,0.00013033525986163452,0.0007452173287808561,1.0006213929699037
2.5687863535292728,0.0001307766456174709,0.0007470422186760528,1.0004132254669653
2.5715484893932827,0.00013122546452396918,0.0007487515013242518,1.0001392588170628
2.5743106252572927,0.00013168144618342596,0.0007503446619053777,1.000540113039051
2.5770727611213027,0.00013214432003499989,0.0007518212205790409,1.0006814890876832
2.5798348969853127,0.0001326138156294241,0.0007531807326189854,1.0005216330951612
